1697972483.562487693;left;1.2335;0.2335;0.1202;1.0000
1697972483.585453732;left;1.2333;0.2333;0.1200;1.0000
1697972483.596192026;left;1.2331;0.2331;0.1198;1.0000
1697972483.600268232;left;1.2329;0.2329;0.1195;1.0000
1697972483.628166977;left;1.2326;0.2326;0.1193;1.0000
1697972483.656498419;left;1.2323;0.2323;0.1190;1.0000
1697972483.659766266;left;1.2321;0.2321;0.1188;1.0000
1697972483.673089401;left;1.2319;0.2319;0.1186;1.0000
1697972483.681837931;left;1.2316;0.2316;0.1183;1.0000
1697972483.690662318;left;1.2314;0.2314;0.1181;1.0000
1697972483.700469451;left;1.2311;0.2311;0.1178;1.0000
1697972483.718078184;left;1.2309;0.2309;0.1176;1.0000
1697972483.744586083;left;1.2306;0.2306;0.1173;1.0000
1697972483.762030858;left;1.2303;0.2303;0.1170;1.0000
1697972483.774534900;left;1.2300;0.2300;0.1167;1.0000
1697972483.799625251;left;1.2297;0.2297;0.1164;1.0000
1697972483.823151167;left;1.2295;0.2295;0.1162;1.0000
1697972483.847441504;left;1.2292;0.2292;0.1159;1.0000
1697972483.852476774;left;1.2289;0.2289;0.1156;1.0000
1697972483.858873373;left;1.2286;0.2286;0.0278;1.0000
1697972483.868896478;left;1.2283;0.2283;0.0275;1.0000
1697972483.882178801;left;1.2279;0.2279;0.0271;1.0000
1697972483.906702467;left;1.2276;0.2276;0.0268;1.0000
1697972483.927370468;left;1.2273;0.2273;0.0265;1.0000
1697972483.937414602;left;1.2270;0.2270;0.0262;1.0000
1697972483.946427809;left;1.2267;0.2267;0.0259;1.0000
1697972483.972812111;left;1.2263;0.2263;0.0256;1.0000
1697972483.985807647;left;1.2260;0.2260;0.0252;1.0000
1697972484.006526868;left;1.2257;0.2257;0.0249;1.0000
1697972484.014908696;left;1.2254;0.2254;0.0246;1.0000
1697972484.026108521;left;1.2250;0.2250;0.0243;1.0000
1697972484.033880022;left;1.2247;0.2247;0.0239;1.0000
1697972484.052769505;left;1.2243;0.2243;0.0236;1.0000
1697972484.072480389;left;1.2240;0.2240;0.0233;1.0000
1697972484.084345054;left;1.2236;0.2236;0.0229;1.0000
1697972484.094895361;left;1.2233;0.2233;0.0225;1.0000
1697972484.109780881;left;1.2230;0.2230;0.0222;1.0000
1697972484.120645000;left;1.2226;0.2226;0.0219;1.0000
1697972484.127784105;left;1.2223;0.2223;0.0215;1.0000
1697972484.136216802;left;1.2220;0.2220;0.0212;1.0000
1697972484.144258876;left;1.2216;0.2216;0.0209;1.0000
1697972484.172159927;left;1.2212;0.2212;0.0205;1.0000
1697972484.190837178;left;1.2209;0.2209;0.0201;1.0000
1697972484.200490077;left;1.2206;0.2206;0.0198;1.0000
1697972484.214961154;left;1.2202;0.2202;0.0194;1.0000
1697972484.221859045;left;1.2199;0.2199;0.0191;1.0000
1697972484.231062888;left;1.2195;0.2195;0.0188;1.0000
1697972484.255072470;left;1.2192;0.2192;0.0184;1.0000
1697972484.270131090;left;1.2188;0.2188;0.0181;1.0000
1697972484.276187079;left;1.2185;0.2185;0.0177;1.0000
1697972484.288171935;left;1.2182;0.2182;0.0174;1.0000
1697972484.295694225;left;1.2178;0.2178;0.0170;1.0000
1697972484.302710192;left;1.2175;0.2175;0.0167;1.0000
1697972484.313181306;left;1.2171;0.2171;0.0164;1.0000
1697972484.322603410;left;1.2168;0.2168;0.0160;1.0000
1697972484.348734296;left;1.2165;0.2165;0.0157;1.0000
1697972484.362696130;left;1.2161;0.2161;0.0153;1.0000
1697972484.375583682;left;1.2158;0.2158;0.0150;1.0000
1697972484.392445956;left;1.2154;0.2154;0.0146;1.0000
1697972484.400607418;left;1.2151;0.2151;0.0143;1.0000
1697972484.411101215;left;1.2147;0.2147;0.0140;1.0000
1697972484.440087672;left;1.2144;0.2144;0.0136;1.0000
1697972484.454311933;left;1.2140;0.2140;0.0133;1.0000
1697972484.467419778;left;1.2137;0.2137;0.0129;1.0000
1697972484.477461036;left;1.2133;0.2133;0.0125;1.0000
1697972484.484771032;left;1.2129;0.2129;0.0121;1.0000
1697972484.495173915;left;1.2126;0.2126;0.0118;1.0000
1697972484.502495790;left;1.2123;0.2123;0.0115;1.0000
1697972484.538731199;left;1.2119;0.2119;0.0111;1.0000
1697972484.548548548;left;1.2116;0.2116;0.0108;1.0000
1697972484.562897655;left;1.2112;0.2112;0.0104;1.0000
1697972484.575165786;left;1.2109;0.2109;0.0101;1.0000
1697972484.580596967;left;1.2105;0.2105;0.0097;1.0000
1697972484.614824909;left;1.2102;0.2102;0.0094;1.0000
1697972484.632306080;left;1.2098;0.2098;0.0090;1.0000
1697972484.644710929;left;1.2095;0.2095;0.0087;1.0000
1697972484.652673764;left;1.2092;0.2092;0.0084;1.0000
1697972484.663466046;left;1.2088;0.2088;0.0080;1.0000
1697972484.675597546;left;1.2085;0.2085;0.0077;1.0000
1697972484.697483160;left;1.2081;0.2081;0.0073;1.0000
1697972484.710720499;left;1.2078;0.2078;0.0070;1.0000
1697972484.729673902;left;1.2074;0.2074;0.0067;1.0000
1697972484.736535491;left;1.2071;0.2071;0.0063;1.0000
1697972484.749917125;left;1.2068;0.2068;0.0060;1.0000
1697972484.760585281;left;1.2064;0.2064;0.0056;1.0000
1697972484.771414037;left;1.2060;0.2060;0.0053;1.0000
1697972484.777144728;left;1.2057;0.2057;0.0049;1.0000
1697972484.804137557;left;1.2054;0.2054;0.0046;1.0000
1697972484.820954939;left;1.2050;0.2050;0.0042;1.0000
1697972484.837966816;left;1.2046;0.2046;0.0038;1.0000
1697972484.849544702;left;1.2043;0.2043;0.0035;1.0000
1697972484.863551083;left;1.2040;0.2040;0.0032;1.0000
1697972484.880466400;left;1.2036;0.2036;0.0028;1.0000
1697972484.895794906;left;1.2033;0.2033;0.0025;1.0000
1697972484.908222785;left;1.2029;0.2029;0.0021;1.0000
1697972484.921414199;left;1.2025;0.2025;0.0018;1.0000
1697972484.928871202;left;1.2022;0.2022;0.0014;1.0000
1697972484.937856169;left;1.2019;0.2019;0.0011;1.0000
1697972484.965277719;left;1.2015;0.2015;0.0007;1.0000
1697972484.981884692;left;1.2012;0.2012;0.0004;1.0000
1697972484.997480439;left;1.2007;0.2007;-0.0000;1.0000
1697972485.010922336;left;1.2004;0.2004;-0.0004;1.0000
1697972485.016274027;left;1.2001;0.2001;-0.0007;1.0000
1697972485.045134197;left;1.1997;0.1997;-0.0011;1.0000
1697972485.069193642;left;1.1993;0.1993;-0.0015;1.0000
1697972485.074909670;left;1.1989;0.1989;-0.0018;1.0000
1697972485.080663273;left;1.1986;0.1986;-0.0022;1.0000
1697972485.088897495;left;1.1982;0.1982;-0.0026;1.0000
1697972485.095756930;left;1.1978;0.1978;-0.0030;1.0000
1697972485.105336192;left;1.1974;0.1974;-0.0034;1.0000
1697972485.116267753;left;1.1971;0.1971;-0.0037;1.0000
1697972485.121389775;left;1.1967;0.1967;-0.0041;1.0000
1697972485.135366994;left;1.1963;0.1963;-0.0045;1.0000
1697972485.143790022;left;1.1959;0.1959;-0.0049;1.0000
1697972485.155493719;left;1.1957;0.1957;-0.0051;1.0000
1697972485.169590400;left;1.1953;0.1953;0.0820;1.0000
1697972485.211038778;left;1.1951;0.1951;0.0818;1.0000
1697972485.219070742;left;1.1949;0.1949;0.0816;1.0000
1697972485.224505500;left;1.1948;0.1948;0.1690;1.0000
1697972485.233706816;left;1.1947;0.1947;0.0814;1.0000
1697972485.246760721;left;1.1945;0.1945;0.0812;1.0000
1697972485.255680128;left;1.1944;0.1944;0.0811;1.0000
1697972485.284780735;left;1.1943;0.1943;0.0810;1.0000
1697972485.301334415;left;1.1941;0.1941;0.0808;1.0000
1697972485.312079131;left;1.1940;0.1940;0.0807;1.0000
1697972485.322873809;left;1.1938;0.1938;0.0805;1.0000
1697972485.330987167;left;1.1937;0.1937;0.0804;1.0000
1697972485.344955454;left;1.1935;0.1935;0.0802;1.0000
1697972485.354753315;left;1.1934;0.1934;0.0801;1.0000
1697972485.370755909;left;1.1932;0.1932;0.0799;1.0000
1697972485.392529270;left;1.1931;0.1931;0.0797;1.0000
1697972485.398605024;left;1.1929;0.1929;0.0796;1.0000
1697972485.418679391;left;1.1927;0.1927;0.0794;1.0000
1697972485.428329137;left;1.1925;0.1925;0.0792;1.0000
1697972485.439435502;left;1.1923;0.1923;0.0790;1.0000
1697972485.470230295;left;1.1921;0.1921;0.0788;1.0000
1697972485.484023976;left;1.1919;0.1919;0.0786;1.0000
1697972485.497806145;left;1.1918;0.1918;0.0785;1.0000
1697972485.506901761;left;1.1916;0.1916;0.0783;1.0000
1697972485.516397747;left;1.1914;0.1914;0.0781;1.0000
1697972485.543425993;left;1.1912;0.1912;0.0779;1.0000
1697972485.549735619;left;1.1910;0.1910;0.0777;1.0000
1697972485.571055585;left;1.1908;0.1908;0.0775;1.0000
1697972485.582043393;left;1.1906;0.1906;0.0772;1.0000
1697972485.589301137;left;1.1903;0.1903;0.0770;1.0000
1697972485.596474775;left;1.1901;0.1901;0.0768;1.0000
1697972485.631381871;left;1.1899;0.1899;0.0766;1.0000
1697972485.648297990;left;1.1897;0.1897;0.0763;1.0000
1697972485.665271746;left;1.1894;0.1894;0.0761;1.0000
1697972485.673689906;left;1.1892;0.1892;0.0759;1.0000
1697972485.687125918;left;1.1890;0.1890;0.0756;1.0000
1697972485.710040704;left;1.1887;0.1887;0.0754;1.0000
1697972485.730645344;left;1.1884;0.1884;0.0751;1.0000
1697972485.745766074;left;1.1882;0.1882;0.0749;1.0000
1697972485.763926490;left;1.1880;0.1880;0.0747;1.0000
1697972485.773601400;left;1.1877;0.1877;0.0744;1.0000
1697972485.787906979;left;1.1874;0.1874;0.0741;1.0000
1697972485.822206527;left;1.1872;0.1872;0.0739;1.0000
1697972485.851648213;left;1.1869;0.1869;0.0736;1.0000
1697972485.863787599;left;1.1866;0.1866;0.0733;1.0000
1697972485.872916296;left;1.1864;0.1864;0.0731;1.0000
1697972485.883188490;left;1.1861;0.1861;0.0728;1.0000
1697972485.912279610;left;1.1857;0.1857;-0.0151;1.0000
1697972485.925669952;left;1.1854;0.1854;-0.0154;1.0000
1697972485.942974826;left;1.1851;0.1851;-0.0157;1.0000
1697972485.965943373;left;1.1848;0.1848;-0.0160;1.0000
1697972485.976440421;left;1.1845;0.1845;-0.0163;1.0000
1697972485.987314840;left;1.1842;0.1842;-0.0166;1.0000
1697972485.995288425;left;1.1839;0.1839;-0.0169;1.0000
1697972486.004479035;left;1.1836;0.1836;-0.0171;1.0000
1697972486.016135545;left;1.1833;0.1833;-0.0174;1.0000
1697972486.070667692;left;1.1831;0.1831;-0.0177;1.0000
1697972486.093106852;left;1.1827;0.1827;-0.0181;1.0000
1697972486.098013483;left;1.1824;0.1824;-0.0184;1.0000
1697972486.104043585;left;1.1821;0.1821;-0.0187;1.0000
1697972486.118457671;left;1.1818;0.1818;-0.0190;1.0000
1697972486.123736933;left;1.1815;0.1815;0.0682;1.0000
1697972486.132856847;left;1.1812;0.1812;0.0679;1.0000
1697972486.140953305;left;1.1809;0.1809;-0.0198;1.0000
1697972486.155151393;left;1.1806;0.1806;-0.0202;1.0000
1697972486.202397924;left;1.1803;0.1803;-0.0204;1.0000
1697972486.209298005;left;1.1801;0.1801;-0.0207;1.0000
1697972486.216608772;left;1.1797;0.1797;-0.0210;1.0000
1697972486.228197933;left;1.1795;0.1795;-0.0213;1.0000
1697972486.232528924;left;1.1792;0.1792;-0.0216;1.0000
1697972486.237891997;left;1.1789;0.1789;0.0656;1.0000
1697972486.249173003;left;1.1786;0.1786;0.0653;1.0000
1697972486.258930982;left;1.1783;0.1783;-0.0224;1.0000
1697972486.277512205;left;1.1780;0.1780;-0.0227;1.0000
1697972486.300923877;left;1.1777;0.1777;-0.0230;1.0000
1697972486.308497281;left;1.1774;0.1774;-0.0233;1.0000
1697972486.324944067;left;1.1772;0.1772;-0.0236;1.0000
1697972486.331161872;left;1.1769;0.1769;-0.0239;1.0000
1697972486.342281407;left;1.1766;0.1766;-0.0242;1.0000
1697972486.347235325;left;1.1763;0.1763;-0.0245;1.0000
1697972486.359309726;left;1.1760;0.1760;-0.0248;1.0000
1697972486.394626036;left;1.1757;0.1757;-0.0251;1.0000
1697972486.403075296;left;1.1754;0.1754;0.0621;1.0000
1697972486.414770417;left;1.1752;0.1752;0.0618;1.0000
1697972486.431454297;left;1.1749;0.1749;-0.0259;1.0000
1697972486.437910023;left;1.1746;0.1746;-0.0262;1.0000
1697972486.459104846;left;1.1743;0.1743;-0.0265;1.0000
1697972486.483555715;left;1.1740;0.1740;-0.0268;1.0000
1697972486.496126184;left;1.1737;0.1737;-0.0271;1.0000
1697972486.513057790;left;1.1734;0.1734;-0.0274;1.0000
1697972486.518903370;left;1.1731;0.1731;-0.0277;1.0000
1697972486.534611436;left;1.1728;0.1728;-0.0280;1.0000
1697972486.544715063;left;1.1725;0.1725;0.0592;1.0000
1697972486.561522952;left;1.1722;0.1722;0.0589;1.0000
1697972486.587950200;left;1.1719;0.1719;0.0586;1.0000
1697972486.609333037;left;1.1716;0.1716;-0.0292;1.0000
1697972486.617393932;left;1.1713;0.1713;-0.0295;1.0000
1697972486.629500250;left;1.1710;0.1710;-0.0297;1.0000
1697972486.638797320;left;1.1708;0.1708;-0.0300;1.0000
1697972486.675133285;left;1.1705;0.1705;-0.0303;1.0000
1697972486.704536768;left;1.1702;0.1702;-0.0306;1.0000
1697972486.717274499;left;1.1699;0.1699;0.0566;1.0000
1697972486.731491974;left;1.1696;0.1696;0.0563;1.0000
1697972486.736350047;left;1.1693;0.1693;0.0560;1.0000
1697972486.753482661;left;1.1690;0.1690;0.0557;1.0000
1697972486.780231560;left;1.1688;0.1688;0.0554;1.0000
1697972486.810083284;left;1.1685;0.1685;-0.0323;1.0000
1697972486.853254704;left;1.1682;0.1682;-0.0326;1.0000
1697972486.896601840;left;1.1678;0.1678;-0.0329;1.0000
1697972486.955372806;left;1.1675;0.1675;0.0542;1.0000
1697972486.964978027;left;1.1673;0.1673;0.0539;1.0000
1697972486.977727892;left;1.1670;0.1670;0.0537;1.0000
1697972487.050544788;left;1.1667;0.1667;0.0534;1.0000
1697972487.084453224;left;1.1663;0.1663;-0.0345;1.0000
1697972487.093873193;left;1.1660;0.1660;-0.0348;1.0000
1697972487.102650912;left;1.1657;0.1657;-0.0351;1.0000
1697972487.147071941;left;1.1654;0.1654;-0.0354;1.0000
1697972487.164728715;left;1.1651;0.1651;-0.0357;1.0000
1697972487.186366927;left;1.1648;0.1648;-0.0360;1.0000
1697972487.193865044;left;1.1645;0.1645;0.0512;1.0000
1697972487.197284587;left;1.1642;0.1642;0.0509;1.0000
1697972487.201197637;left;1.1639;0.1639;0.0506;1.0000
1697972487.215225789;left;1.1636;0.1636;0.0503;1.0000
1697972487.223728950;left;1.1633;0.1633;0.0500;1.0000
1697972487.232535730;left;1.1631;0.1631;0.0497;1.0000
1697972487.243456059;left;1.1628;0.1628;-0.0380;1.0000
1697972487.282937673;left;1.1623;0.1623;-0.0385;1.0000
1697972487.294586815;left;1.1620;0.1620;-0.0388;1.0000
1697972487.307398242;left;1.1617;0.1617;-0.0390;1.0000
1697972487.316130343;left;1.1615;0.1615;-0.0393;1.0000
1697972487.326049290;left;1.1612;0.1612;0.0479;1.0000
1697972487.361360816;left;1.1609;0.1609;0.0476;1.0000
1697972487.376138677;left;1.1606;0.1606;0.0473;1.0000
1697972487.392496755;left;1.1602;0.1602;-0.0406;1.0000
1697972487.398226292;left;1.1599;0.1599;-0.0408;1.0000
1697972487.404184645;left;1.1597;0.1597;-0.0411;1.0000
1697972487.414201567;left;1.1593;0.1593;-0.0414;1.0000
1697972487.427357574;left;1.1591;0.1591;-0.0417;1.0000
1697972487.433638809;left;1.1588;0.1588;-0.0420;1.0000
1697972487.465909525;left;1.1585;0.1585;0.0452;1.0000
1697972487.478473808;left;1.1582;0.1582;0.0449;1.0000
1697972487.493335953;left;1.1580;0.1580;0.0446;1.0000
1697972487.499361575;left;1.1577;0.1577;-0.0431;1.0000
1697972487.514226077;left;1.1573;0.1573;-0.0434;1.0000
1697972487.520929581;left;1.1571;0.1571;-0.0437;1.0000
1697972487.553009756;left;1.1568;0.1568;0.0435;1.0000
1697972487.573071623;left;1.1565;0.1565;0.0432;1.0000
1697972487.590400074;left;1.1562;0.1562;0.0429;1.0000
1697972487.597686424;left;1.1560;0.1560;-0.0448;1.0000
1697972487.608652897;left;1.1557;0.1557;-0.0451;1.0000
1697972487.625547327;left;1.1553;0.1553;-0.0455;1.0000
1697972487.658093773;left;1.1550;0.1550;-0.0458;1.0000
1697972487.669198477;left;1.1546;0.1546;0.0413;1.0000
1697972487.688671684;left;1.1544;0.1544;0.0411;1.0000
1697972487.698943423;left;1.1541;0.1541;0.0408;1.0000
1697972487.706115277;left;1.1538;0.1538;0.0405;1.0000
1697972487.729561083;left;1.1535;0.1535;-0.0472;1.0000
1697972487.751271300;left;1.1533;0.1533;-0.0475;1.0000
1697972487.780521670;left;1.1530;0.1530;0.0397;1.0000
1697972487.796977713;left;1.1527;0.1527;0.0394;1.0000
1697972487.803084692;left;1.1524;0.1524;0.0391;1.0000
1697972487.809818554;left;1.1521;0.1521;0.0388;1.0000
1697972487.820980492;left;1.1518;0.1518;-0.0489;1.0000
1697972487.833428394;left;1.1515;0.1515;-0.0492;1.0000
1697972487.854943644;left;1.1513;0.1513;-0.0495;1.0000
1697972487.881014651;left;1.1510;0.1510;0.0376;1.0000
1697972487.887908381;left;1.1507;0.1507;0.0374;1.0000
1697972487.901833010;left;1.1504;0.1504;0.0371;1.0000
1697972487.915076777;left;1.1501;0.1501;0.0368;1.0000
1697972487.929705021;left;1.1498;0.1498;-0.0510;1.0000
1697972487.948852126;left;1.1495;0.1495;-0.0513;1.0000
1697972487.953773453;left;1.1493;0.1493;-0.0515;1.0000
1697972487.983501602;left;1.1490;0.1490;0.0357;1.0000
1697972487.996705596;left;1.1487;0.1487;0.0354;1.0000
1697972488.006626630;left;1.1484;0.1484;0.0351;1.0000
1697972488.017553751;left;1.1481;0.1481;0.0348;1.0000
1697972488.026603812;left;1.1478;0.1478;0.0345;1.0000
1697972488.052787713;left;1.1475;0.1475;0.0342;1.0000
1697972488.078128191;left;1.1473;0.1473;-0.0535;1.0000
1697972488.088625604;left;1.1470;0.1470;-0.0538;1.0000
1697972488.103313574;left;1.1467;0.1467;-0.0541;1.0000
1697972488.109455652;left;1.1464;0.1464;-0.0544;1.0000
1697972488.124425731;left;1.1461;0.1461;0.0328;1.0000
1697972488.142680140;left;1.1458;0.1458;0.0325;1.0000
1697972488.151174741;left;1.1455;0.1455;0.0322;1.0000
1697972488.177105680;left;1.1452;0.1452;0.0319;1.0000
1697972488.182582061;left;1.1450;0.1450;0.0316;1.0000
1697972488.190341333;left;1.1447;0.1447;0.0314;1.0000
1697972488.199558127;left;1.1444;0.1444;0.0311;1.0000
1697972488.227208467;left;1.1442;0.1442;0.0309;1.0000
1697972488.240403790;left;1.1440;0.1440;0.0306;1.0000
1697972488.256965372;left;1.1437;0.1437;0.0304;1.0000
1697972488.263330001;left;1.1435;0.1435;0.0302;1.0000
1697972488.276381797;left;1.1433;0.1433;0.0299;1.0000
1697972488.286320207;left;1.1431;0.1431;0.0297;1.0000
1697972488.298647110;left;1.1428;0.1428;0.0295;1.0000
1697972488.308384450;left;1.1426;0.1426;0.0293;1.0000
1697972488.332168380;left;1.1423;0.1423;0.0290;1.0000
1697972488.346295228;left;1.1421;0.1421;0.0288;1.0000
1697972488.359720539;left;1.1419;0.1419;0.0286;1.0000
1697972488.370582799;left;1.1416;0.1416;0.0283;1.0000
1697972488.381068834;left;1.1414;0.1414;0.0280;1.0000
1697972488.413081014;left;1.1411;0.1411;0.0278;1.0000
1697972488.428028260;left;1.1409;0.1409;0.0276;1.0000
1697972488.432367507;left;1.1406;0.1406;0.0273;1.0000
1697972488.446138437;left;1.1404;0.1404;0.0271;1.0000
1697972488.451029060;left;1.1401;0.1401;0.0268;1.0000
1697972488.464168467;left;1.1399;0.1399;0.0266;1.0000
1697972488.472087524;left;1.1396;0.1396;0.0263;1.0000
1697972488.500161801;left;1.1394;0.1394;0.0261;1.0000
1697972488.518266788;left;1.1391;0.1391;0.0258;1.0000
1697972488.535441204;left;1.1389;0.1389;0.0256;1.0000
1697972488.541173762;left;1.1386;0.1386;0.0253;1.0000
1697972488.547666377;left;1.1384;0.1384;0.0251;1.0000
1697972488.567087208;left;1.1381;0.1381;0.0248;1.0000
1697972488.589897340;left;1.1378;0.1378;0.0245;1.0000
1697972488.609561060;left;1.1376;0.1376;0.0243;1.0000
1697972488.626427188;left;1.1373;0.1373;0.0240;1.0000
1697972488.646946152;left;1.1370;0.1370;0.0237;1.0000
1697972488.667683958;left;1.1368;0.1368;0.0235;1.0000
1697972488.691415122;left;1.1365;0.1365;0.0232;1.0000
1697972488.707880751;left;1.1362;0.1362;0.0229;1.0000
1697972488.739885795;left;1.1360;0.1360;0.0227;1.0000
1697972488.771700911;left;1.1355;0.1355;0.0221;1.0000
1697972488.780743047;left;1.1353;0.1353;0.0220;1.0000
1697972488.788627009;left;1.1350;0.1350;0.0217;1.0000
1697972488.795034327;left;1.1347;0.1347;0.0214;1.0000
1697972488.810323193;left;1.1344;0.1344;0.0211;1.0000
1697972488.819408903;left;1.1341;0.1341;0.0208;1.0000
1697972488.842355000;left;1.1339;0.1339;0.0206;1.0000
1697972488.869513351;left;1.1336;0.1336;0.0203;1.0000
1697972488.879542838;left;1.1333;0.1333;0.0200;1.0000
1697972488.887351821;left;1.1331;0.1331;0.0197;1.0000
1697972488.914432320;left;1.1328;0.1328;0.0195;1.0000
1697972488.933348326;left;1.1325;0.1325;0.0192;1.0000
1697972488.948321505;left;1.1322;0.1322;0.0189;1.0000
1697972488.957906552;left;1.1319;0.1319;0.0186;1.0000
1697972488.967661363;left;1.1316;0.1316;0.0183;1.0000
1697972488.987807649;left;1.1313;0.1313;0.0180;1.0000
1697972489.010089922;left;1.1311;0.1311;0.0177;1.0000
1697972489.019602379;left;1.1307;0.1307;0.0174;1.0000
1697972489.033829368;left;1.1304;0.1304;-0.0703;1.0000
1697972489.043447735;left;1.1302;0.1302;-0.0706;1.0000
1697972489.053075206;left;1.1299;0.1299;0.0166;1.0000
1697972489.074160089;left;1.1296;0.1296;0.0163;1.0000
1697972489.103740011;left;1.1293;0.1293;0.0160;1.0000
1697972489.116176472;left;1.1291;0.1291;0.0157;1.0000
1697972489.126479352;left;1.1287;0.1287;0.0154;1.0000
1697972489.132487942;left;1.1285;0.1285;0.0152;1.0000
1697972489.169920625;left;1.1282;0.1282;0.0149;1.0000
1697972489.180354673;left;1.1279;0.1279;0.0146;1.0000
1697972489.186651673;left;1.1276;0.1276;0.0143;1.0000
1697972489.198221339;left;1.1273;0.1273;-0.0735;1.0000
1697972489.203872967;left;1.1270;0.1270;-0.0738;1.0000
1697972489.211420769;left;1.1267;0.1267;0.0134;1.0000
1697972489.223848886;left;1.1263;0.1263;0.0130;1.0000
1697972489.230294029;left;1.1261;0.1261;0.0128;1.0000
1697972489.258673725;left;1.1258;0.1258;0.0125;1.0000
1697972489.279749382;left;1.1255;0.1255;0.0122;1.0000
1697972489.298351324;left;1.1252;0.1252;0.0119;1.0000
1697972489.307694610;left;1.1250;0.1250;0.0116;1.0000
1697972489.312797692;left;1.1247;0.1247;0.0113;1.0000
1697972489.326785612;left;1.1244;0.1244;0.0111;1.0000
1697972489.346663017;left;1.1241;0.1241;0.0108;1.0000
1697972489.368968304;left;1.1238;0.1238;0.0105;1.0000
1697972489.372666785;left;1.1235;0.1235;0.0102;1.0000
1697972489.390599053;left;1.1231;0.1231;-0.0776;1.0000
1697972489.397018707;left;1.1228;0.1228;-0.0780;1.0000
1697972489.418050516;left;1.1225;0.1225;-0.0783;1.0000
1697972489.425061096;left;1.1222;0.1222;0.0089;1.0000
1697972489.451150241;left;1.1219;0.1219;0.0086;1.0000
1697972489.461381385;left;1.1216;0.1216;0.0083;1.0000
1697972489.470892935;left;1.1214;0.1214;0.0080;1.0000
1697972489.480898574;left;1.1211;0.1211;0.0078;1.0000
1697972489.509561270;left;1.1208;0.1208;0.0075;1.0000
1697972489.523127350;left;1.1205;0.1205;0.0072;1.0000
1697972489.537187425;left;1.1202;0.1202;0.0069;1.0000
1697972489.552252188;left;1.1199;0.1199;0.0066;1.0000
1697972489.562550297;left;1.1196;0.1196;0.0063;1.0000
1697972489.572230872;left;1.1194;0.1194;0.0060;1.0000
1697972489.604745810;left;1.1191;0.1191;0.0057;1.0000
1697972489.618845625;left;1.1187;0.1187;0.0054;1.0000
1697972489.636775926;left;1.1185;0.1185;0.0052;1.0000
1697972489.644815206;left;1.1182;0.1182;0.0049;1.0000
1697972489.653383893;left;1.1179;0.1179;0.0046;1.0000
1697972489.688055439;left;1.1176;0.1176;0.0043;1.0000
1697972489.702948427;left;1.1173;0.1173;0.0040;1.0000
1697972489.711193959;left;1.1171;0.1171;0.0037;1.0000
1697972489.727028688;left;1.1168;0.1168;0.0035;1.0000
1697972489.732175964;left;1.1165;0.1165;0.0032;1.0000
1697972489.742160220;left;1.1162;0.1162;-0.0846;1.0000
1697972489.749840815;left;1.1159;0.1159;-0.0849;1.0000
1697972489.765075403;left;1.1156;0.1156;0.0023;1.0000
1697972489.791020777;left;1.1153;0.1153;0.0020;1.0000
1697972489.807866099;left;1.1150;0.1150;0.0017;1.0000
1697972489.822841209;left;1.1147;0.1147;0.0014;1.0000
1697972489.830611342;left;1.1145;0.1145;0.0012;1.0000
1697972489.844032198;left;1.1142;0.1142;0.0009;1.0000
1697972489.870924146;left;1.1139;0.1139;0.0006;1.0000
1697972489.887748266;left;1.1136;0.1136;0.0003;1.0000
1697972489.898265858;left;1.1133;0.1133;0.0000;1.0000
1697972489.903475076;left;1.1130;0.1130;-0.0003;1.0000
1697972489.916892617;left;1.1127;0.1127;-0.0006;1.0000
1697972489.933273688;left;1.1124;0.1124;-0.0009;1.0000
1697972489.946088529;left;1.1122;0.1122;-0.0011;1.0000
1697972489.962591479;left;1.1119;0.1119;-0.0014;1.0000
1697972489.977439099;left;1.1116;0.1116;-0.0017;1.0000
1697972489.994353322;left;1.1113;0.1113;-0.0020;1.0000
1697972489.998256410;left;1.1110;0.1110;-0.0023;1.0000
1697972490.010080721;left;1.1107;0.1107;-0.0026;1.0000
1697972490.022423982;left;1.1105;0.1105;-0.0029;1.0000
1697972490.049063287;left;1.1102;0.1102;-0.0031;1.0000
1697972490.063191252;left;1.1099;0.1099;-0.0035;1.0000
1697972490.081094510;left;1.1096;0.1096;-0.0037;1.0000
1697972490.093850862;left;1.1093;0.1093;-0.0040;1.0000
1697972490.112202081;left;1.1090;0.1090;-0.0043;1.0000
1697972490.125050127;left;1.1087;0.1087;-0.0046;1.0000
1697972490.137397812;left;1.1085;0.1085;-0.0049;1.0000
1697972490.153017251;left;1.1082;0.1082;-0.0051;1.0000
1697972490.165696126;left;1.1079;0.1079;-0.0054;1.0000
1697972490.175356499;left;1.1076;0.1076;-0.0057;1.0000
1697972490.180562933;left;1.1073;0.1073;-0.0060;1.0000
1697972490.194727876;left;1.1070;0.1070;-0.0063;1.0000
1697972490.203058857;left;1.1067;0.1067;-0.0066;1.0000
1697972490.223048033;left;1.1064;0.1064;-0.0069;1.0000
1697972490.255586350;left;1.1061;0.1061;-0.0072;1.0000
1697972490.259904544;left;1.1059;0.1059;-0.0075;1.0000
1697972490.273838507;left;1.1056;0.1056;-0.0077;1.0000
1697972490.280077255;left;1.1053;0.1053;-0.0080;1.0000
1697972490.290198405;left;1.1050;0.1050;-0.0083;1.0000
1697972490.303085760;left;1.1047;0.1047;-0.0086;1.0000
1697972490.326087922;left;1.1044;0.1044;-0.0089;1.0000
