[INFO] [1697971489.724471695] [robot_controller]: k1: 1.0
[INFO] [1697971489.725048969] [robot_controller]: k2: 5.0
[INFO] [1697971489.725491893] [robot_controller]: Max_linear: 2.0
[INFO] [1697971489.725972184] [robot_controller]: Max_angular: 3.0
[INFO] [1697971489.726564742] [robot_controller]: Target_distance: 1.0
[INFO] [1697971561.467757571] [robot_controller]: right;1.1843;-0.1843;-0.0709;1.0000
[INFO] [1697971561.476715970] [robot_controller]: right;1.1839;-0.1839;-0.0706;1.0000
[INFO] [1697971561.487789744] [robot_controller]: right;1.1836;-0.1836;0.0172;1.0000
[INFO] [1697971561.497559163] [robot_controller]: right;1.1833;-0.1833;0.0175;1.0000
[INFO] [1697971561.511593423] [robot_controller]: right;1.1830;-0.1830;0.0178;1.0000
[INFO] [1697971561.521601467] [robot_controller]: right;1.1826;-0.1826;0.0181;1.0000
[INFO] [1697971561.535266826] [robot_controller]: right;1.1823;-0.1823;0.0184;1.0000
[INFO] [1697971561.549763077] [robot_controller]: right;1.1820;-0.1820;0.0188;1.0000
[INFO] [1697971561.554167147] [robot_controller]: right;1.1817;-0.1817;0.0191;1.0000
[INFO] [1697971561.565934041] [robot_controller]: right;1.1814;-0.1814;-0.0681;1.0000
[INFO] [1697971561.577786239] [robot_controller]: right;1.1811;-0.1811;-0.0678;1.0000
[INFO] [1697971561.598602385] [robot_controller]: right;1.1808;-0.1808;0.0200;1.0000
[INFO] [1697971561.605652642] [robot_controller]: right;1.1804;-0.1804;0.0203;1.0000
[INFO] [1697971561.623820763] [robot_controller]: right;1.1801;-0.1801;0.0207;1.0000
[INFO] [1697971561.637431018] [robot_controller]: right;1.1798;-0.1798;0.0210;1.0000
[INFO] [1697971561.644800914] [robot_controller]: right;1.1795;-0.1795;0.0213;1.0000
[INFO] [1697971561.677925073] [robot_controller]: right;1.1792;-0.1792;0.0216;1.0000
[INFO] [1697971561.694762581] [robot_controller]: right;1.1789;-0.1789;0.0219;1.0000
[INFO] [1697971561.721704528] [robot_controller]: right;1.1785;-0.1785;-0.0652;1.0000
[INFO] [1697971561.737492086] [robot_controller]: right;1.1782;-0.1782;-0.0649;1.0000
[INFO] [1697971561.753682785] [robot_controller]: right;1.1779;-0.1779;-0.0646;1.0000
[INFO] [1697971561.762336804] [robot_controller]: right;1.1776;-0.1776;0.0232;1.0000
[INFO] [1697971561.796293940] [robot_controller]: right;1.1773;-0.1773;0.0235;1.0000
[INFO] [1697971561.821735757] [robot_controller]: right;1.1769;-0.1769;0.0238;1.0000
[INFO] [1697971561.831757739] [robot_controller]: right;1.1766;-0.1766;0.0242;1.0000
[INFO] [1697971561.842631525] [robot_controller]: right;1.1763;-0.1763;-0.0630;1.0000
[INFO] [1697971561.850869714] [robot_controller]: right;1.1760;-0.1760;-0.0627;1.0000
[INFO] [1697971561.862505950] [robot_controller]: right;1.1757;-0.1757;-0.0624;1.0000
[INFO] [1697971561.890975236] [robot_controller]: right;1.1754;-0.1754;0.0254;1.0000
[INFO] [1697971561.900345386] [robot_controller]: right;1.1751;-0.1751;0.0257;1.0000
[INFO] [1697971561.918153501] [robot_controller]: right;1.1747;-0.1747;0.0260;1.0000
[INFO] [1697971561.929239976] [robot_controller]: right;1.1744;-0.1744;0.0264;1.0000
[INFO] [1697971561.939386398] [robot_controller]: right;1.1741;-0.1741;0.0267;1.0000
[INFO] [1697971561.961868503] [robot_controller]: right;1.1738;-0.1738;0.0270;1.0000
[INFO] [1697971561.968848588] [robot_controller]: right;1.1735;-0.1735;0.0273;1.0000
[INFO] [1697971561.976969143] [robot_controller]: right;1.1731;-0.1731;-0.0598;1.0000
[INFO] [1697971561.988610831] [robot_controller]: right;1.1728;-0.1728;-0.0595;1.0000
[INFO] [1697971561.998503496] [robot_controller]: right;1.1725;-0.1725;-0.0592;1.0000
[INFO] [1697971562.021905075] [robot_controller]: right;1.1724;-0.1724;-0.0590;1.0000
[INFO] [1697971562.033315956] [robot_controller]: right;1.1723;-0.1723;-0.1464;1.0000
[INFO] [1697971562.037695088] [robot_controller]: right;1.1721;-0.1721;-0.1462;1.0000
[INFO] [1697971562.049860063] [robot_controller]: right;1.1720;-0.1720;-0.1461;1.0000
[INFO] [1697971562.055176524] [robot_controller]: right;1.1719;-0.1719;-0.1461;1.0000
[INFO] [1697971562.075867928] [robot_controller]: right;1.1718;-0.1718;-0.1459;1.0000
[INFO] [1697971562.084411272] [robot_controller]: right;1.1717;-0.1717;-0.1458;1.0000
[INFO] [1697971562.092224553] [robot_controller]: right;1.1716;-0.1716;-0.1457;1.0000
[INFO] [1697971562.100476878] [robot_controller]: right;1.1715;-0.1715;-0.1456;1.0000
[INFO] [1697971562.123404842] [robot_controller]: right;1.1713;-0.1713;-0.1455;1.0000
[INFO] [1697971562.132049049] [robot_controller]: right;1.1712;-0.1712;-0.1453;1.0000
[INFO] [1697971562.141107572] [robot_controller]: right;1.1711;-0.1711;-0.0577;1.0000
[INFO] [1697971562.159497732] [robot_controller]: right;1.1708;-0.1708;-0.0575;1.0000
[INFO] [1697971562.185545854] [robot_controller]: right;1.1707;-0.1707;-0.0574;1.0000
[INFO] [1697971562.199580108] [robot_controller]: right;1.1705;-0.1705;-0.0572;1.0000
[INFO] [1697971562.210324512] [robot_controller]: right;1.1703;-0.1703;-0.0570;1.0000
[INFO] [1697971562.219009405] [robot_controller]: right;1.1702;-0.1702;-0.0569;1.0000
[INFO] [1697971562.236802498] [robot_controller]: right;1.1700;-0.1700;-0.0567;1.0000
[INFO] [1697971562.251207329] [robot_controller]: right;1.1698;-0.1698;-0.0565;1.0000
[INFO] [1697971562.264790245] [robot_controller]: right;1.1697;-0.1697;-0.0564;1.0000
[INFO] [1697971562.276215143] [robot_controller]: right;1.1695;-0.1695;-0.0562;1.0000
[INFO] [1697971562.285463381] [robot_controller]: right;1.1693;-0.1693;-0.0560;1.0000
[INFO] [1697971562.295079725] [robot_controller]: right;1.1691;-0.1691;-0.0558;1.0000
[INFO] [1697971562.305696575] [robot_controller]: right;1.1689;-0.1689;-0.0556;1.0000
[INFO] [1697971562.325911724] [robot_controller]: right;1.1688;-0.1688;-0.0554;1.0000
[INFO] [1697971562.333231493] [robot_controller]: right;1.1686;-0.1686;-0.0552;1.0000
[INFO] [1697971562.344463041] [robot_controller]: right;1.1684;-0.1684;-0.0551;1.0000
[INFO] [1697971562.355309459] [robot_controller]: right;1.1682;-0.1682;-0.0549;1.0000
[INFO] [1697971562.384185476] [robot_controller]: right;1.1680;-0.1680;-0.0547;1.0000
[INFO] [1697971562.395730526] [robot_controller]: right;1.1678;-0.1678;-0.0545;1.0000
[INFO] [1697971562.401924292] [robot_controller]: right;1.1676;-0.1676;-0.0543;1.0000
[INFO] [1697971562.427012104] [robot_controller]: right;1.1674;-0.1674;-0.0540;1.0000
[INFO] [1697971562.438185137] [robot_controller]: right;1.1671;-0.1671;-0.0538;1.0000
[INFO] [1697971562.446877125] [robot_controller]: right;1.1669;-0.1669;-0.0536;1.0000
[INFO] [1697971562.458926031] [robot_controller]: right;1.1667;-0.1667;-0.0534;1.0000
[INFO] [1697971562.475082497] [robot_controller]: right;1.1665;-0.1665;-0.0532;1.0000
[INFO] [1697971562.484010790] [robot_controller]: right;1.1663;-0.1663;-0.0530;1.0000
[INFO] [1697971562.499732427] [robot_controller]: right;1.1661;-0.1661;-0.0528;1.0000
[INFO] [1697971562.518973932] [robot_controller]: right;1.1658;-0.1658;-0.0525;1.0000
[INFO] [1697971562.525465801] [robot_controller]: right;1.1655;-0.1655;-0.0522;1.0000
[INFO] [1697971562.533052091] [robot_controller]: right;1.1653;-0.1653;-0.0520;1.0000
[INFO] [1697971562.542607466] [robot_controller]: right;1.1651;-0.1651;-0.0518;1.0000
[INFO] [1697971562.553531892] [robot_controller]: right;1.1648;-0.1648;-0.0515;1.0000
[INFO] [1697971562.567442303] [robot_controller]: right;1.1646;-0.1646;-0.0513;1.0000
[INFO] [1697971562.581384130] [robot_controller]: right;1.1644;-0.1644;-0.0511;1.0000
[INFO] [1697971562.587934892] [robot_controller]: right;1.1641;-0.1641;-0.0508;1.0000
[INFO] [1697971562.604193104] [robot_controller]: right;1.1639;-0.1639;-0.0506;1.0000
[INFO] [1697971562.614658297] [robot_controller]: right;1.1636;-0.1636;-0.0503;1.0000
[INFO] [1697971562.623768529] [robot_controller]: right;1.1634;-0.1634;-0.0501;1.0000
[INFO] [1697971562.649665531] [robot_controller]: right;1.1631;-0.1631;-0.0498;1.0000
[INFO] [1697971562.658284172] [robot_controller]: right;1.1629;-0.1629;-0.0496;1.0000
[INFO] [1697971562.664661776] [robot_controller]: right;1.1626;-0.1626;-0.0493;1.0000
[INFO] [1697971562.674784395] [robot_controller]: right;1.1623;-0.1623;-0.0490;1.0000
[INFO] [1697971562.682165496] [robot_controller]: right;1.1621;-0.1621;-0.0488;1.0000
[INFO] [1697971562.692348140] [robot_controller]: right;1.1618;-0.1618;-0.0485;1.0000
[INFO] [1697971562.704646589] [robot_controller]: right;1.1616;-0.1616;-0.0482;1.0000
[INFO] [1697971562.720806633] [robot_controller]: right;1.1613;-0.1613;-0.0479;1.0000
[INFO] [1697971562.728701706] [robot_controller]: right;1.1610;-0.1610;-0.0477;1.0000
[INFO] [1697971562.737808646] [robot_controller]: right;1.1607;-0.1607;-0.0474;1.0000
[INFO] [1697971562.759898825] [robot_controller]: right;1.1605;-0.1605;-0.0471;1.0000
[INFO] [1697971562.767527989] [robot_controller]: right;1.1602;-0.1602;-0.0469;1.0000
[INFO] [1697971562.779085826] [robot_controller]: right;1.1599;-0.1599;-0.0466;1.0000
[INFO] [1697971562.786438241] [robot_controller]: right;1.1596;-0.1596;-0.0463;1.0000
[INFO] [1697971562.805761960] [robot_controller]: right;1.1593;-0.1593;-0.0460;1.0000
[INFO] [1697971562.813538346] [robot_controller]: right;1.1590;-0.1590;-0.0457;1.0000
[INFO] [1697971562.821155951] [robot_controller]: right;1.1588;-0.1588;-0.0454;1.0000
[INFO] [1697971562.839548910] [robot_controller]: right;1.1585;-0.1585;-0.0451;1.0000
[INFO] [1697971562.855424406] [robot_controller]: right;1.1582;-0.1582;-0.0449;1.0000
[INFO] [1697971562.866076591] [robot_controller]: right;1.1579;-0.1579;-0.0446;1.0000
[INFO] [1697971562.884472775] [robot_controller]: right;1.1576;-0.1576;-0.0443;1.0000
[INFO] [1697971562.891726529] [robot_controller]: right;1.1573;-0.1573;-0.0440;1.0000
[INFO] [1697971562.908251816] [robot_controller]: right;1.1570;-0.1570;-0.0437;1.0000
[INFO] [1697971562.920073033] [robot_controller]: right;1.1567;-0.1567;-0.0433;1.0000
[INFO] [1697971562.930653893] [robot_controller]: right;1.1564;-0.1564;-0.0430;1.0000
[INFO] [1697971562.935164129] [robot_controller]: right;1.1560;-0.1560;-0.0427;1.0000
[INFO] [1697971562.954258858] [robot_controller]: right;1.1557;-0.1557;0.0451;1.0000
[INFO] [1697971562.961466067] [robot_controller]: right;1.1554;-0.1554;0.0454;1.0000
[INFO] [1697971562.971468964] [robot_controller]: right;1.1551;-0.1551;0.0457;1.0000
[INFO] [1697971562.983315922] [robot_controller]: right;1.1548;-0.1548;0.0460;1.0000
[INFO] [1697971562.996573196] [robot_controller]: right;1.1545;-0.1545;-0.0411;1.0000
[INFO] [1697971563.004802813] [robot_controller]: right;1.1541;-0.1541;-0.0408;1.0000
[INFO] [1697971563.017548602] [robot_controller]: right;1.1538;-0.1538;-0.0405;1.0000
[INFO] [1697971563.025683724] [robot_controller]: right;1.1535;-0.1535;-0.0402;1.0000
[INFO] [1697971563.052830056] [robot_controller]: right;1.1532;-0.1532;0.0476;1.0000
[INFO] [1697971563.059706741] [robot_controller]: right;1.1529;-0.1529;0.0479;1.0000
[INFO] [1697971563.067899907] [robot_controller]: right;1.1525;-0.1525;0.0482;1.0000
[INFO] [1697971563.083237249] [robot_controller]: right;1.1522;-0.1522;0.0485;1.0000
[INFO] [1697971563.091761014] [robot_controller]: right;1.1519;-0.1519;-0.0386;1.0000
[INFO] [1697971563.102385404] [robot_controller]: right;1.1516;-0.1516;-0.0383;1.0000
[INFO] [1697971563.113279837] [robot_controller]: right;1.1513;-0.1513;-0.0380;1.0000
[INFO] [1697971563.127033899] [robot_controller]: right;1.1510;-0.1510;-0.0377;1.0000
[INFO] [1697971563.141772041] [robot_controller]: right;1.1506;-0.1506;-0.0373;1.0000
[INFO] [1697971563.153886244] [robot_controller]: right;1.1503;-0.1503;0.0505;1.0000
[INFO] [1697971563.161175720] [robot_controller]: right;1.1500;-0.1500;0.0508;1.0000
[INFO] [1697971563.189540321] [robot_controller]: right;1.1497;-0.1497;0.0511;1.0000
[INFO] [1697971563.200567184] [robot_controller]: right;1.1494;-0.1494;-0.0360;1.0000
[INFO] [1697971563.239404684] [robot_controller]: right;1.1490;-0.1490;-0.0357;1.0000
[INFO] [1697971563.260331337] [robot_controller]: right;1.1486;-0.1486;0.1397;1.0000
[INFO] [1697971563.283477274] [robot_controller]: right;1.1481;-0.1481;0.1402;1.0000
[INFO] [1697971563.305684026] [robot_controller]: right;1.1476;-0.1476;0.1407;1.0000
[INFO] [1697971563.326605258] [robot_controller]: right;1.1471;-0.1471;0.1412;1.0000
[INFO] [1697971563.342711309] [robot_controller]: right;1.1465;-0.1465;0.1418;1.0000
[INFO] [1697971563.380124174] [robot_controller]: right;1.1451;-0.1451;0.4930;1.0000
[INFO] [1697971563.395596679] [robot_controller]: right;1.1435;-0.1435;0.4946;1.0000
[INFO] [1697971563.407781849] [robot_controller]: right;1.1420;-0.1420;0.4961;1.0000
[INFO] [1697971563.414738535] [robot_controller]: right;1.1406;-0.1406;0.5849;1.0000
[INFO] [1697971563.422452477] [robot_controller]: right;1.1392;-0.1392;0.5863;1.0000
[INFO] [1697971563.446041825] [robot_controller]: right;1.1379;-0.1379;0.5002;1.0000
[INFO] [1697971563.454760605] [robot_controller]: right;1.1365;-0.1365;0.5016;1.0000
[INFO] [1697971563.461725405] [robot_controller]: right;1.1352;-0.1352;0.5029;1.0000
[INFO] [1697971563.471575277] [robot_controller]: right;1.1339;-0.1339;0.5042;1.0000
[INFO] [1697971563.485789252] [robot_controller]: right;1.1327;-0.1327;0.5054;1.0000
[INFO] [1697971563.496055793] [robot_controller]: right;1.1315;-0.1315;0.5067;1.0000
[INFO] [1697971563.508951542] [robot_controller]: right;1.1303;-0.1303;0.5078;1.0000
[INFO] [1697971563.528540537] [robot_controller]: right;1.1291;-0.1291;0.4216;1.0000
[INFO] [1697971563.537076329] [robot_controller]: right;1.1279;-0.1279;0.4227;1.0000
[INFO] [1697971563.547072291] [robot_controller]: right;1.1268;-0.1268;0.4239;1.0000
[INFO] [1697971563.565265266] [robot_controller]: right;1.1257;-0.1257;0.4250;1.0000
[INFO] [1697971563.576237086] [robot_controller]: right;1.1246;-0.1246;0.4261;1.0000
[INFO] [1697971563.592686192] [robot_controller]: right;1.1233;-0.1233;0.4273;1.0000
[INFO] [1697971563.600999791] [robot_controller]: right;1.1222;-0.1222;0.4285;1.0000
[INFO] [1697971563.620559102] [robot_controller]: right;1.1213;-0.1213;0.3419;1.0000
[INFO] [1697971563.628929993] [robot_controller]: right;1.1202;-0.1202;0.3429;1.0000
[INFO] [1697971563.641433992] [robot_controller]: right;1.1193;-0.1193;0.3439;1.0000
[INFO] [1697971563.653166070] [robot_controller]: right;1.1183;-0.1183;0.3449;1.0000
[INFO] [1697971563.668458193] [robot_controller]: right;1.1173;-0.1173;0.3458;1.0000
[INFO] [1697971563.675804439] [robot_controller]: right;1.1164;-0.1164;0.3468;1.0000
[INFO] [1697971563.694250438] [robot_controller]: right;1.1155;-0.1155;0.3477;1.0000
[INFO] [1697971563.708606981] [robot_controller]: right;1.1146;-0.1146;0.3486;1.0000
[INFO] [1697971563.721312909] [robot_controller]: right;1.1136;-0.1136;0.3496;1.0000
[INFO] [1697971563.736558512] [robot_controller]: right;1.1128;-0.1128;0.3504;1.0000
[INFO] [1697971563.747764000] [robot_controller]: right;1.1120;-0.1120;0.2637;1.0000
[INFO] [1697971563.762481902] [robot_controller]: right;1.1111;-0.1111;0.2646;1.0000
[INFO] [1697971563.776363204] [robot_controller]: right;1.1103;-0.1103;0.2654;1.0000
[INFO] [1697971563.792578858] [robot_controller]: right;1.1093;-0.1093;0.2664;1.0000
[INFO] [1697971563.810002692] [robot_controller]: right;1.1086;-0.1086;0.2671;1.0000
[INFO] [1697971563.816686815] [robot_controller]: right;1.1078;-0.1078;0.2679;1.0000
[INFO] [1697971563.824198421] [robot_controller]: right;1.1071;-0.1071;0.2686;1.0000
[INFO] [1697971563.847735129] [robot_controller]: right;1.1063;-0.1063;0.2694;1.0000
[INFO] [1697971563.853162807] [robot_controller]: right;1.1056;-0.1056;0.2701;1.0000
[INFO] [1697971563.870999278] [robot_controller]: right;1.1048;-0.1048;0.2709;1.0000
[INFO] [1697971563.880176718] [robot_controller]: right;1.1041;-0.1041;0.2716;1.0000
[INFO] [1697971563.906456872] [robot_controller]: right;1.1035;-0.1035;0.2722;1.0000
[INFO] [1697971563.914703391] [robot_controller]: right;1.1028;-0.1028;0.1854;1.0000
[INFO] [1697971563.926368510] [robot_controller]: right;1.1021;-0.1021;0.1861;1.0000
[INFO] [1697971563.935144894] [robot_controller]: right;1.1014;-0.1014;0.1868;1.0000
[INFO] [1697971563.958261181] [robot_controller]: right;1.1009;-0.1009;0.1874;1.0000
[INFO] [1697971563.965824438] [robot_controller]: right;1.1002;-0.1002;0.1880;1.0000
[INFO] [1697971563.972934966] [robot_controller]: right;1.0996;-0.0996;0.1887;1.0000
[INFO] [1697971563.980475720] [robot_controller]: right;1.0990;-0.0990;0.1893;1.0000
[INFO] [1697971563.989500134] [robot_controller]: right;1.0984;-0.0984;0.1899;1.0000
[INFO] [1697971564.000008621] [robot_controller]: right;1.0978;-0.0978;0.1905;1.0000
[INFO] [1697971564.016022661] [robot_controller]: right;1.0971;-0.0971;0.1911;1.0000
[INFO] [1697971564.024361069] [robot_controller]: right;1.0966;-0.0966;0.1916;1.0000
[INFO] [1697971564.037581122] [robot_controller]: right;1.0961;-0.0961;0.1922;1.0000
[INFO] [1697971564.049971598] [robot_controller]: right;1.0955;-0.0955;0.1927;1.0000
[INFO] [1697971564.065844348] [robot_controller]: right;1.0949;-0.0949;0.1933;1.0000
[INFO] [1697971564.084796975] [robot_controller]: right;1.0945;-0.0945;0.1938;1.0000
[INFO] [1697971564.092981318] [robot_controller]: right;1.0939;-0.0939;0.1943;1.0000
[INFO] [1697971564.107230268] [robot_controller]: right;1.0934;-0.0934;0.1948;1.0000
[INFO] [1697971564.117171661] [robot_controller]: right;1.0929;-0.0929;0.1953;1.0000
[INFO] [1697971564.140215032] [robot_controller]: right;1.0925;-0.0925;0.1083;1.0000
[INFO] [1697971564.150862287] [robot_controller]: right;1.0920;-0.0920;0.1088;1.0000
[INFO] [1697971564.166122773] [robot_controller]: right;1.0915;-0.0915;0.1093;1.0000
[INFO] [1697971564.172255395] [robot_controller]: right;1.0910;-0.0910;0.1098;1.0000
[INFO] [1697971564.197199627] [robot_controller]: right;1.0905;-0.0905;0.1102;1.0000
[INFO] [1697971564.212586421] [robot_controller]: right;1.0900;-0.0900;0.1107;1.0000
[INFO] [1697971564.225500511] [robot_controller]: right;1.0895;-0.0895;0.1112;1.0000
[INFO] [1697971564.240954529] [robot_controller]: right;1.0891;-0.0891;0.1116;1.0000
[INFO] [1697971564.258468022] [robot_controller]: right;1.0887;-0.0887;0.1121;1.0000
[INFO] [1697971564.277301545] [robot_controller]: right;1.0883;-0.0883;0.1125;1.0000
[INFO] [1697971564.294493402] [robot_controller]: right;1.0878;-0.0878;0.1130;1.0000
[INFO] [1697971564.309271780] [robot_controller]: right;1.0874;-0.0874;0.1134;1.0000
[INFO] [1697971564.336255819] [robot_controller]: right;1.0870;-0.0870;0.1138;1.0000
[INFO] [1697971564.341723214] [robot_controller]: right;1.0866;-0.0866;0.1142;1.0000
[INFO] [1697971564.349698382] [robot_controller]: right;1.0862;-0.0862;0.1146;1.0000
[INFO] [1697971564.358333909] [robot_controller]: right;1.0858;-0.0858;0.1150;1.0000
[INFO] [1697971564.364871778] [robot_controller]: right;1.0854;-0.0854;0.1154;1.0000
[INFO] [1697971564.375435887] [robot_controller]: right;1.0850;-0.0850;0.1158;1.0000
[INFO] [1697971564.388002048] [robot_controller]: right;1.0846;-0.0846;0.1162;1.0000
[INFO] [1697971564.400534690] [robot_controller]: right;1.0842;-0.0842;0.1165;1.0000
[INFO] [1697971564.414878065] [robot_controller]: right;1.0839;-0.0839;0.1169;1.0000
[INFO] [1697971564.432333206] [robot_controller]: right;1.0835;-0.0835;0.1173;1.0000
[INFO] [1697971564.456606055] [robot_controller]: right;1.0831;-0.0831;0.1177;1.0000
[INFO] [1697971564.485845294] [robot_controller]: right;1.0827;-0.0827;0.1181;1.0000
[INFO] [1697971564.492988688] [robot_controller]: right;1.0824;-0.0824;0.1184;1.0000
[INFO] [1697971564.509188297] [robot_controller]: right;1.0820;-0.0820;0.1188;1.0000
[INFO] [1697971564.514284411] [robot_controller]: right;1.0817;-0.0817;0.1191;1.0000
[INFO] [1697971564.523517158] [robot_controller]: right;1.0814;-0.0814;0.1194;1.0000
[INFO] [1697971564.543042910] [robot_controller]: right;1.0810;-0.0810;0.1197;1.0000
[INFO] [1697971564.565437981] [robot_controller]: right;1.0807;-0.0807;0.0326;1.0000
[INFO] [1697971564.573955537] [robot_controller]: right;1.0803;-0.0803;0.0330;1.0000
[INFO] [1697971564.582592030] [robot_controller]: right;1.0801;-0.0801;0.0332;1.0000
[INFO] [1697971564.605362438] [robot_controller]: right;1.0798;-0.0798;0.0335;1.0000
[INFO] [1697971564.615591250] [robot_controller]: right;1.0795;-0.0795;0.0339;1.0000
[INFO] [1697971564.622408926] [robot_controller]: right;1.0792;-0.0792;0.0342;1.0000
[INFO] [1697971564.635309986] [robot_controller]: right;1.0789;-0.0789;0.0345;1.0000
[INFO] [1697971564.666253515] [robot_controller]: right;1.0785;-0.0785;0.0348;1.0000
[INFO] [1697971564.675114157] [robot_controller]: right;1.0782;-0.0782;0.0351;1.0000
[INFO] [1697971564.691042920] [robot_controller]: right;1.0779;-0.0779;0.0354;1.0000
[INFO] [1697971564.704393580] [robot_controller]: right;1.0776;-0.0776;0.0357;1.0000
[INFO] [1697971564.717066148] [robot_controller]: right;1.0773;-0.0773;0.0360;1.0000
[INFO] [1697971564.738540895] [robot_controller]: right;1.0770;-0.0770;0.0363;1.0000
[INFO] [1697971564.752723103] [robot_controller]: right;1.0767;-0.0767;0.0366;1.0000
[INFO] [1697971564.776401550] [robot_controller]: right;1.0764;-0.0764;0.0369;1.0000
[INFO] [1697971564.807664853] [robot_controller]: right;1.0762;-0.0762;0.0372;1.0000
[INFO] [1697971564.816707793] [robot_controller]: right;1.0758;-0.0758;0.0375;1.0000
[INFO] [1697971564.825917074] [robot_controller]: right;1.0756;-0.0756;0.0377;1.0000
[INFO] [1697971564.847277329] [robot_controller]: right;1.0753;-0.0753;0.0380;1.0000
[INFO] [1697971564.866731875] [robot_controller]: right;1.0750;-0.0750;0.0383;1.0000
[INFO] [1697971564.878109930] [robot_controller]: right;1.0748;-0.0748;0.0385;1.0000
[INFO] [1697971564.892630732] [robot_controller]: right;1.0745;-0.0745;0.0388;1.0000
[INFO] [1697971564.904777602] [robot_controller]: right;1.0742;-0.0742;0.0391;1.0000
[INFO] [1697971564.942370803] [robot_controller]: right;1.0740;-0.0740;0.0394;1.0000
[INFO] [1697971564.949082702] [robot_controller]: right;1.0737;-0.0737;0.0396;1.0000
[INFO] [1697971564.974609557] [robot_controller]: right;1.0734;-0.0734;0.0399;1.0000
[INFO] [1697971565.004098586] [robot_controller]: right;1.0732;-0.0732;0.0401;1.0000
[INFO] [1697971565.017604642] [robot_controller]: right;1.0728;-0.0728;0.0406;1.0000
[INFO] [1697971565.031805423] [robot_controller]: right;1.0725;-0.0725;0.0408;1.0000
[INFO] [1697971565.043515187] [robot_controller]: right;1.0723;-0.0723;0.0410;1.0000
[INFO] [1697971565.056540202] [robot_controller]: right;1.0720;-0.0720;0.0413;1.0000
[INFO] [1697971565.082358732] [robot_controller]: right;1.0716;-0.0716;0.0417;1.0000
[INFO] [1697971565.091446772] [robot_controller]: right;1.0714;-0.0714;0.0419;1.0000
[INFO] [1697971565.108904995] [robot_controller]: right;1.0711;-0.0711;0.0422;1.0000
[INFO] [1697971565.121720086] [robot_controller]: right;1.0709;-0.0709;0.0424;1.0000
[INFO] [1697971565.164491311] [robot_controller]: right;1.0707;-0.0707;0.0426;1.0000
[INFO] [1697971565.178051221] [robot_controller]: right;1.0704;-0.0704;0.0429;1.0000
[INFO] [1697971565.184917410] [robot_controller]: right;1.0702;-0.0702;0.0431;1.0000
[INFO] [1697971565.198871414] [robot_controller]: right;1.0700;-0.0700;0.0434;1.0000
[INFO] [1697971565.239099020] [robot_controller]: right;1.0697;-0.0697;0.0436;1.0000
[INFO] [1697971565.250715367] [robot_controller]: right;1.0695;-0.0695;0.0438;1.0000
[INFO] [1697971565.259123402] [robot_controller]: right;1.0693;-0.0693;0.0440;1.0000
[INFO] [1697971565.274852259] [robot_controller]: right;1.0690;-0.0690;0.0443;1.0000
[INFO] [1697971565.284080692] [robot_controller]: right;1.0688;-0.0688;0.0445;1.0000
[INFO] [1697971565.298182785] [robot_controller]: right;1.0686;-0.0686;0.0447;1.0000
[INFO] [1697971565.316217011] [robot_controller]: right;1.0684;-0.0684;0.0449;1.0000
[INFO] [1697971565.328090000] [robot_controller]: right;1.0682;-0.0682;0.0452;1.0000
[INFO] [1697971565.341261573] [robot_controller]: right;1.0679;-0.0679;0.0454;1.0000
[INFO] [1697971565.351698603] [robot_controller]: right;1.0677;-0.0677;0.0456;1.0000
[INFO] [1697971565.363124795] [robot_controller]: right;1.0675;-0.0675;0.0458;1.0000
[INFO] [1697971565.370495936] [robot_controller]: right;1.0672;-0.0672;0.0461;1.0000
[INFO] [1697971565.385915713] [robot_controller]: right;1.0669;-0.0669;0.0464;1.0000
[INFO] [1697971565.397458044] [robot_controller]: right;1.0666;-0.0666;0.0467;1.0000
[INFO] [1697971565.406835083] [robot_controller]: right;1.0664;-0.0664;0.0469;1.0000
[INFO] [1697971565.421409205] [robot_controller]: right;1.0661;-0.0661;0.0472;1.0000
[INFO] [1697971565.430401364] [robot_controller]: right;1.0658;-0.0658;0.0475;1.0000
[INFO] [1697971565.439204455] [robot_controller]: right;1.0656;-0.0656;0.0477;1.0000
[INFO] [1697971565.457881748] [robot_controller]: right;1.0653;-0.0653;0.1355;1.0000
[INFO] [1697971565.465883645] [robot_controller]: right;1.0649;-0.0649;0.1359;1.0000
[INFO] [1697971565.476057341] [robot_controller]: right;1.0645;-0.0645;0.1363;1.0000
[INFO] [1697971565.496710090] [robot_controller]: right;1.0641;-0.0641;0.1367;1.0000
[INFO] [1697971565.503742142] [robot_controller]: right;1.0637;-0.0637;0.1371;1.0000
[INFO] [1697971565.513964707] [robot_controller]: right;1.0633;-0.0633;0.1375;1.0000
[INFO] [1697971565.521043247] [robot_controller]: right;1.0629;-0.0629;0.1378;1.0000
[INFO] [1697971565.539127472] [robot_controller]: right;1.0626;-0.0626;0.1382;1.0000
[INFO] [1697971565.553396447] [robot_controller]: right;1.0622;-0.0622;0.1386;1.0000
[INFO] [1697971565.563217610] [robot_controller]: right;1.0619;-0.0619;0.1389;1.0000
[INFO] [1697971565.575884120] [robot_controller]: right;1.0615;-0.0615;0.1393;1.0000
[INFO] [1697971565.595732291] [robot_controller]: right;1.0612;-0.0612;0.1396;1.0000
[INFO] [1697971565.608889429] [robot_controller]: right;1.0609;-0.0609;0.1399;1.0000
