[INFO] [1697970176.349673497] [robot_controller]: right;2.5318;-0.5318;0.3687;1.0000
[INFO] [1697970176.358499058] [robot_controller]: right;2.5298;-0.5298;0.3707;1.0000
[INFO] [1697970176.367239227] [robot_controller]: right;2.5279;-0.5279;0.3726;1.0000
[INFO] [1697970176.382644911] [robot_controller]: right;2.5259;-0.5259;0.3746;1.0000
[INFO] [1697970176.392049738] [robot_controller]: right;2.5240;-0.5240;0.3765;1.0000
[INFO] [1697970176.404750093] [robot_controller]: right;2.5221;-0.5221;0.3784;1.0000
[INFO] [1697970176.417645274] [robot_controller]: right;2.5202;-0.5202;0.3803;1.0000
[INFO] [1697970176.426007459] [robot_controller]: right;2.5183;-0.5183;0.3822;1.0000
[INFO] [1697970176.436601082] [robot_controller]: right;2.5164;-0.5164;0.3841;1.0000
[INFO] [1697970176.449062807] [robot_controller]: right;2.5145;-0.5145;0.3860;1.0000
[INFO] [1697970176.459916873] [robot_controller]: right;2.5127;-0.5127;0.3878;1.0000
[INFO] [1697970176.466554242] [robot_controller]: right;2.5108;-0.5108;0.3022;1.0000
[INFO] [1697970176.480341880] [robot_controller]: right;2.5089;-0.5089;0.3041;1.0000
[INFO] [1697970176.490705897] [robot_controller]: right;2.5071;-0.5071;0.3060;1.0000
[INFO] [1697970176.498458634] [robot_controller]: right;2.5052;-0.5052;0.3078;1.0000
[INFO] [1697970176.511053118] [robot_controller]: right;2.5034;-0.5034;0.3097;1.0000
[INFO] [1697970176.519101681] [robot_controller]: right;2.5015;-0.5015;0.3115;1.0000
[INFO] [1697970176.528261284] [robot_controller]: right;2.4997;-0.4997;0.3133;1.0000
[INFO] [1697970176.544415042] [robot_controller]: right;2.4979;-0.4979;0.3151;1.0000
[INFO] [1697970176.552961322] [robot_controller]: right;2.4961;-0.4961;0.3169;1.0000
[INFO] [1697970176.562908899] [robot_controller]: right;2.4943;-0.4943;0.3187;1.0000
[INFO] [1697970176.577545338] [robot_controller]: right;2.4924;-0.4924;0.3207;1.0000
[INFO] [1697970176.584742191] [robot_controller]: right;2.4908;-0.4908;0.3223;1.0000
[INFO] [1697970176.593159412] [robot_controller]: right;2.4890;-0.4890;0.3240;1.0000
[INFO] [1697970176.601796857] [robot_controller]: right;2.4873;-0.4873;0.3258;1.0000
[INFO] [1697970176.615928180] [robot_controller]: right;2.4856;-0.4856;0.3275;1.0000
[INFO] [1697970176.624948839] [robot_controller]: right;2.4838;-0.4838;0.2417;1.0000
[INFO] [1697970176.633591832] [robot_controller]: right;2.4821;-0.4821;0.2435;1.0000
[INFO] [1697970176.652667108] [robot_controller]: right;2.4803;-0.4803;0.2452;1.0000
[INFO] [1697970176.657903157] [robot_controller]: right;2.4786;-0.4786;0.2470;1.0000
[INFO] [1697970176.668079787] [robot_controller]: right;2.4769;-0.4769;0.2487;1.0000
[INFO] [1697970176.678996662] [robot_controller]: right;2.4752;-0.4752;0.2504;1.0000
[INFO] [1697970176.688954553] [robot_controller]: right;2.4735;-0.4735;0.2521;1.0000
[INFO] [1697970176.696983025] [robot_controller]: right;2.4718;-0.4718;0.2538;1.0000
[INFO] [1697970176.718360279] [robot_controller]: right;2.4701;-0.4701;0.2555;1.0000
[INFO] [1697970176.727176302] [robot_controller]: right;2.4684;-0.4684;0.2572;1.0000
[INFO] [1697970176.742193871] [robot_controller]: right;2.4667;-0.4667;0.2588;1.0000
[INFO] [1697970176.750547696] [robot_controller]: right;2.4651;-0.4651;0.2605;1.0000
[INFO] [1697970176.758470006] [robot_controller]: right;2.4634;-0.4634;0.2622;1.0000
[INFO] [1697970176.768036413] [robot_controller]: right;2.4618;-0.4618;0.2638;1.0000
[INFO] [1697970176.783706677] [robot_controller]: right;2.4601;-0.4601;0.2655;1.0000
[INFO] [1697970176.790641679] [robot_controller]: right;2.4585;-0.4585;0.2671;1.0000
[INFO] [1697970176.799750375] [robot_controller]: right;2.4568;-0.4568;0.2687;1.0000
[INFO] [1697970176.813531485] [robot_controller]: right;2.4552;-0.4552;0.2703;1.0000
[INFO] [1697970176.821960415] [robot_controller]: right;2.4536;-0.4536;0.2720;1.0000
[INFO] [1697970176.830886018] [robot_controller]: right;2.4520;-0.4520;0.2736;1.0000
[INFO] [1697970176.846567711] [robot_controller]: right;2.4504;-0.4504;0.1877;1.0000
[INFO] [1697970176.856040519] [robot_controller]: right;2.4487;-0.4487;0.1894;1.0000
[INFO] [1697970176.866965024] [robot_controller]: right;2.4471;-0.4471;0.1910;1.0000
[INFO] [1697970176.877729816] [robot_controller]: right;2.4455;-0.4455;0.1926;1.0000
[INFO] [1697970176.890271557] [robot_controller]: right;2.4439;-0.4439;0.1942;1.0000
[INFO] [1697970176.897083555] [robot_controller]: right;2.4423;-0.4423;0.1958;1.0000
[INFO] [1697970176.906931201] [robot_controller]: right;2.4406;-0.4406;0.1975;1.0000
[INFO] [1697970176.921820363] [robot_controller]: right;2.4390;-0.4390;0.1991;1.0000
[INFO] [1697970176.935816004] [robot_controller]: right;2.4374;-0.4374;0.2007;1.0000
[INFO] [1697970176.944513925] [robot_controller]: right;2.4358;-0.4358;0.2023;1.0000
[INFO] [1697970176.953463942] [robot_controller]: right;2.4342;-0.4342;0.2039;1.0000
[INFO] [1697970176.962726254] [robot_controller]: right;2.4326;-0.4326;0.2055;1.0000
[INFO] [1697970176.977388206] [robot_controller]: right;2.4310;-0.4310;0.2071;1.0000
[INFO] [1697970176.987392594] [robot_controller]: right;2.4294;-0.4294;0.2087;1.0000
[INFO] [1697970176.996988377] [robot_controller]: right;2.4278;-0.4278;0.2103;1.0000
[INFO] [1697970177.008039303] [robot_controller]: right;2.4262;-0.4262;0.2119;1.0000
[INFO] [1697970177.020373909] [robot_controller]: right;2.4246;-0.4246;0.2135;1.0000
[INFO] [1697970177.028899950] [robot_controller]: right;2.4230;-0.4230;0.2151;1.0000
[INFO] [1697970177.038937919] [robot_controller]: right;2.4214;-0.4214;0.2167;1.0000
[INFO] [1697970177.054256563] [robot_controller]: right;2.4198;-0.4198;0.2183;1.0000
[INFO] [1697970177.061123076] [robot_controller]: right;2.4182;-0.4182;0.2199;1.0000
[INFO] [1697970177.071630342] [robot_controller]: right;2.4167;-0.4167;0.2214;1.0000
[INFO] [1697970177.087899838] [robot_controller]: right;2.4151;-0.4151;0.2230;1.0000
[INFO] [1697970177.097246620] [robot_controller]: right;2.4136;-0.4136;0.2245;1.0000
[INFO] [1697970177.106010476] [robot_controller]: right;2.4120;-0.4120;0.2261;1.0000
[INFO] [1697970177.122662522] [robot_controller]: right;2.4105;-0.4105;0.2276;1.0000
[INFO] [1697970177.127906921] [robot_controller]: right;2.4089;-0.4089;0.2292;1.0000
[INFO] [1697970177.139417987] [robot_controller]: right;2.4074;-0.4074;0.2307;1.0000
[INFO] [1697970177.146949088] [robot_controller]: right;2.4059;-0.4059;0.2322;1.0000
[INFO] [1697970177.158111933] [robot_controller]: right;2.4043;-0.4043;0.2338;1.0000
[INFO] [1697970177.176766570] [robot_controller]: right;2.4027;-0.4027;0.1480;1.0000
[INFO] [1697970177.185614153] [robot_controller]: right;2.4013;-0.4013;0.1494;1.0000
[INFO] [1697970177.195760932] [robot_controller]: right;2.3998;-0.3998;0.1509;1.0000
[INFO] [1697970177.205579152] [robot_controller]: right;2.3982;-0.3982;0.1524;1.0000
[INFO] [1697970177.221356973] [robot_controller]: right;2.3967;-0.3967;0.1539;1.0000
[INFO] [1697970177.231012427] [robot_controller]: right;2.3952;-0.3952;0.1554;1.0000
[INFO] [1697970177.238577989] [robot_controller]: right;2.3937;-0.3937;0.1569;1.0000
[INFO] [1697970177.253344118] [robot_controller]: right;2.3922;-0.3922;0.1584;1.0000
[INFO] [1697970177.261131310] [robot_controller]: right;2.3907;-0.3907;0.1599;1.0000
[INFO] [1697970177.272514865] [robot_controller]: right;2.3892;-0.3892;0.1614;1.0000
[INFO] [1697970177.283712877] [robot_controller]: right;2.3878;-0.3878;0.1629;1.0000
[INFO] [1697970177.298058350] [robot_controller]: right;2.3863;-0.3863;0.1644;1.0000
[INFO] [1697970177.305793097] [robot_controller]: right;2.3848;-0.3848;0.1658;1.0000
[INFO] [1697970177.316408575] [robot_controller]: right;2.3833;-0.3833;0.1673;1.0000
[INFO] [1697970177.325459029] [robot_controller]: right;2.3818;-0.3818;0.1688;1.0000
[INFO] [1697970177.342351527] [robot_controller]: right;2.3804;-0.3804;0.1703;1.0000
[INFO] [1697970177.351026712] [robot_controller]: right;2.3789;-0.3789;0.1717;1.0000
[INFO] [1697970177.360222629] [robot_controller]: right;2.3774;-0.3774;0.1732;1.0000
[INFO] [1697970177.374466329] [robot_controller]: right;2.3760;-0.3760;0.1747;1.0000
[INFO] [1697970177.385959838] [robot_controller]: right;2.3745;-0.3745;0.1761;1.0000
[INFO] [1697970177.395518790] [robot_controller]: right;2.3731;-0.3731;0.1776;1.0000
[INFO] [1697970177.404355777] [robot_controller]: right;2.3716;-0.3716;0.1790;1.0000
[INFO] [1697970177.420099779] [robot_controller]: right;2.3702;-0.3702;0.1805;1.0000
[INFO] [1697970177.428601056] [robot_controller]: right;2.3687;-0.3687;0.1819;1.0000
[INFO] [1697970177.437316337] [robot_controller]: right;2.3673;-0.3673;0.1834;1.0000
[INFO] [1697970177.446237211] [robot_controller]: right;2.3658;-0.3658;0.1848;1.0000
[INFO] [1697970177.454291937] [robot_controller]: right;2.3644;-0.3644;0.1862;1.0000
[INFO] [1697970177.465719407] [robot_controller]: right;2.3630;-0.3630;0.1877;1.0000
[INFO] [1697970177.482838030] [robot_controller]: right;2.3615;-0.3615;0.1891;1.0000
[INFO] [1697970177.492831383] [robot_controller]: right;2.3601;-0.3601;0.1906;1.0000
[INFO] [1697970177.504489303] [robot_controller]: right;2.3587;-0.3587;0.1920;1.0000
[INFO] [1697970177.514868263] [robot_controller]: right;2.3572;-0.3572;0.1934;1.0000
[INFO] [1697970177.531159701] [robot_controller]: right;2.3558;-0.3558;0.1948;1.0000
[INFO] [1697970177.539934832] [robot_controller]: right;2.3544;-0.3544;0.1963;1.0000
[INFO] [1697970177.547847822] [robot_controller]: right;2.3530;-0.3530;0.1977;1.0000
[INFO] [1697970177.556256168] [robot_controller]: right;2.3515;-0.3515;0.1991;1.0000
[INFO] [1697970177.565465012] [robot_controller]: right;2.3501;-0.3501;0.2005;1.0000
[INFO] [1697970177.581262062] [robot_controller]: right;2.3487;-0.3487;0.2019;1.0000
[INFO] [1697970177.592586415] [robot_controller]: right;2.3473;-0.3473;0.2033;1.0000
[INFO] [1697970177.601438424] [robot_controller]: right;2.3459;-0.3459;0.1173;1.0000
[INFO] [1697970177.609526375] [robot_controller]: right;2.3444;-0.3444;0.1187;1.0000
[INFO] [1697970177.628144734] [robot_controller]: right;2.3430;-0.3430;0.1201;1.0000
[INFO] [1697970177.635406077] [robot_controller]: right;2.3416;-0.3416;0.1216;1.0000
[INFO] [1697970177.647718583] [robot_controller]: right;2.3402;-0.3402;0.1230;1.0000
[INFO] [1697970177.663956439] [robot_controller]: right;2.3388;-0.3388;0.1244;1.0000
[INFO] [1697970177.674419887] [robot_controller]: right;2.3374;-0.3374;0.1258;1.0000
[INFO] [1697970177.684053705] [robot_controller]: right;2.3360;-0.3360;0.1272;1.0000
[INFO] [1697970177.693736697] [robot_controller]: right;2.3345;-0.3345;0.1286;1.0000
[INFO] [1697970177.716906432] [robot_controller]: right;2.3330;-0.3330;0.1302;1.0000
[INFO] [1697970177.725174199] [robot_controller]: right;2.3316;-0.3316;0.1316;1.0000
[INFO] [1697970177.733329139] [robot_controller]: right;2.3302;-0.3302;0.1330;1.0000
[INFO] [1697970177.741399978] [robot_controller]: right;2.3294;-0.3294;0.0463;1.0000
[INFO] [1697970177.757563792] [robot_controller]: right;2.3279;-0.3279;0.0478;1.0000
[INFO] [1697970177.765941417] [robot_controller]: right;2.3265;-0.3265;0.0492;1.0000
[INFO] [1697970177.775790165] [robot_controller]: right;2.3252;-0.3252;0.0505;1.0000
[INFO] [1697970177.785410681] [robot_controller]: right;2.3238;-0.3238;0.0519;1.0000
[INFO] [1697970177.801976250] [robot_controller]: right;2.3237;-0.3237;-0.0355;1.0000
[INFO] [1697970177.809064493] [robot_controller]: right;2.3223;-0.3223;-0.0341;1.0000
[INFO] [1697970177.817633988] [robot_controller]: right;2.3210;-0.3210;-0.0327;1.0000
[INFO] [1697970177.825824492] [robot_controller]: right;2.3196;-0.3196;-0.0314;1.0000
[INFO] [1697970177.844230840] [robot_controller]: right;2.3183;-0.3183;-0.0300;1.0000
[INFO] [1697970177.852630522] [robot_controller]: right;2.3191;-0.3191;-0.1183;1.0000
[INFO] [1697970177.860978596] [robot_controller]: right;2.3177;-0.3177;-0.1169;1.0000
[INFO] [1697970177.878005268] [robot_controller]: right;2.3164;-0.3164;-0.1156;1.0000
[INFO] [1697970177.883420722] [robot_controller]: right;2.3151;-0.3151;-0.1144;1.0000
[INFO] [1697970177.891964426] [robot_controller]: right;2.3139;-0.3139;-0.1131;1.0000
[INFO] [1697970177.900703867] [robot_controller]: right;2.3126;-0.3126;-0.1118;1.0000
[INFO] [1697970177.916898063] [robot_controller]: right;2.3143;-0.3143;-0.2010;1.0000
[INFO] [1697970177.924768348] [robot_controller]: right;2.3131;-0.3131;-0.1997;1.0000
[INFO] [1697970177.932634283] [robot_controller]: right;2.3118;-0.3118;-0.1985;1.0000
[INFO] [1697970177.940684916] [robot_controller]: right;2.3106;-0.3106;-0.1973;1.0000
[INFO] [1697970177.957146512] [robot_controller]: right;2.3094;-0.3094;-0.1961;1.0000
[INFO] [1697970177.966103814] [robot_controller]: right;2.3082;-0.3082;-0.1949;1.0000
[INFO] [1697970177.974264601] [robot_controller]: right;2.3071;-0.3071;-0.1937;1.0000
[INFO] [1697970177.991659157] [robot_controller]: right;2.3099;-0.3099;-0.2841;1.0000
[INFO] [1697970178.001089092] [robot_controller]: right;2.3086;-0.3086;-0.2828;1.0000
[INFO] [1697970178.009407802] [robot_controller]: right;2.3077;-0.3077;-0.2818;1.0000
[INFO] [1697970178.017529680] [robot_controller]: right;2.3066;-0.3066;-0.2807;1.0000
[INFO] [1697970178.026096292] [robot_controller]: right;2.3055;-0.3055;-0.2797;1.0000
[INFO] [1697970178.034674219] [robot_controller]: right;2.3044;-0.3044;-0.2786;1.0000
[INFO] [1697970178.057279701] [robot_controller]: right;2.3033;-0.3033;-0.2775;1.0000
[INFO] [1697970178.066879612] [robot_controller]: right;2.3027;-0.3027;-0.2768;1.0000
[INFO] [1697970178.075607535] [robot_controller]: right;2.3058;-0.3058;-0.2799;1.0000
[INFO] [1697970178.099039436] [robot_controller]: right;2.3055;-0.3055;-0.3671;1.0000
[INFO] [1697970178.106291772] [robot_controller]: right;2.3045;-0.3045;-0.3661;1.0000
[INFO] [1697970178.115003100] [robot_controller]: right;2.3035;-0.3035;-0.3651;1.0000
[INFO] [1697970178.122733033] [robot_controller]: right;2.3026;-0.3026;-0.3642;1.0000
[INFO] [1697970178.143248020] [robot_controller]: right;2.3017;-0.3017;-0.3633;1.0000
[INFO] [1697970178.149764749] [robot_controller]: right;2.3007;-0.3007;-0.3623;1.0000
[INFO] [1697970178.157165638] [robot_controller]: right;2.2998;-0.2998;-0.3614;1.0000
[INFO] [1697970178.167232203] [robot_controller]: right;2.2988;-0.2988;-0.3605;1.0000
[INFO] [1697970178.177534603] [robot_controller]: right;2.2998;-0.2998;-0.3614;1.0000
[INFO] [1697970178.188323726] [robot_controller]: right;2.3022;-0.3022;-0.3638;1.0000
[INFO] [1697970178.205415589] [robot_controller]: right;2.3030;-0.3030;-0.4521;1.0000
[INFO] [1697970178.209714714] [robot_controller]: right;2.3022;-0.3022;-0.4512;1.0000
[INFO] [1697970178.223759599] [robot_controller]: right;2.3014;-0.3014;-0.4505;1.0000
[INFO] [1697970178.230697262] [robot_controller]: right;2.3007;-0.3007;-0.4497;1.0000
[INFO] [1697970178.250624675] [robot_controller]: right;2.2999;-0.2999;-0.4490;1.0000
[INFO] [1697970178.262160939] [robot_controller]: right;2.2992;-0.2992;-0.4483;1.0000
[INFO] [1697970178.270200337] [robot_controller]: right;2.2985;-0.2985;-0.4476;1.0000
[INFO] [1697970178.276936939] [robot_controller]: right;2.2977;-0.2977;-0.4468;1.0000
[INFO] [1697970178.294660683] [robot_controller]: right;2.2970;-0.2970;-0.4461;1.0000
[INFO] [1697970178.302368677] [robot_controller]: right;2.2962;-0.2962;-0.4453;1.0000
[INFO] [1697970178.310636487] [robot_controller]: right;2.2966;-0.2966;-0.4457;1.0000
[INFO] [1697970178.319532527] [robot_controller]: right;2.2985;-0.2985;-0.4476;1.0000
[INFO] [1697970178.327613133] [robot_controller]: right;2.3004;-0.3004;-0.4495;1.0000
[INFO] [1697970178.344794700] [robot_controller]: right;2.3023;-0.3023;-0.5388;1.0000
[INFO] [1697970178.352467854] [robot_controller]: right;2.3016;-0.3016;-0.5381;1.0000
[INFO] [1697970178.360061078] [robot_controller]: right;2.3011;-0.3011;-0.5376;1.0000
[INFO] [1697970178.371383917] [robot_controller]: right;2.3006;-0.3006;-0.5371;1.0000
[INFO] [1697970178.382392164] [robot_controller]: right;2.3001;-0.3001;-0.5367;1.0000
[INFO] [1697970178.392584975] [robot_controller]: right;2.2997;-0.2997;-0.5362;1.0000
[INFO] [1697970178.400680228] [robot_controller]: right;2.2992;-0.2992;-0.5357;1.0000
[INFO] [1697970178.409582912] [robot_controller]: right;2.2987;-0.2987;-0.5352;1.0000
[INFO] [1697970178.420897548] [robot_controller]: right;2.2982;-0.2982;-0.5348;1.0000
[INFO] [1697970178.432492500] [robot_controller]: right;2.2977;-0.2977;-0.5343;1.0000
[INFO] [1697970178.441232515] [robot_controller]: right;2.2972;-0.2972;-0.5338;1.0000
[INFO] [1697970178.448968853] [robot_controller]: right;2.2967;-0.2967;-0.5333;1.0000
[INFO] [1697970178.458750382] [robot_controller]: right;2.2979;-0.2979;-0.5345;1.0000
[INFO] [1697970178.477335722] [robot_controller]: right;2.2997;-0.2997;-0.5363;1.0000
[INFO] [1697970178.484859079] [robot_controller]: right;2.3015;-0.3015;-0.5381;1.0000
[INFO] [1697970178.494626913] [robot_controller]: right;2.3033;-0.3033;-0.5399;1.0000
[INFO] [1697970178.511004413] [robot_controller]: right;2.3051;-0.3051;-0.5417;1.0000
[INFO] [1697970178.522551434] [robot_controller]: right;2.3056;-0.3056;-0.6296;1.0000
[INFO] [1697970178.532589418] [robot_controller]: right;2.3052;-0.3052;-0.6292;1.0000
[INFO] [1697970178.541762407] [robot_controller]: right;2.3050;-0.3050;-0.6290;1.0000
[INFO] [1697970178.553481905] [robot_controller]: right;2.3049;-0.3049;-0.6289;1.0000
[INFO] [1697970178.561291696] [robot_controller]: right;2.3049;-0.3049;-0.6289;1.0000
[INFO] [1697970178.572382161] [robot_controller]: right;2.3048;-0.3048;-0.6288;1.0000
[INFO] [1697970178.580818517] [robot_controller]: right;2.3047;-0.3047;-0.6288;1.0000
[INFO] [1697970178.600124903] [robot_controller]: right;2.3047;-0.3047;-0.6287;1.0000
[INFO] [1697970178.608842747] [robot_controller]: right;2.3047;-0.3047;-0.6287;1.0000
[INFO] [1697970178.617111875] [robot_controller]: right;2.3047;-0.3047;-0.6287;1.0000
[INFO] [1697970178.627899676] [robot_controller]: right;2.3048;-0.3048;-0.6288;1.0000
[INFO] [1697970178.643358073] [robot_controller]: right;2.3048;-0.3048;-0.6288;1.0000
[INFO] [1697970178.656843576] [robot_controller]: right;2.3048;-0.3048;-0.6288;1.0000
[INFO] [1697970178.666763694] [robot_controller]: right;2.3054;-0.3054;-0.6295;1.0000
[INFO] [1697970178.680214663] [robot_controller]: right;2.3069;-0.3069;-0.6309;1.0000
[INFO] [1697970178.703218189] [robot_controller]: right;2.3084;-0.3084;-0.6324;1.0000
[INFO] [1697970178.713648504] [robot_controller]: right;2.3099;-0.3099;-0.6339;1.0000
[INFO] [1697970178.723345133] [robot_controller]: right;2.3115;-0.3115;-0.6355;1.0000
[INFO] [1697970178.738921354] [robot_controller]: right;2.3130;-0.3130;-0.6370;1.0000
[INFO] [1697970178.748179079] [robot_controller]: right;2.3145;-0.3145;-0.6385;1.0000
[INFO] [1697970178.758067250] [robot_controller]: right;2.3160;-0.3160;-0.6400;1.0000
[INFO] [1697970178.768574506] [robot_controller]: right;2.3175;-0.3175;-0.6416;1.0000
[INFO] [1697970178.786373230] [robot_controller]: right;2.3191;-0.3191;-0.6431;1.0000
[INFO] [1697970178.795493626] [robot_controller]: right;2.3198;-0.3198;-0.7313;1.0000
[INFO] [1697970178.806031092] [robot_controller]: right;2.3197;-0.3197;-0.7312;1.0000
[INFO] [1697970178.815831399] [robot_controller]: right;2.3199;-0.3199;-0.7314;1.0000
[INFO] [1697970178.827673343] [robot_controller]: right;2.3202;-0.3202;-0.7317;1.0000
[INFO] [1697970178.837625017] [robot_controller]: right;2.3206;-0.3206;-0.7320;1.0000
[INFO] [1697970178.846870817] [robot_controller]: right;2.3209;-0.3209;-0.7323;1.0000
[INFO] [1697970178.865658742] [robot_controller]: right;2.3212;-0.3212;-0.7326;1.0000
