[INFO] [1697970609.954903588] [robot_controller]: right;2.4105;-0.4105;4.1635;0.2402
[INFO] [1697970609.964855958] [robot_controller]: right;2.4087;-0.4087;4.0779;0.2452
[INFO] [1697970609.985139489] [robot_controller]: right;2.4069;-0.4069;3.9922;0.2505
[INFO] [1697970610.008836953] [robot_controller]: right;2.4051;-0.4051;3.9065;0.2560
[INFO] [1697970610.025997967] [robot_controller]: right;2.4033;-0.4033;3.8209;0.2617
[INFO] [1697970610.036447801] [robot_controller]: right;2.4014;-0.4014;3.7353;0.2677
[INFO] [1697970610.045066333] [robot_controller]: right;2.3996;-0.3996;3.5622;0.2807
[INFO] [1697970610.059580084] [robot_controller]: right;2.3977;-0.3977;3.4766;0.2876
[INFO] [1697970610.089526701] [robot_controller]: right;2.3958;-0.3958;3.3910;0.2949
[INFO] [1697970610.092839209] [robot_controller]: right;2.3939;-0.3939;3.3055;0.3025
[INFO] [1697970610.102448245] [robot_controller]: right;2.3920;-0.3920;3.2199;0.3106
[INFO] [1697970610.119330493] [robot_controller]: right;2.3901;-0.3901;3.1344;0.3190
[INFO] [1697970610.130390418] [robot_controller]: right;2.3882;-0.3882;3.0488;0.3280
[INFO] [1697970610.138814697] [robot_controller]: right;2.3862;-0.3862;2.9633;0.3374
[INFO] [1697970610.146791396] [robot_controller]: right;2.3842;-0.3842;2.9654;0.3372
[INFO] [1697970610.164503389] [robot_controller]: right;2.3821;-0.3821;2.8799;0.3472
[INFO] [1697970610.210020427] [robot_controller]: right;2.3799;-0.3799;2.7947;0.3578
[INFO] [1697970610.219302263] [robot_controller]: right;2.3777;-0.3777;2.7094;0.3691
[INFO] [1697970610.224279740] [robot_controller]: right;2.3759;-0.3759;2.6238;0.3811
[INFO] [1697970610.232503256] [robot_controller]: right;2.3739;-0.3739;2.5383;0.3940
[INFO] [1697970610.248412288] [robot_controller]: right;2.3719;-0.3719;2.5403;0.3936
[INFO] [1697970610.268326489] [robot_controller]: right;2.3697;-0.3697;2.4550;0.4073
[INFO] [1697970610.278711940] [robot_controller]: right;2.3677;-0.3677;2.3696;0.4220
[INFO] [1697970610.293037195] [robot_controller]: right;2.3657;-0.3657;2.3716;0.4216
[INFO] [1697970610.307936786] [robot_controller]: right;2.3635;-0.3635;2.2863;0.4374
[INFO] [1697970610.316223082] [robot_controller]: right;2.3614;-0.3614;2.2009;0.4543
[INFO] [1697970610.330006178] [robot_controller]: right;2.3594;-0.3594;2.1154;0.4727
[INFO] [1697970610.385625132] [robot_controller]: right;2.3573;-0.3573;2.1176;0.4722
[INFO] [1697970610.398600846] [robot_controller]: right;2.3552;-0.3552;2.0323;0.4920
[INFO] [1697970610.408605143] [robot_controller]: right;2.3528;-0.3528;2.0346;0.4915
[INFO] [1697970610.415151895] [robot_controller]: right;2.3508;-0.3508;1.9491;0.5130
[INFO] [1697970610.422606268] [robot_controller]: right;2.3487;-0.3487;1.8637;0.5365
[INFO] [1697970610.436904173] [robot_controller]: right;2.3466;-0.3466;1.8659;0.5359
[INFO] [1697970610.462920468] [robot_controller]: right;2.3444;-0.3444;1.7806;0.5616
[INFO] [1697970610.487309513] [robot_controller]: right;2.3423;-0.3423;1.7827;0.5609
[INFO] [1697970610.512941965] [robot_controller]: right;2.3396;-0.3396;1.6979;0.5889
[INFO] [1697970610.522369944] [robot_controller]: right;2.3375;-0.3375;1.7000;0.5882
[INFO] [1697970610.531392084] [robot_controller]: right;2.3352;-0.3352;1.6148;0.6192
[INFO] [1697970610.538469347] [robot_controller]: right;2.3331;-0.3331;1.6169;0.6184
[INFO] [1697970610.546471033] [robot_controller]: right;2.3309;-0.3309;1.5318;0.6528
[INFO] [1697970610.553977939] [robot_controller]: right;2.3287;-0.3287;1.5339;0.6519
[INFO] [1697970610.562664434] [robot_controller]: right;2.3265;-0.3265;1.4487;0.6902
[INFO] [1697970610.578429822] [robot_controller]: right;2.3243;-0.3243;1.4509;0.6892
[INFO] [1697970610.587900344] [robot_controller]: right;2.3220;-0.3220;1.3657;0.7322
[INFO] [1697970610.604002134] [robot_controller]: right;2.3198;-0.3198;1.3679;0.7310
[INFO] [1697970610.643485479] [robot_controller]: right;2.3175;-0.3175;1.2827;0.7796
[INFO] [1697970610.669249438] [robot_controller]: right;2.3152;-0.3152;1.2850;0.7782
[INFO] [1697970610.692895863] [robot_controller]: right;2.3130;-0.3130;1.2872;0.7768
[INFO] [1697970610.701855345] [robot_controller]: right;2.3107;-0.3107;1.2021;0.8318
[INFO] [1697970610.715488555] [robot_controller]: right;2.3084;-0.3084;1.2043;0.8303
[INFO] [1697970610.728628743] [robot_controller]: right;2.3062;-0.3062;1.1191;0.8935
[INFO] [1697970610.752032406] [robot_controller]: right;2.3039;-0.3039;1.1214;0.8917
[INFO] [1697970610.762448690] [robot_controller]: right;2.3017;-0.3017;1.1236;0.8899
[INFO] [1697970610.781498625] [robot_controller]: right;2.2993;-0.2993;1.0385;0.9629
[INFO] [1697970610.802384820] [robot_controller]: right;2.2970;-0.2970;1.0408;0.9607
[INFO] [1697970610.823885785] [robot_controller]: right;2.2948;-0.2948;1.0430;0.9587
[INFO] [1697970610.834137737] [robot_controller]: right;2.2924;-0.2924;0.9579;1.0000
[INFO] [1697970610.842661623] [robot_controller]: right;2.2902;-0.2902;0.9602;1.0000
[INFO] [1697970610.863308614] [robot_controller]: right;2.2874;-0.2874;0.8755;1.0000
[INFO] [1697970610.866448521] [robot_controller]: right;2.2854;-0.2854;0.8775;1.0000
[INFO] [1697970610.876152813] [robot_controller]: right;2.2832;-0.2832;0.8797;1.0000
[INFO] [1697970610.891047440] [robot_controller]: right;2.2809;-0.2809;0.7945;1.0000
[INFO] [1697970610.922598664] [robot_controller]: right;2.2785;-0.2785;0.7969;1.0000
[INFO] [1697970610.937038757] [robot_controller]: right;2.2766;-0.2766;0.7988;1.0000
[INFO] [1697970610.945739018] [robot_controller]: right;2.2746;-0.2746;0.8008;1.0000
[INFO] [1697970610.970967292] [robot_controller]: right;2.2726;-0.2726;0.7153;1.0000
[INFO] [1697970610.983689144] [robot_controller]: right;2.2706;-0.2706;0.7174;1.0000
[INFO] [1697970610.993559728] [robot_controller]: right;2.2687;-0.2687;0.7193;1.0000
[INFO] [1697970611.008013668] [robot_controller]: right;2.2668;-0.2668;0.7212;1.0000
[INFO] [1697970611.035567926] [robot_controller]: right;2.2649;-0.2649;0.7230;1.0000
[INFO] [1697970611.049231749] [robot_controller]: right;2.2631;-0.2631;0.6374;1.0000
[INFO] [1697970611.069139401] [robot_controller]: right;2.2613;-0.2613;0.6392;1.0000
[INFO] [1697970611.087752945] [robot_controller]: right;2.2595;-0.2595;0.6410;1.0000
[INFO] [1697970611.099423646] [robot_controller]: right;2.2578;-0.2578;0.6427;1.0000
[INFO] [1697970611.106522714] [robot_controller]: right;2.2561;-0.2561;0.6444;1.0000
[INFO] [1697970611.113191109] [robot_controller]: right;2.2544;-0.2544;0.5586;1.0000
[INFO] [1697970611.122474201] [robot_controller]: right;2.2527;-0.2527;0.5603;1.0000
[INFO] [1697970611.144172815] [robot_controller]: right;2.2511;-0.2511;0.5620;1.0000
[INFO] [1697970611.154837046] [robot_controller]: right;2.2495;-0.2495;0.5636;1.0000
[INFO] [1697970611.165941612] [robot_controller]: right;2.2479;-0.2479;0.5651;1.0000
[INFO] [1697970611.188854136] [robot_controller]: right;2.2464;-0.2464;0.5667;1.0000
[INFO] [1697970611.195855577] [robot_controller]: right;2.2448;-0.2448;0.4807;1.0000
[INFO] [1697970611.203595259] [robot_controller]: right;2.2433;-0.2433;0.4823;1.0000
[INFO] [1697970611.216613331] [robot_controller]: right;2.2418;-0.2418;0.4838;1.0000
[INFO] [1697970611.225457829] [robot_controller]: right;2.2403;-0.2403;0.4853;1.0000
[INFO] [1697970611.237959450] [robot_controller]: right;2.2388;-0.2388;0.4868;1.0000
[INFO] [1697970611.264577712] [robot_controller]: right;2.2374;-0.2374;0.4882;1.0000
[INFO] [1697970611.276580994] [robot_controller]: right;2.2360;-0.2360;0.4896;1.0000
[INFO] [1697970611.285237147] [robot_controller]: right;2.2344;-0.2344;0.4911;1.0000
[INFO] [1697970611.290975705] [robot_controller]: right;2.2332;-0.2332;0.4049;1.0000
[INFO] [1697970611.299369419] [robot_controller]: right;2.2317;-0.2317;0.4064;1.0000
[INFO] [1697970611.310331436] [robot_controller]: right;2.2303;-0.2303;0.4078;1.0000
[INFO] [1697970611.319257400] [robot_controller]: right;2.2289;-0.2289;0.4092;1.0000
[INFO] [1697970611.331667678] [robot_controller]: right;2.2275;-0.2275;0.4106;1.0000
[INFO] [1697970611.343744443] [robot_controller]: right;2.2260;-0.2260;0.4121;1.0000
[INFO] [1697970611.368363018] [robot_controller]: right;2.2248;-0.2248;0.4133;1.0000
[INFO] [1697970611.380018860] [robot_controller]: right;2.2234;-0.2234;0.4147;1.0000
[INFO] [1697970611.399939167] [robot_controller]: right;2.2221;-0.2221;0.4160;1.0000
[INFO] [1697970611.410520911] [robot_controller]: right;2.2207;-0.2207;0.4174;1.0000
[INFO] [1697970611.420028978] [robot_controller]: right;2.2194;-0.2194;0.4187;1.0000
[INFO] [1697970611.427122716] [robot_controller]: right;2.2181;-0.2181;0.3326;1.0000
[INFO] [1697970611.435546889] [robot_controller]: right;2.2167;-0.2167;0.3339;1.0000
[INFO] [1697970611.462552962] [robot_controller]: right;2.2150;-0.2150;0.3357;1.0000
[INFO] [1697970611.476795940] [robot_controller]: right;2.2138;-0.2138;0.3368;1.0000
[INFO] [1697970611.508000866] [robot_controller]: right;2.2125;-0.2125;0.3382;1.0000
[INFO] [1697970611.523651997] [robot_controller]: right;2.2112;-0.2112;0.3395;1.0000
[INFO] [1697970611.532510737] [robot_controller]: right;2.2099;-0.2099;0.3408;1.0000
[INFO] [1697970611.546660323] [robot_controller]: right;2.2086;-0.2086;0.3421;1.0000
[INFO] [1697970611.571537921] [robot_controller]: right;2.2073;-0.2073;0.3434;1.0000
[INFO] [1697970611.601910965] [robot_controller]: right;2.2059;-0.2059;0.3448;1.0000
[INFO] [1697970611.609705688] [robot_controller]: right;2.2047;-0.2047;0.3459;1.0000
[INFO] [1697970611.621665007] [robot_controller]: right;2.2035;-0.2035;0.3472;1.0000
[INFO] [1697970611.627251896] [robot_controller]: right;2.2022;-0.2022;0.3484;1.0000
[INFO] [1697970611.636928314] [robot_controller]: right;2.2009;-0.2009;0.2622;1.0000
[INFO] [1697970611.665520512] [robot_controller]: right;2.1996;-0.1996;0.2635;1.0000
[INFO] [1697970611.676065777] [robot_controller]: right;2.1984;-0.1984;0.2648;1.0000
[INFO] [1697970611.703315020] [robot_controller]: right;2.1971;-0.1971;0.2661;1.0000
[INFO] [1697970611.707773255] [robot_controller]: right;2.1958;-0.1958;0.2673;1.0000
[INFO] [1697970611.716195719] [robot_controller]: right;2.1946;-0.1946;0.2686;1.0000
[INFO] [1697970611.727592404] [robot_controller]: right;2.1933;-0.1933;0.2699;1.0000
[INFO] [1697970611.734967774] [robot_controller]: right;2.1920;-0.1920;0.2711;1.0000
[INFO] [1697970611.759307946] [robot_controller]: right;2.1908;-0.1908;0.2724;1.0000
[INFO] [1697970611.770732133] [robot_controller]: right;2.1895;-0.1895;0.2736;1.0000
[INFO] [1697970611.789152043] [robot_controller]: right;2.1883;-0.1883;0.2749;1.0000
[INFO] [1697970611.804922978] [robot_controller]: right;2.1871;-0.1871;0.2761;1.0000
[INFO] [1697970611.813084257] [robot_controller]: right;2.1858;-0.1858;0.2774;1.0000
[INFO] [1697970611.827243680] [robot_controller]: right;2.1846;-0.1846;0.2786;1.0000
[INFO] [1697970611.834883929] [robot_controller]: right;2.1834;-0.1834;0.2798;1.0000
[INFO] [1697970611.847827353] [robot_controller]: right;2.1821;-0.1821;0.2810;1.0000
[INFO] [1697970611.879908301] [robot_controller]: right;2.1809;-0.1809;0.2823;1.0000
[INFO] [1697970611.905567200] [robot_controller]: right;2.1795;-0.1795;0.2837;1.0000
[INFO] [1697970611.916077596] [robot_controller]: right;2.1784;-0.1784;0.2848;1.0000
[INFO] [1697970611.925854919] [robot_controller]: right;2.1771;-0.1771;0.2861;1.0000
[INFO] [1697970611.933582378] [robot_controller]: right;2.1760;-0.1760;0.1997;1.0000
[INFO] [1697970611.964840957] [robot_controller]: right;2.1747;-0.1747;0.2010;1.0000
[INFO] [1697970611.986701753] [robot_controller]: right;2.1735;-0.1735;0.2022;1.0000
[INFO] [1697970612.005556600] [robot_controller]: right;2.1723;-0.1723;0.2034;1.0000
[INFO] [1697970612.012489042] [robot_controller]: right;2.1711;-0.1711;0.2046;1.0000
[INFO] [1697970612.026324019] [robot_controller]: right;2.1699;-0.1699;0.2058;1.0000
[INFO] [1697970612.034535989] [robot_controller]: right;2.1687;-0.1687;0.2070;1.0000
[INFO] [1697970612.042916065] [robot_controller]: right;2.1675;-0.1675;0.2082;1.0000
[INFO] [1697970612.075626837] [robot_controller]: right;2.1663;-0.1663;0.2094;1.0000
[INFO] [1697970612.085077520] [robot_controller]: right;2.1651;-0.1651;0.2106;1.0000
[INFO] [1697970612.105547241] [robot_controller]: right;2.1639;-0.1639;0.2118;1.0000
[INFO] [1697970612.123893868] [robot_controller]: right;2.1628;-0.1628;0.2129;1.0000
[INFO] [1697970612.135677854] [robot_controller]: right;2.1616;-0.1616;0.2141;1.0000
[INFO] [1697970612.153501482] [robot_controller]: right;2.1602;-0.1602;0.2155;1.0000
[INFO] [1697970612.160119121] [robot_controller]: right;2.1590;-0.1590;0.2167;1.0000
[INFO] [1697970612.168700632] [robot_controller]: right;2.1578;-0.1578;0.2179;1.0000
[INFO] [1697970612.176985428] [robot_controller]: right;2.1567;-0.1567;0.2190;1.0000
[INFO] [1697970612.196573803] [robot_controller]: right;2.1555;-0.1555;0.2202;1.0000
[INFO] [1697970612.211346000] [robot_controller]: right;2.1542;-0.1542;0.2215;1.0000
[INFO] [1697970612.233252764] [robot_controller]: right;2.1530;-0.1530;0.2227;1.0000
[INFO] [1697970612.254946118] [robot_controller]: right;2.1519;-0.1519;0.2238;1.0000
[INFO] [1697970612.268765855] [robot_controller]: right;2.1508;-0.1508;0.2249;1.0000
[INFO] [1697970612.280072521] [robot_controller]: right;2.1496;-0.1496;0.2261;1.0000
[INFO] [1697970612.287465800] [robot_controller]: right;2.1485;-0.1485;0.2272;1.0000
[INFO] [1697970612.296464159] [robot_controller]: right;2.1474;-0.1474;0.2283;1.0000
[INFO] [1697970612.319027319] [robot_controller]: right;2.1463;-0.1463;0.2294;1.0000
[INFO] [1697970612.337158935] [robot_controller]: right;2.1452;-0.1452;0.1430;1.0000
[INFO] [1697970612.363786528] [robot_controller]: right;2.1441;-0.1441;0.1441;1.0000
[INFO] [1697970612.378182422] [robot_controller]: right;2.1430;-0.1430;0.1452;1.0000
[INFO] [1697970612.386658594] [robot_controller]: right;2.1419;-0.1419;0.1463;1.0000
[INFO] [1697970612.395735583] [robot_controller]: right;2.1408;-0.1408;0.1474;1.0000
[INFO] [1697970612.406847223] [robot_controller]: right;2.1397;-0.1397;0.1485;1.0000
[INFO] [1697970612.413890539] [robot_controller]: right;2.1386;-0.1386;0.1496;1.0000
[INFO] [1697970612.433482476] [robot_controller]: right;2.1375;-0.1375;0.1507;1.0000
[INFO] [1697970612.456239189] [robot_controller]: right;2.1365;-0.1365;0.1518;1.0000
[INFO] [1697970612.479971217] [robot_controller]: right;2.1354;-0.1354;0.1529;1.0000
[INFO] [1697970612.519451857] [robot_controller]: right;2.1343;-0.1343;0.1539;1.0000
[INFO] [1697970612.527570547] [robot_controller]: right;2.1332;-0.1332;0.1550;1.0000
[INFO] [1697970612.539670515] [robot_controller]: right;2.1322;-0.1322;0.1561;1.0000
[INFO] [1697970612.556349675] [robot_controller]: right;2.1311;-0.1311;0.1572;1.0000
[INFO] [1697970612.581322767] [robot_controller]: right;2.1300;-0.1300;0.1582;1.0000
[INFO] [1697970612.597917793] [robot_controller]: right;2.1290;-0.1290;0.1593;1.0000
[INFO] [1697970612.611024968] [robot_controller]: right;2.1279;-0.1279;0.1603;1.0000
[INFO] [1697970612.630217966] [robot_controller]: right;2.1268;-0.1268;0.1614;1.0000
[INFO] [1697970612.641034778] [robot_controller]: right;2.1258;-0.1258;0.1625;1.0000
[INFO] [1697970612.664497011] [robot_controller]: right;2.1247;-0.1247;0.1635;1.0000
[INFO] [1697970612.684357264] [robot_controller]: right;2.1237;-0.1237;0.1646;1.0000
[INFO] [1697970612.690957821] [robot_controller]: right;2.1226;-0.1226;0.1656;1.0000
[INFO] [1697970612.703835391] [robot_controller]: right;2.1215;-0.1215;0.1668;1.0000
[INFO] [1697970612.712644446] [robot_controller]: right;2.1204;-0.1204;0.1678;1.0000
[INFO] [1697970612.724908367] [robot_controller]: right;2.1194;-0.1194;0.1689;1.0000
[INFO] [1697970612.746099203] [robot_controller]: right;2.1183;-0.1183;0.1699;1.0000
[INFO] [1697970612.768739289] [robot_controller]: right;2.1173;-0.1173;0.1710;1.0000
[INFO] [1697970612.804095336] [robot_controller]: right;2.1162;-0.1162;0.1720;1.0000
[INFO] [1697970612.823123234] [robot_controller]: right;2.1152;-0.1152;0.1730;1.0000
[INFO] [1697970612.840401058] [robot_controller]: right;2.1141;-0.1141;0.1742;1.0000
[INFO] [1697970612.852872774] [robot_controller]: right;2.1131;-0.1131;0.1751;1.0000
[INFO] [1697970612.897783193] [robot_controller]: right;2.1121;-0.1121;0.1761;1.0000
[INFO] [1697970612.913670846] [robot_controller]: right;2.1111;-0.1111;0.1772;1.0000
[INFO] [1697970612.924162007] [robot_controller]: right;2.1101;-0.1101;0.1782;1.0000
[INFO] [1697970612.933393787] [robot_controller]: right;2.1090;-0.1090;0.1792;1.0000
[INFO] [1697970612.946365693] [robot_controller]: right;2.1080;-0.1080;0.1802;1.0000
[INFO] [1697970612.955478056] [robot_controller]: right;2.1069;-0.1069;0.1814;1.0000
[INFO] [1697970612.965581101] [robot_controller]: right;2.1060;-0.1060;0.1823;1.0000
[INFO] [1697970612.985831955] [robot_controller]: right;2.1050;-0.1050;0.1833;1.0000
[INFO] [1697970613.015259506] [robot_controller]: right;2.1038;-0.1038;0.1844;1.0000
[INFO] [1697970613.027317480] [robot_controller]: right;2.1029;-0.1029;0.0978;1.0000
[INFO] [1697970613.035638877] [robot_controller]: right;2.1019;-0.1019;0.0989;1.0000
[INFO] [1697970613.050497270] [robot_controller]: right;2.1009;-0.1009;0.0999;1.0000
[INFO] [1697970613.057885103] [robot_controller]: right;2.0999;-0.0999;0.1009;1.0000
[INFO] [1697970613.067411245] [robot_controller]: right;2.0989;-0.0989;0.1019;1.0000
[INFO] [1697970613.076339741] [robot_controller]: right;2.0979;-0.0979;0.1029;1.0000
[INFO] [1697970613.095570278] [robot_controller]: right;2.0969;-0.0969;0.1039;1.0000
[INFO] [1697970613.112278030] [robot_controller]: right;2.0959;-0.0959;0.1049;1.0000
[INFO] [1697970613.141294912] [robot_controller]: right;2.0948;-0.0948;0.1059;1.0000
[INFO] [1697970613.150666871] [robot_controller]: right;2.0938;-0.0938;0.1069;1.0000
[INFO] [1697970613.161980327] [robot_controller]: right;2.0928;-0.0928;0.1080;1.0000
[INFO] [1697970613.171639107] [robot_controller]: right;2.0918;-0.0918;0.1090;1.0000
[INFO] [1697970613.185980120] [robot_controller]: right;2.0908;-0.0908;0.1100;1.0000
[INFO] [1697970613.209514652] [robot_controller]: right;2.0897;-0.0897;0.1111;1.0000
[INFO] [1697970613.218345135] [robot_controller]: right;2.0888;-0.0888;0.1120;1.0000
[INFO] [1697970613.228902918] [robot_controller]: right;2.0878;-0.0878;0.1130;1.0000
[INFO] [1697970613.255624646] [robot_controller]: right;2.0868;-0.0868;0.1140;1.0000
[INFO] [1697970613.263919113] [robot_controller]: right;2.0858;-0.0858;0.1150;1.0000
[INFO] [1697970613.273199589] [robot_controller]: right;2.0846;-0.0846;0.1162;1.0000
[INFO] [1697970613.279651070] [robot_controller]: right;2.0843;-0.0843;0.0291;1.0000
[INFO] [1697970613.288130625] [robot_controller]: right;2.0833;-0.0833;0.0301;1.0000
[INFO] [1697970613.297678829] [robot_controller]: right;2.0823;-0.0823;0.0310;1.0000
[INFO] [1697970613.317324531] [robot_controller]: right;2.0813;-0.0813;0.0320;1.0000
[INFO] [1697970613.344449953] [robot_controller]: right;2.0815;-0.0815;-0.0556;1.0000
[INFO] [1697970613.356366283] [robot_controller]: right;2.0805;-0.0805;-0.0547;1.0000
[INFO] [1697970613.365636081] [robot_controller]: right;2.0796;-0.0796;-0.0537;1.0000
[INFO] [1697970613.374663179] [robot_controller]: right;2.0786;-0.0786;-0.0528;1.0000
[INFO] [1697970613.383471213] [robot_controller]: right;2.0777;-0.0777;-0.0518;1.0000
[INFO] [1697970613.391597395] [robot_controller]: right;2.0786;-0.0786;-0.1402;1.0000
[INFO] [1697970613.415261391] [robot_controller]: right;2.0777;-0.0777;-0.1393;1.0000
[INFO] [1697970613.420553253] [robot_controller]: right;2.0768;-0.0768;-0.1384;1.0000
[INFO] [1697970613.432160156] [robot_controller]: right;2.0759;-0.0759;-0.1375;1.0000
