[INFO] [1697966096.003423178] [robot_controller]: right;1.9755;-0.9755;1.9367;0.5163
[INFO] [1697966096.020939605] [robot_controller]: right;1.9729;-0.9729;1.8518;0.5400
[INFO] [1697966096.029110960] [robot_controller]: right;1.9702;-0.9702;1.8545;0.5392
[INFO] [1697966096.044627796] [robot_controller]: right;1.9675;-0.9675;1.7698;0.5650
[INFO] [1697966096.051650687] [robot_controller]: right;1.9648;-0.9648;1.7725;0.5641
[INFO] [1697966096.066912272] [robot_controller]: right;1.9620;-0.9620;1.6878;0.5924
[INFO] [1697966096.090322272] [robot_controller]: right;1.9592;-0.9592;1.6906;0.5915
[INFO] [1697966096.100350099] [robot_controller]: right;1.9563;-0.9563;1.6060;0.6226
[INFO] [1697966096.107487868] [robot_controller]: right;1.9534;-0.9534;1.6089;0.6215
[INFO] [1697966096.120459507] [robot_controller]: right;1.9506;-0.9506;1.5243;0.6560
[INFO] [1697966096.126821894] [robot_controller]: right;1.9476;-0.9476;1.5273;0.6547
[INFO] [1697966096.138037395] [robot_controller]: right;1.9447;-0.9447;1.4427;0.6931
[INFO] [1697966096.156023500] [robot_controller]: right;1.9417;-0.9417;1.4457;0.6917
[INFO] [1697966096.170274041] [robot_controller]: right;1.9388;-0.9388;1.4486;0.6903
[INFO] [1697966096.180737801] [robot_controller]: right;1.9356;-0.9356;1.3643;0.7329
[INFO] [1697966096.188461921] [robot_controller]: right;1.9326;-0.9326;1.3673;0.7313
[INFO] [1697966096.197324412] [robot_controller]: right;1.9296;-0.9296;1.2829;0.7794
[INFO] [1697966096.214081718] [robot_controller]: right;1.9265;-0.9265;1.2860;0.7776
[INFO] [1697966096.240022472] [robot_controller]: right;1.9235;-0.9235;1.2015;0.8322
[INFO] [1697966096.248644286] [robot_controller]: right;1.9203;-0.9203;1.2047;0.8300
[INFO] [1697966096.257211976] [robot_controller]: right;1.9171;-0.9171;1.2079;0.8278
[INFO] [1697966096.269278274] [robot_controller]: right;1.9139;-0.9139;1.1237;0.8899
[INFO] [1697966096.292698714] [robot_controller]: right;1.9106;-0.9106;1.1269;0.8873
[INFO] [1697966096.308571490] [robot_controller]: right;1.9075;-0.9075;1.1301;0.8848
[INFO] [1697966096.319175515] [robot_controller]: right;1.9041;-0.9041;1.0459;0.9560
[INFO] [1697966096.331461389] [robot_controller]: right;1.9009;-0.9009;1.0492;0.9530
[INFO] [1697966096.345900230] [robot_controller]: right;1.8976;-0.8976;0.9650;1.0000
[INFO] [1697966096.370469505] [robot_controller]: right;1.8942;-0.8942;0.9684;1.0000
[INFO] [1697966096.377893472] [robot_controller]: right;1.8909;-0.8909;0.9717;1.0000
[INFO] [1697966096.391232990] [robot_controller]: right;1.8875;-0.8875;0.8876;1.0000
[INFO] [1697966096.397839983] [robot_controller]: right;1.8841;-0.8841;0.8910;1.0000
[INFO] [1697966096.420070877] [robot_controller]: right;1.8807;-0.8807;0.8944;1.0000
[INFO] [1697966096.426381724] [robot_controller]: right;1.8770;-0.8770;0.8106;1.0000
[INFO] [1697966096.433668274] [robot_controller]: right;1.8740;-0.8740;0.8137;1.0000
[INFO] [1697966096.444304878] [robot_controller]: right;1.8707;-0.8707;0.8170;1.0000
[INFO] [1697966096.456170603] [robot_controller]: right;1.8675;-0.8675;0.8202;1.0000
[INFO] [1697966096.462628140] [robot_controller]: right;1.8643;-0.8643;0.8234;1.0000
[INFO] [1697966096.489130252] [robot_controller]: right;1.8611;-0.8611;0.7391;1.0000
[INFO] [1697966096.496717839] [robot_controller]: right;1.8580;-0.8580;0.7422;1.0000
[INFO] [1697966096.509522199] [robot_controller]: right;1.8549;-0.8549;0.7453;1.0000
[INFO] [1697966096.520802906] [robot_controller]: right;1.8519;-0.8519;0.7483;1.0000
[INFO] [1697966096.526624440] [robot_controller]: right;1.8489;-0.8489;0.6639;1.0000
[INFO] [1697966096.540020435] [robot_controller]: right;1.8459;-0.8459;0.6669;1.0000
[INFO] [1697966096.549553696] [robot_controller]: right;1.8429;-0.8429;0.6699;1.0000
[INFO] [1697966096.562143152] [robot_controller]: right;1.8400;-0.8400;0.6728;1.0000
[INFO] [1697966096.569463834] [robot_controller]: right;1.8371;-0.8371;0.6756;1.0000
[INFO] [1697966096.576677963] [robot_controller]: right;1.8343;-0.8343;0.5910;1.0000
[INFO] [1697966096.589529270] [robot_controller]: right;1.8314;-0.8314;0.5938;1.0000
[INFO] [1697966096.595938696] [robot_controller]: right;1.8286;-0.8286;0.5966;1.0000
[INFO] [1697966096.635311482] [robot_controller]: right;1.8251;-0.8251;0.6002;1.0000
[INFO] [1697966096.648388158] [robot_controller]: right;1.8226;-0.8226;0.6027;1.0000
[INFO] [1697966096.658295190] [robot_controller]: right;1.8200;-0.8200;0.6053;1.0000
[INFO] [1697966096.664241144] [robot_controller]: right;1.8173;-0.8173;0.5205;1.0000
[INFO] [1697966096.671817732] [robot_controller]: right;1.8146;-0.8146;0.5232;1.0000
[INFO] [1697966096.682852338] [robot_controller]: right;1.8120;-0.8120;0.5258;1.0000
[INFO] [1697966096.697454659] [robot_controller]: right;1.8094;-0.8094;0.5284;1.0000
[INFO] [1697966096.713274589] [robot_controller]: right;1.8066;-0.8066;0.5312;1.0000
[INFO] [1697966096.728951992] [robot_controller]: right;1.8041;-0.8041;0.5337;1.0000
[INFO] [1697966096.736763767] [robot_controller]: right;1.8016;-0.8016;0.4488;1.0000
[INFO] [1697966096.744078732] [robot_controller]: right;1.7991;-0.7991;0.4513;1.0000
[INFO] [1697966096.757291698] [robot_controller]: right;1.7966;-0.7966;0.4537;1.0000
[INFO] [1697966096.773311328] [robot_controller]: right;1.7942;-0.7942;0.4562;1.0000
[INFO] [1697966096.787762428] [robot_controller]: right;1.7918;-0.7918;0.4586;1.0000
[INFO] [1697966096.795570584] [robot_controller]: right;1.7894;-0.7894;0.4610;1.0000
[INFO] [1697966096.804132324] [robot_controller]: right;1.7870;-0.7870;0.4633;1.0000
[INFO] [1697966096.812000951] [robot_controller]: right;1.7847;-0.7847;0.3782;1.0000
[INFO] [1697966096.832752307] [robot_controller]: right;1.7821;-0.7821;0.3808;1.0000
[INFO] [1697966096.842640162] [robot_controller]: right;1.7796;-0.7796;0.3833;1.0000
[INFO] [1697966096.852287061] [robot_controller]: right;1.7772;-0.7772;0.3856;1.0000
[INFO] [1697966096.861653888] [robot_controller]: right;1.7750;-0.7750;0.3879;1.0000
[INFO] [1697966096.871367326] [robot_controller]: right;1.7727;-0.7727;0.3902;1.0000
[INFO] [1697966096.880294750] [robot_controller]: right;1.7705;-0.7705;0.3924;1.0000
[INFO] [1697966096.899313886] [robot_controller]: right;1.7683;-0.7683;0.3946;1.0000
[INFO] [1697966096.907280900] [robot_controller]: right;1.7661;-0.7661;0.3968;1.0000
[INFO] [1697966096.921946674] [robot_controller]: right;1.7639;-0.7639;0.3115;1.0000
[INFO] [1697966096.929835260] [robot_controller]: right;1.7618;-0.7618;0.3137;1.0000
[INFO] [1697966096.938223570] [robot_controller]: right;1.7596;-0.7596;0.3158;1.0000
[INFO] [1697966096.949343327] [robot_controller]: right;1.7574;-0.7574;0.3180;1.0000
[INFO] [1697966096.964296346] [robot_controller]: right;1.7553;-0.7553;0.3201;1.0000
[INFO] [1697966096.978434506] [robot_controller]: right;1.7532;-0.7532;0.3222;1.0000
[INFO] [1697966096.990792387] [robot_controller]: right;1.7511;-0.7511;0.3243;1.0000
[INFO] [1697966097.003700727] [robot_controller]: right;1.7491;-0.7491;0.3264;1.0000
[INFO] [1697966097.013178261] [robot_controller]: right;1.7470;-0.7470;0.3284;1.0000
[INFO] [1697966097.025261185] [robot_controller]: right;1.7450;-0.7450;0.3304;1.0000
[INFO] [1697966097.048698740] [robot_controller]: right;1.7430;-0.7430;0.3325;1.0000
[INFO] [1697966097.069348741] [robot_controller]: right;1.7406;-0.7406;0.2474;1.0000
[INFO] [1697966097.076882554] [robot_controller]: right;1.7388;-0.7388;0.2492;1.0000
[INFO] [1697966097.086599723] [robot_controller]: right;1.7368;-0.7368;0.2512;1.0000
[INFO] [1697966097.097189482] [robot_controller]: right;1.7348;-0.7348;0.2532;1.0000
[INFO] [1697966097.107730445] [robot_controller]: right;1.7328;-0.7328;0.2551;1.0000
[INFO] [1697966097.125434196] [robot_controller]: right;1.7309;-0.7309;0.2571;1.0000
[INFO] [1697966097.137514132] [robot_controller]: right;1.7289;-0.7289;0.2590;1.0000
[INFO] [1697966097.146272749] [robot_controller]: right;1.7270;-0.7270;0.2610;1.0000
[INFO] [1697966097.162568545] [robot_controller]: right;1.7251;-0.7251;0.2629;1.0000
[INFO] [1697966097.181901080] [robot_controller]: right;1.7232;-0.7232;0.2648;1.0000
[INFO] [1697966097.196932799] [robot_controller]: right;1.7213;-0.7213;0.2666;1.0000
[INFO] [1697966097.203378739] [robot_controller]: right;1.7195;-0.7195;0.2685;1.0000
[INFO] [1697966097.217901508] [robot_controller]: right;1.7176;-0.7176;0.2703;1.0000
[INFO] [1697966097.227738264] [robot_controller]: right;1.7158;-0.7158;0.2722;1.0000
[INFO] [1697966097.243277101] [robot_controller]: right;1.7139;-0.7139;0.1866;1.0000
[INFO] [1697966097.250713595] [robot_controller]: right;1.7121;-0.7121;0.1884;1.0000
[INFO] [1697966097.261805768] [robot_controller]: right;1.7103;-0.7103;0.1902;1.0000
[INFO] [1697966097.269383006] [robot_controller]: right;1.7085;-0.7085;0.1920;1.0000
[INFO] [1697966097.280993888] [robot_controller]: right;1.7067;-0.7067;0.1938;1.0000
[INFO] [1697966097.290143903] [robot_controller]: right;1.7049;-0.7049;0.1956;1.0000
[INFO] [1697966097.307052028] [robot_controller]: right;1.7031;-0.7031;0.1974;1.0000
[INFO] [1697966097.313419928] [robot_controller]: right;1.7013;-0.7013;0.1992;1.0000
[INFO] [1697966097.326332305] [robot_controller]: right;1.6996;-0.6996;0.2009;1.0000
[INFO] [1697966097.333834556] [robot_controller]: right;1.6978;-0.6978;0.2027;1.0000
[INFO] [1697966097.348458676] [robot_controller]: right;1.6961;-0.6961;0.2044;1.0000
[INFO] [1697966097.355786979] [robot_controller]: right;1.6944;-0.6944;0.2061;1.0000
[INFO] [1697966097.375261066] [robot_controller]: right;1.6926;-0.6926;0.2079;1.0000
[INFO] [1697966097.377288700] [robot_controller]: right;1.6909;-0.6909;0.2096;1.0000
[INFO] [1697966097.381962903] [robot_controller]: right;1.6892;-0.6892;0.2113;1.0000
[INFO] [1697966097.394013777] [robot_controller]: right;1.6876;-0.6876;0.2129;1.0000
[INFO] [1697966097.402218157] [robot_controller]: right;1.6859;-0.6859;0.2146;1.0000
[INFO] [1697966097.414600664] [robot_controller]: right;1.6842;-0.6842;0.1288;1.0000
[INFO] [1697966097.427513163] [robot_controller]: right;1.6825;-0.6825;0.1305;1.0000
[INFO] [1697966097.445765674] [robot_controller]: right;1.6809;-0.6809;0.1321;1.0000
[INFO] [1697966097.458503392] [robot_controller]: right;1.6792;-0.6792;0.1338;1.0000
[INFO] [1697966097.467647322] [robot_controller]: right;1.6776;-0.6776;0.1355;1.0000
[INFO] [1697966097.490667527] [robot_controller]: right;1.6759;-0.6759;0.1371;1.0000
[INFO] [1697966097.510564321] [robot_controller]: right;1.6743;-0.6743;0.1387;1.0000
[INFO] [1697966097.516855430] [robot_controller]: right;1.6727;-0.6727;0.1404;1.0000
[INFO] [1697966097.527303579] [robot_controller]: right;1.6710;-0.6710;0.1420;1.0000
[INFO] [1697966097.534007287] [robot_controller]: right;1.6694;-0.6694;0.1436;1.0000
[INFO] [1697966097.546186062] [robot_controller]: right;1.6678;-0.6678;0.1452;1.0000
[INFO] [1697966097.557206542] [robot_controller]: right;1.6661;-0.6661;0.1470;1.0000
[INFO] [1697966097.575553351] [robot_controller]: right;1.6635;-0.6635;0.1495;1.0000
[INFO] [1697966097.588240961] [robot_controller]: right;1.6621;-0.6621;0.1510;1.0000
[INFO] [1697966097.595665048] [robot_controller]: right;1.6605;-0.6605;0.1525;1.0000
[INFO] [1697966097.603855318] [robot_controller]: right;1.6589;-0.6589;0.1541;1.0000
[INFO] [1697966097.612153747] [robot_controller]: right;1.6574;-0.6574;0.1557;1.0000
[INFO] [1697966097.626238719] [robot_controller]: right;1.6558;-0.6558;0.1572;1.0000
[INFO] [1697966097.642353368] [robot_controller]: right;1.6543;-0.6543;0.1588;1.0000
[INFO] [1697966097.645693110] [robot_controller]: right;1.6527;-0.6527;0.1603;1.0000
[INFO] [1697966097.654263408] [robot_controller]: right;1.6512;-0.6512;0.1619;1.0000
[INFO] [1697966097.664078908] [robot_controller]: right;1.6497;-0.6497;0.1634;1.0000
[INFO] [1697966097.671711140] [robot_controller]: right;1.6481;-0.6481;0.1649;1.0000
[INFO] [1697966097.679003020] [robot_controller]: right;1.6466;-0.6466;0.1664;1.0000
[INFO] [1697966097.694428490] [robot_controller]: right;1.6451;-0.6451;0.1679;1.0000
[INFO] [1697966097.707043821] [robot_controller]: right;1.6436;-0.6436;0.0819;1.0000
[INFO] [1697966097.716282005] [robot_controller]: right;1.6421;-0.6421;0.0834;1.0000
[INFO] [1697966097.724910775] [robot_controller]: right;1.6406;-0.6406;0.0849;1.0000
[INFO] [1697966097.732697130] [robot_controller]: right;1.6392;-0.6392;0.0864;1.0000
[INFO] [1697966097.742453026] [robot_controller]: right;1.6377;-0.6377;0.0879;1.0000
[INFO] [1697966097.750930845] [robot_controller]: right;1.6362;-0.6362;0.0894;1.0000
[INFO] [1697966097.777048237] [robot_controller]: right;1.6347;-0.6347;0.0909;1.0000
[INFO] [1697966097.785986144] [robot_controller]: right;1.6332;-0.6332;0.0923;1.0000
[INFO] [1697966097.795279174] [robot_controller]: right;1.6318;-0.6318;0.0938;1.0000
[INFO] [1697966097.804591763] [robot_controller]: right;1.6303;-0.6303;0.0953;1.0000
[INFO] [1697966097.812972141] [robot_controller]: right;1.6288;-0.6288;0.0967;1.0000
[INFO] [1697966097.830330949] [robot_controller]: right;1.6274;-0.6274;0.0982;1.0000
[INFO] [1697966097.838189420] [robot_controller]: right;1.6259;-0.6259;0.0996;1.0000
[INFO] [1697966097.851531342] [robot_controller]: right;1.6245;-0.6245;0.1011;1.0000
[INFO] [1697966097.858473174] [robot_controller]: right;1.6230;-0.6230;0.1025;1.0000
[INFO] [1697966097.867031235] [robot_controller]: right;1.6216;-0.6216;0.1040;1.0000
[INFO] [1697966097.879368757] [robot_controller]: right;1.6202;-0.6202;0.1054;1.0000
[INFO] [1697966097.890215566] [robot_controller]: right;1.6187;-0.6187;0.1068;1.0000
[INFO] [1697966097.910432539] [robot_controller]: right;1.6172;-0.6172;0.1084;1.0000
[INFO] [1697966097.920958218] [robot_controller]: right;1.6157;-0.6157;0.1098;1.0000
[INFO] [1697966097.931174351] [robot_controller]: right;1.6145;-0.6145;0.1111;1.0000
[INFO] [1697966097.941333765] [robot_controller]: right;1.6131;-0.6131;0.1125;1.0000
[INFO] [1697966097.947525368] [robot_controller]: right;1.6116;-0.6116;0.1139;1.0000
[INFO] [1697966097.959358056] [robot_controller]: right;1.6103;-0.6103;0.1153;1.0000
[INFO] [1697966097.980533745] [robot_controller]: right;1.6089;-0.6089;0.1167;1.0000
[INFO] [1697966097.990723918] [robot_controller]: right;1.6075;-0.6075;0.1181;1.0000
[INFO] [1697966097.999314741] [robot_controller]: right;1.6061;-0.6061;0.1195;1.0000
[INFO] [1697966098.006624523] [robot_controller]: right;1.6047;-0.6047;0.1209;1.0000
[INFO] [1697966098.018350337] [robot_controller]: right;1.6033;-0.6033;0.1222;1.0000
[INFO] [1697966098.025839674] [robot_controller]: right;1.6020;-0.6020;0.1236;1.0000
[INFO] [1697966098.036624016] [robot_controller]: right;1.6006;-0.6006;0.1250;1.0000
[INFO] [1697966098.049996351] [robot_controller]: right;1.5993;-0.5993;0.1263;1.0000
[INFO] [1697966098.060958268] [robot_controller]: right;1.5979;-0.5979;0.1277;1.0000
[INFO] [1697966098.076947734] [robot_controller]: right;1.5966;-0.5966;0.1290;1.0000
[INFO] [1697966098.084889736] [robot_controller]: right;1.5952;-0.5952;0.1303;1.0000
[INFO] [1697966098.096595850] [robot_controller]: right;1.5939;-0.5939;0.1317;1.0000
[INFO] [1697966098.106498039] [robot_controller]: right;1.5926;-0.5926;0.1330;1.0000
[INFO] [1697966098.117338893] [robot_controller]: right;1.5912;-0.5912;0.0469;1.0000
[INFO] [1697966098.130516801] [robot_controller]: right;1.5899;-0.5899;0.0482;1.0000
[INFO] [1697966098.149258999] [robot_controller]: right;1.5886;-0.5886;0.0495;1.0000
[INFO] [1697966098.157680009] [robot_controller]: right;1.5873;-0.5873;0.0508;1.0000
[INFO] [1697966098.165992519] [robot_controller]: right;1.5860;-0.5860;0.0521;1.0000
[INFO] [1697966098.183753971] [robot_controller]: right;1.5847;-0.5847;0.0535;1.0000
[INFO] [1697966098.189769147] [robot_controller]: right;1.5833;-0.5833;0.0548;1.0000
[INFO] [1697966098.203405079] [robot_controller]: right;1.5820;-0.5820;0.0561;1.0000
[INFO] [1697966098.220456422] [robot_controller]: right;1.5802;-0.5802;0.0579;1.0000
[INFO] [1697966098.226926979] [robot_controller]: right;1.5790;-0.5790;0.0591;1.0000
[INFO] [1697966098.235620428] [robot_controller]: right;1.5777;-0.5777;0.0604;1.0000
[INFO] [1697966098.250488033] [robot_controller]: right;1.5764;-0.5764;0.0617;1.0000
[INFO] [1697966098.260416266] [robot_controller]: right;1.5751;-0.5751;0.0630;1.0000
[INFO] [1697966098.269518236] [robot_controller]: right;1.5738;-0.5738;0.0643;1.0000
[INFO] [1697966098.283746812] [robot_controller]: right;1.5724;-0.5724;0.0657;1.0000
[INFO] [1697966098.292898200] [robot_controller]: right;1.5712;-0.5712;0.0669;1.0000
[INFO] [1697966098.309143660] [robot_controller]: right;1.5699;-0.5699;0.0682;1.0000
[INFO] [1697966098.328490119] [robot_controller]: right;1.5686;-0.5686;0.0695;1.0000
[INFO] [1697966098.337249668] [robot_controller]: right;1.5674;-0.5674;0.0707;1.0000
[INFO] [1697966098.344977302] [robot_controller]: right;1.5661;-0.5661;0.0720;1.0000
[INFO] [1697966098.354100694] [robot_controller]: right;1.5648;-0.5648;0.0733;1.0000
[INFO] [1697966098.362663234] [robot_controller]: right;1.5635;-0.5635;0.0746;1.0000
[INFO] [1697966098.369534537] [robot_controller]: right;1.5623;-0.5623;0.0759;1.0000
[INFO] [1697966098.389585602] [robot_controller]: right;1.5610;-0.5610;0.0771;1.0000
[INFO] [1697966098.404612916] [robot_controller]: right;1.5597;-0.5597;0.0784;1.0000
[INFO] [1697966098.422480158] [robot_controller]: right;1.5587;-0.5587;-0.0081;1.0000
[INFO] [1697966098.431093546] [robot_controller]: right;1.5575;-0.5575;-0.0068;1.0000
[INFO] [1697966098.437739237] [robot_controller]: right;1.5562;-0.5562;-0.0056;1.0000
[INFO] [1697966098.452307747] [robot_controller]: right;1.5557;-0.5557;-0.0925;1.0000
[INFO] [1697966098.464400140] [robot_controller]: right;1.5545;-0.5545;-0.0913;1.0000
[INFO] [1697966098.493368277] [robot_controller]: right;1.5532;-0.5532;-0.0901;1.0000
[INFO] [1697966098.500451452] [robot_controller]: right;1.5532;-0.5532;-0.1775;1.0000
[INFO] [1697966098.518949756] [robot_controller]: right;1.5520;-0.5520;-0.1763;1.0000
[INFO] [1697966098.526453890] [robot_controller]: right;1.5508;-0.5508;-0.1751;1.0000
[INFO] [1697966098.536303592] [robot_controller]: right;1.5514;-0.5514;-0.2631;1.0000
[INFO] [1697966098.548475195] [robot_controller]: right;1.5502;-0.5502;-0.2619;1.0000
[INFO] [1697966098.560381768] [robot_controller]: right;1.5490;-0.5490;-0.2608;1.0000
[INFO] [1697966098.567937407] [robot_controller]: right;1.5502;-0.5502;-0.3494;1.0000
[INFO] [1697966098.575581106] [robot_controller]: right;1.5491;-0.5491;-0.3483;1.0000
[INFO] [1697966098.589455020] [robot_controller]: right;1.5480;-0.5480;-0.3472;1.0000
[INFO] [1697966098.601621357] [robot_controller]: right;1.5469;-0.5469;-0.3461;1.0000
[INFO] [1697966098.608597523] [robot_controller]: right;1.5488;-0.5488;-0.4355;1.0000
[INFO] [1697966098.622221030] [robot_controller]: right;1.5478;-0.5478;-0.4344;1.0000
[INFO] [1697966098.630792072] [robot_controller]: right;1.5467;-0.5467;-0.4334;1.0000
[INFO] [1697966098.640865961] [robot_controller]: right;1.5457;-0.5457;-0.4324;1.0000
[INFO] [1697966098.653674424] [robot_controller]: right;1.5480;-0.5480;-0.4347;1.0000
[INFO] [1697966098.665609896] [robot_controller]: right;1.5474;-0.5474;-0.5216;1.0000
[INFO] [1697966098.689799908] [robot_controller]: right;1.5464;-0.5464;-0.5205;1.0000
[INFO] [1697966098.696097320] [robot_controller]: right;1.5454;-0.5454;-0.5196;1.0000
[INFO] [1697966098.714930176] [robot_controller]: right;1.5457;-0.5457;-0.5199;1.0000
[INFO] [1697966098.728433693] [robot_controller]: right;1.5481;-0.5481;-0.6097;1.0000
[INFO] [1697966098.734085312] [robot_controller]: right;1.5472;-0.5472;-0.6088;1.0000
