1697966424.028112938] [robot_controller]: right;1.4431;-0.4431;-0.5922;1.0000
1697966424.034282413] [robot_controller]: right;1.4424;-0.4424;-0.5915;1.0000
1697966424.045483548] [robot_controller]: right;1.4417;-0.4417;-0.5908;1.0000
1697966424.062310889] [robot_controller]: right;1.4431;-0.4431;-0.5922;1.0000
1697966424.070834523] [robot_controller]: right;1.4448;-0.4448;-0.6814;1.0000
1697966424.078730874] [robot_controller]: right;1.4442;-0.4442;-0.6808;1.0000
1697966424.088181149] [robot_controller]: right;1.4437;-0.4437;-0.6803;1.0000
1697966424.101685844] [robot_controller]: right;1.4436;-0.4436;-0.6801;1.0000
1697966424.108033750] [robot_controller]: right;1.4465;-0.4465;-0.6831;1.0000
1697966424.117702835] [robot_controller]: right;1.4475;-0.4475;-0.7715;1.0000
1697966424.128916810] [robot_controller]: right;1.4470;-0.4470;-0.7711;1.0000
1697966424.144872763] [robot_controller]: right;1.4467;-0.4467;-0.7707;1.0000
1697966424.149579714] [robot_controller]: right;1.4467;-0.4467;-0.7707;1.0000
1697966424.159015091] [robot_controller]: right;1.4494;-0.4494;-0.7734;1.0000
1697966424.176306434] [robot_controller]: right;1.4519;-0.4519;-0.8634;1.0000
1697966424.182775006] [robot_controller]: right;1.4517;-0.4517;-0.8632;1.0000
1697966424.192932511] [robot_controller]: right;1.4516;-0.4516;-0.8631;1.0000
1697966424.210491912] [robot_controller]: right;1.4515;-0.4515;-0.8630;1.0000
1697966424.216298961] [robot_controller]: right;1.4520;-0.4520;-0.8635;1.0000
1697966424.225212766] [robot_controller]: right;1.4544;-0.4544;-0.8659;1.0000
1697966424.241041601] [robot_controller]: right;1.4568;-0.4568;-0.8682;1.0000
1697966424.248673459] [robot_controller]: right;1.4585;-0.4585;-0.9574;1.0000
1697966424.257906870] [robot_controller]: right;1.4585;-0.4585;-0.9574;1.0000
1697966424.271762751] [robot_controller]: right;1.4587;-0.4587;-0.9576;1.0000
1697966424.277566384] [robot_controller]: right;1.4589;-0.4589;-0.9578;1.0000
1697966424.288747847] [robot_controller]: right;1.4594;-0.4594;-0.9583;1.0000
1697966424.303654901] [robot_controller]: right;1.4615;-0.4615;-0.9605;1.0000
1697966424.307707632] [robot_controller]: right;1.4637;-0.4637;-0.9626;1.0000
1697966424.317442164] [robot_controller]: right;1.4658;-0.4658;-0.9648;1.0000
1697966424.326663746] [robot_controller]: right;1.4679;-0.4679;-0.9669;1.0000
1697966424.341331057] [robot_controller]: right;1.4691;-0.4691;-1.0555;0.9475
1697966424.351311644] [robot_controller]: right;1.4694;-0.4694;-1.0558;0.9472
1697966424.367614544] [robot_controller]: right;1.4694;-0.4694;-1.0558;0.9473
1697966424.372746622] [robot_controller]: right;1.4694;-0.4694;-1.0558;0.9472
1697966424.381869185] [robot_controller]: right;1.4712;-0.4712;-1.0576;0.9456
1697966424.391174776] [robot_controller]: right;1.4728;-0.4728;-1.0592;0.9442
1697966424.406188132] [robot_controller]: right;1.4743;-0.4743;-1.0607;0.9429
1697966424.415097271] [robot_controller]: right;1.4758;-0.4758;-1.0622;0.9416
1697966424.423828494] [robot_controller]: right;1.4772;-0.4772;-1.0637;0.9402
1697966424.441277222] [robot_controller]: right;1.4787;-0.4787;-1.0651;0.9390
1697966424.446180505] [robot_controller]: right;1.4801;-0.4801;-1.0665;0.9377
1697966424.457824784] [robot_controller]: right;1.4815;-0.4815;-1.0679;0.9365
1697966424.466799352] [robot_controller]: right;1.4829;-0.4829;-1.0693;0.9353
1697966424.481627164] [robot_controller]: right;1.4843;-0.4843;-1.0707;0.9340
1697966424.491348235] [robot_controller]: right;1.4857;-0.4857;-1.0721;0.9328
1697966424.504089010] [robot_controller]: right;1.4871;-0.4871;-1.0735;0.9316
1697966424.515234439] [robot_controller]: right;1.4885;-0.4885;-1.0749;0.9304
1697966424.528667015] [robot_controller]: right;1.4899;-0.4899;-1.1637;0.8594
1697966424.537779489] [robot_controller]: right;1.4907;-0.4907;-1.1646;0.8588
1697966424.551631956] [robot_controller]: right;1.4913;-0.4913;-1.1652;0.8583
1697966424.558045113] [robot_controller]: right;1.4919;-0.4919;-1.1658;0.8579
1697966424.567396721] [robot_controller]: right;1.4924;-0.4924;-1.1663;0.8575
1697966424.578461087] [robot_controller]: right;1.4928;-0.4928;-1.1667;0.8572
1697966424.590089491] [robot_controller]: right;1.4940;-0.4940;-1.1679;0.8563
1697966424.599413978] [robot_controller]: right;1.4953;-0.4953;-1.1692;0.8554
1697966424.610572530] [robot_controller]: right;1.4967;-0.4967;-1.1706;0.8543
1697966424.622130420] [robot_controller]: right;1.4980;-0.4980;-1.1719;0.8534
1697966424.633604695] [robot_controller]: right;1.4994;-0.4994;-1.1732;0.8524
1697966424.646010635] [robot_controller]: right;1.5007;-0.5007;-1.1746;0.8514
1697966424.655006337] [robot_controller]: right;1.5021;-0.5021;-1.1759;0.8504
1697966424.664289536] [robot_controller]: right;1.5035;-0.5035;-1.1773;0.8495
1697966424.680434360] [robot_controller]: right;1.5049;-0.5049;-1.1787;0.8484
1697966424.688614021] [robot_controller]: right;1.5063;-0.5063;-1.0927;0.9153
1697966424.698585682] [robot_controller]: right;1.5072;-0.5072;-1.0936;0.9145
1697966424.712039117] [robot_controller]: right;1.5083;-0.5083;-1.0947;0.9136
1697966424.720414923] [robot_controller]: right;1.5095;-0.5095;-1.0959;0.9126
1697966424.730107402] [robot_controller]: right;1.5106;-0.5106;-1.1845;0.8443
1697966424.741366007] [robot_controller]: right;1.5115;-0.5115;-1.1854;0.8437
1697966424.752548263] [robot_controller]: right;1.5127;-0.5127;-1.1865;0.8429
1697966424.759662219] [robot_controller]: right;1.5140;-0.5140;-1.1878;0.8419
1697966424.774331600] [robot_controller]: right;1.5153;-0.5153;-1.1892;0.8410
1697966424.783979191] [robot_controller]: right;1.5165;-0.5165;-1.1029;0.9068
1697966424.791779950] [robot_controller]: right;1.5175;-0.5175;-1.1039;0.9060
1697966424.804829205] [robot_controller]: right;1.5185;-0.5185;-1.1050;0.9051
1697966424.812360177] [robot_controller]: right;1.5197;-0.5197;-1.1061;0.9042
1697966424.821111713] [robot_controller]: right;1.5209;-0.5209;-1.1073;0.9032
1697966424.836773924] [robot_controller]: right;1.5221;-0.5221;-1.1086;0.9022
1697966424.844551080] [robot_controller]: right;1.5234;-0.5234;-1.1098;0.9011
1697966424.852007681] [robot_controller]: right;1.5246;-0.5246;-1.1110;0.9001
1697966424.866823661] [robot_controller]: right;1.5259;-0.5259;-1.1123;0.8991
1697966424.874566965] [robot_controller]: right;1.5271;-0.5271;-1.1135;0.8981
1697966424.885458900] [robot_controller]: right;1.5284;-0.5284;-1.1148;0.8971
1697966424.898728236] [robot_controller]: right;1.5300;-0.5300;-1.1164;0.8958
1697966424.906616051] [robot_controller]: right;1.5310;-0.5310;-1.0300;0.9710
1697966424.918065293] [robot_controller]: right;1.5321;-0.5321;-1.0311;0.9699
1697966424.931952452] [robot_controller]: right;1.5333;-0.5333;-1.0322;0.9689
1697966424.939082978] [robot_controller]: right;1.5345;-0.5345;-1.0335;0.9677
1697966424.947666169] [robot_controller]: right;1.5357;-0.5357;-0.9472;1.0000
1697966424.956039230] [robot_controller]: right;1.5369;-0.5369;-0.9484;1.0000
1697966424.973216822] [robot_controller]: right;1.5381;-0.5381;-0.9496;1.0000
1697966424.985820412] [robot_controller]: right;1.5394;-0.5394;-0.9509;1.0000
1697966424.995098946] [robot_controller]: right;1.5408;-0.5408;-0.8648;1.0000
1697966425.012023737] [robot_controller]: right;1.5418;-0.5418;-0.8658;1.0000
1697966425.019937641] [robot_controller]: right;1.5429;-0.5429;-0.8670;1.0000
1697966425.028785842] [robot_controller]: right;1.5441;-0.5441;-0.8681;1.0000
1697966425.042179425] [robot_controller]: right;1.5452;-0.5452;-0.8692;1.0000
1697966425.053972273] [robot_controller]: right;1.5463;-0.5463;-0.7829;1.0000
1697966425.062228217] [robot_controller]: right;1.5473;-0.5473;-0.7839;1.0000
1697966425.073993492] [robot_controller]: right;1.5483;-0.5483;-0.7848;1.0000
1697966425.084715822] [robot_controller]: right;1.5492;-0.5492;-0.7858;1.0000
1697966425.094902671] [robot_controller]: right;1.5502;-0.5502;-0.7867;1.0000
1697966425.104769693] [robot_controller]: right;1.5511;-0.5511;-0.7002;1.0000
1697966425.113289833] [robot_controller]: right;1.5519;-0.5519;-0.7010;1.0000
1697966425.122148020] [robot_controller]: right;1.5528;-0.5528;-0.7019;1.0000
1697966425.136009674] [robot_controller]: right;1.5536;-0.5536;-0.7027;1.0000
1697966425.144048375] [robot_controller]: right;1.5544;-0.5544;-0.7035;1.0000
1697966425.153994785] [robot_controller]: right;1.5552;-0.5552;-0.7043;1.0000
1697966425.168531508] [robot_controller]: right;1.5559;-0.5559;-0.6176;1.0000
1697966425.175338095] [robot_controller]: right;1.5566;-0.5566;-0.6182;1.0000
1697966425.184617603] [robot_controller]: right;1.5573;-0.5573;-0.6189;1.0000
1697966425.198686763] [robot_controller]: right;1.5579;-0.5579;-0.6196;1.0000
1697966425.206298761] [robot_controller]: right;1.5586;-0.5586;-0.6202;1.0000
1697966425.218194511] [robot_controller]: right;1.5592;-0.5592;-0.6208;1.0000
1697966425.227800665] [robot_controller]: right;1.5598;-0.5598;-0.6215;1.0000
1697966425.243814004] [robot_controller]: right;1.5604;-0.5604;-0.6221;1.0000
1697966425.254488838] [robot_controller]: right;1.5610;-0.5610;-0.5352;1.0000
1697966425.266659584] [robot_controller]: right;1.5615;-0.5615;-0.5356;1.0000
1697966425.274422378] [robot_controller]: right;1.5620;-0.5620;-0.5361;1.0000
1697966425.283510253] [robot_controller]: right;1.5625;-0.5625;-0.5366;1.0000
1697966425.298276513] [robot_controller]: right;1.5630;-0.5630;-0.5371;1.0000
1697966425.304771518] [robot_controller]: right;1.5634;-0.5634;-0.5376;1.0000
1697966425.314656429] [robot_controller]: right;1.5639;-0.5639;-0.5380;1.0000
1697966425.323813944] [robot_controller]: right;1.5643;-0.5643;-0.5385;1.0000
1697966425.336931097] [robot_controller]: right;1.5647;-0.5647;-0.4514;1.0000
1697966425.344844008] [robot_controller]: right;1.5651;-0.5651;-0.4518;1.0000
1697966425.354287762] [robot_controller]: right;1.5655;-0.5655;-0.4521;1.0000
1697966425.367686631] [robot_controller]: right;1.5658;-0.5658;-0.4525;1.0000
1697966425.375322232] [robot_controller]: right;1.5661;-0.5661;-0.4528;1.0000
1697966425.384259152] [robot_controller]: right;1.5665;-0.5665;-0.4531;1.0000
1697966425.398527275] [robot_controller]: right;1.5668;-0.5668;-0.4535;1.0000
1697966425.405954027] [robot_controller]: right;1.5671;-0.5671;-0.4537;1.0000
1697966425.415445600] [robot_controller]: right;1.5674;-0.5674;-0.4540;1.0000
1697966425.422975600] [robot_controller]: right;1.5676;-0.5676;-0.4543;1.0000
1697966425.433936748] [robot_controller]: right;1.5679;-0.5679;-0.3671;1.0000
1697966425.441716248] [robot_controller]: right;1.5681;-0.5681;-0.3673;1.0000
1697966425.451457758] [robot_controller]: right;1.5683;-0.5683;-0.3675;1.0000
1697966425.462341619] [robot_controller]: right;1.5685;-0.5685;-0.3677;1.0000
1697966425.478601604] [robot_controller]: right;1.5687;-0.5687;-0.3679;1.0000
1697966425.487864530] [robot_controller]: right;1.5689;-0.5689;-0.3681;1.0000
1697966425.514034444] [robot_controller]: right;1.5691;-0.5691;-0.3683;1.0000
1697966425.535595448] [robot_controller]: right;1.5693;-0.5693;-0.3685;1.0000
1697966425.551701129] [robot_controller]: right;1.5694;-0.5694;-0.3686;1.0000
1697966425.561000182] [robot_controller]: right;1.5696;-0.5696;-0.3688;1.0000
1697966425.580734733] [robot_controller]: right;1.5697;-0.5697;-0.3690;1.0000
1697966425.605221654] [robot_controller]: right;1.5699;-0.5699;-0.3691;1.0000
1697966425.614144408] [robot_controller]: right;1.5700;-0.5700;-0.3692;1.0000
1697966425.632746346] [robot_controller]: right;1.5701;-0.5701;-0.3693;1.0000
1697966425.641071926] [robot_controller]: right;1.5702;-0.5702;-0.3694;1.0000
1697966425.651142527] [robot_controller]: right;1.5703;-0.5703;-0.2821;1.0000
1697966425.658074929] [robot_controller]: right;1.5704;-0.5704;-0.2821;1.0000
1697966425.667381327] [robot_controller]: right;1.5704;-0.5704;-0.2822;1.0000
1697966425.684275402] [robot_controller]: right;1.5705;-0.5705;-0.2822;1.0000
1697966425.695819209] [robot_controller]: right;1.5705;-0.5705;-0.2823;1.0000
1697966425.703106235] [robot_controller]: right;1.5706;-0.5706;-0.2823;1.0000
1697966425.727369738] [robot_controller]: right;1.5706;-0.5706;-0.2823;1.0000
1697966425.733691230] [robot_controller]: right;1.5706;-0.5706;-0.2824;1.0000
1697966425.742598998] [robot_controller]: right;1.5706;-0.5706;-0.2824;1.0000
1697966425.752154981] [robot_controller]: right;1.5707;-0.5707;-0.2824;1.0000
1697966425.762241520] [robot_controller]: right;1.5707;-0.5707;-0.2824;1.0000
1697966425.772029700] [robot_controller]: right;1.5707;-0.5707;-0.2824;1.0000
1697966425.790962098] [robot_controller]: right;1.5707;-0.5707;-0.2825;1.0000
1697966425.798599912] [robot_controller]: right;1.5707;-0.5707;-0.2824;1.0000
1697966425.810510493] [robot_controller]: right;1.5707;-0.5707;-0.2824;1.0000
1697966425.836022067] [robot_controller]: right;1.5707;-0.5707;-0.2824;1.0000
1697966425.840570334] [robot_controller]: right;1.5706;-0.5706;-0.2824;1.0000
1697966425.852667204] [robot_controller]: right;1.5706;-0.5706;-0.2824;1.0000
1697966425.861151918] [robot_controller]: right;1.5706;-0.5706;-0.2824;1.0000
1697966425.871847780] [robot_controller]: right;1.5706;-0.5706;-0.2823;1.0000
1697966425.886488385] [robot_controller]: right;1.5705;-0.5705;-0.2823;1.0000
1697966425.894653952] [robot_controller]: right;1.5705;-0.5705;-0.2822;1.0000
1697966425.905058459] [robot_controller]: right;1.5704;-0.5704;-0.2822;1.0000
1697966425.921535376] [robot_controller]: right;1.5704;-0.5704;-0.2821;1.0000
1697966425.930866184] [robot_controller]: right;1.5703;-0.5703;-0.1946;1.0000
1697966425.943995658] [robot_controller]: right;1.5702;-0.5702;-0.1945;1.0000
1697966425.950810274] [robot_controller]: right;1.5702;-0.5702;-0.1944;1.0000
1697966425.961445266] [robot_controller]: right;1.5701;-0.5701;-0.1944;1.0000
1697966425.973506963] [robot_controller]: right;1.5700;-0.5700;-0.1943;1.0000
1697966425.987489847] [robot_controller]: right;1.5699;-0.5699;-0.1942;1.0000
1697966426.005956211] [robot_controller]: right;1.5698;-0.5698;-0.1941;1.0000
1697966426.021732827] [robot_controller]: right;1.5697;-0.5697;-0.1940;1.0000
1697966426.035197697] [robot_controller]: right;1.5697;-0.5697;-0.1940;1.0000
1697966426.045026542] [robot_controller]: right;1.5696;-0.5696;-0.1939;1.0000
1697966426.071824138] [robot_controller]: right;1.5695;-0.5695;-0.1938;1.0000
1697966426.077130187] [robot_controller]: right;1.5694;-0.5694;-0.1937;1.0000
1697966426.094666950] [robot_controller]: right;1.5693;-0.5693;-0.1936;1.0000
1697966426.102034294] [robot_controller]: right;1.5692;-0.5692;-0.1935;1.0000
1697966426.113249339] [robot_controller]: right;1.5691;-0.5691;-0.1934;1.0000
1697966426.127961255] [robot_controller]: right;1.5691;-0.5691;-0.1933;1.0000
1697966426.135034342] [robot_controller]: right;1.5690;-0.5690;-0.1932;1.0000
1697966426.147631221] [robot_controller]: right;1.5689;-0.5689;-0.1932;1.0000
1697966426.157554432] [robot_controller]: right;1.5688;-0.5688;-0.1931;1.0000
1697966426.173250708] [robot_controller]: right;1.5687;-0.5687;-0.1930;1.0000
1697966426.185981055] [robot_controller]: right;1.5686;-0.5686;-0.1929;1.0000
1697966426.196161574] [robot_controller]: right;1.5685;-0.5685;-0.1928;1.0000
1697966426.205646918] [robot_controller]: right;1.5684;-0.5684;-0.1927;1.0000
1697966426.219059346] [robot_controller]: right;1.5683;-0.5683;-0.1926;1.0000
1697966426.228056047] [robot_controller]: right;1.5682;-0.5682;-0.1925;1.0000
1697966426.236741948] [robot_controller]: right;1.5681;-0.5681;-0.1924;1.0000
1697966426.249956468] [robot_controller]: right;1.5680;-0.5680;-0.1923;1.0000
1697966426.265199643] [robot_controller]: right;1.5679;-0.5679;-0.1922;1.0000
1697966426.269679327] [robot_controller]: right;1.5678;-0.5678;-0.1920;1.0000
1697966426.280796016] [robot_controller]: right;1.5676;-0.5676;-0.1919;1.0000
1697966426.297101774] [robot_controller]: right;1.5675;-0.5675;-0.1918;1.0000
1697966426.305479627] [robot_controller]: right;1.5674;-0.5674;-0.1917;1.0000
1697966426.316086385] [robot_controller]: right;1.5673;-0.5673;-0.1916;1.0000
1697966426.326139901] [robot_controller]: right;1.5672;-0.5672;-0.1915;1.0000
1697966426.338953287] [robot_controller]: right;1.5671;-0.5671;-0.1914;1.0000
1697966426.349988701] [robot_controller]: right;1.5670;-0.5670;-0.1913;1.0000
1697966426.363547768] [robot_controller]: right;1.5669;-0.5669;-0.1911;1.0000
1697966426.369602344] [robot_controller]: right;1.5667;-0.5667;-0.1910;1.0000
1697966426.379750763] [robot_controller]: right;1.5666;-0.5666;-0.1909;1.0000
1697966426.388466593] [robot_controller]: right;1.5665;-0.5665;-0.1908;1.0000
1697966426.405432917] [robot_controller]: right;1.5664;-0.5664;-0.1907;1.0000
1697966426.416063230] [robot_controller]: right;1.5663;-0.5663;-0.1906;1.0000
1697966426.424086655] [robot_controller]: right;1.5661;-0.5661;-0.1904;1.0000
1697966426.431849061] [robot_controller]: right;1.5660;-0.5660;-0.1903;1.0000
1697966426.443227658] [robot_controller]: right;1.5659;-0.5659;-0.1902;1.0000
1697966426.459196494] [robot_controller]: right;1.5657;-0.5657;-0.1900;1.0000
1697966426.470664458] [robot_controller]: right;1.5656;-0.5656;-0.1899;1.0000
1697966426.482143327] [robot_controller]: right;1.5655;-0.5655;-0.1898;1.0000
1697966426.500902097] [robot_controller]: right;1.5654;-0.5654;-0.1896;1.0000
1697966426.515782041] [robot_controller]: right;1.5652;-0.5652;-0.1895;1.0000
1697966426.523112220] [robot_controller]: right;1.5651;-0.5651;-0.1894;1.0000
1697966426.531476809] [robot_controller]: right;1.5650;-0.5650;-0.1893;1.0000
1697966426.549047446] [robot_controller]: right;1.5648;-0.5648;-0.1891;1.0000
1697966426.554339659] [robot_controller]: right;1.5647;-0.5647;-0.1890;1.0000
1697966426.564441809] [robot_controller]: right;1.5645;-0.5645;-0.1888;1.0000
1697966426.573035720] [robot_controller]: right;1.5644;-0.5644;-0.1887;1.0000
1697966426.586239095] [robot_controller]: right;1.5642;-0.5642;-0.1885;1.0000
1697966426.597313312] [robot_controller]: right;1.5641;-0.5641;-0.1884;1.0000
1697966426.604577057] [robot_controller]: right;1.5640;-0.5640;-0.1883;1.0000
1697966426.618761566] [robot_controller]: right;1.5638;-0.5638;-0.1881;1.0000
1697966426.624248376] [robot_controller]: right;1.5637;-0.5637;-0.1880;1.0000
1697966426.636224112] [robot_controller]: right;1.5635;-0.5635;-0.1878;1.0000
