[INFO] [1697969593.098777935] [robot_controller]: right;2.0124;-1.5124;3.4990;0.2858
[INFO] [1697969593.119227231] [robot_controller]: right;2.0101;-1.5101;3.4138;0.2929
[INFO] [1697969593.127051056] [robot_controller]: right;2.0079;-1.5079;3.3286;0.3004
[INFO] [1697969593.135719969] [robot_controller]: right;2.0056;-1.5056;3.2434;0.3083
[INFO] [1697969593.144186342] [robot_controller]: right;2.0033;-1.5033;3.1582;0.3166
[INFO] [1697969593.158884168] [robot_controller]: right;2.0009;-1.5009;3.0731;0.3254
[INFO] [1697969593.167617652] [robot_controller]: right;1.9985;-1.4985;2.9881;0.3347
[INFO] [1697969593.175693917] [robot_controller]: right;1.9961;-1.4961;2.9030;0.3445
[INFO] [1697969593.188014767] [robot_controller]: right;1.9936;-1.4936;2.8180;0.3548
[INFO] [1697969593.199753662] [robot_controller]: right;1.9912;-1.4912;2.7330;0.3659
[INFO] [1697969593.208380191] [robot_controller]: right;1.9887;-1.4887;2.6480;0.3776
[INFO] [1697969593.220069984] [robot_controller]: right;1.9861;-1.4861;2.6506;0.3773
[INFO] [1697969593.231116373] [robot_controller]: right;1.9835;-1.4835;2.5658;0.3897
[INFO] [1697969593.239129210] [robot_controller]: right;1.9808;-1.4808;2.4810;0.4031
[INFO] [1697969593.251519407] [robot_controller]: right;1.9779;-1.4779;2.3964;0.4173
[INFO] [1697969593.260063220] [robot_controller]: right;1.9755;-1.4755;2.3988;0.4169
[INFO] [1697969593.273481046] [robot_controller]: right;1.9728;-1.4728;2.3141;0.4321
[INFO] [1697969593.281961960] [robot_controller]: right;1.9700;-1.4700;2.2294;0.4485
[INFO] [1697969593.291303868] [robot_controller]: right;1.9672;-1.4672;2.2322;0.4480
[INFO] [1697969593.312743513] [robot_controller]: right;1.9643;-1.4643;2.1476;0.4656
[INFO] [1697969593.315773314] [robot_controller]: right;1.9615;-1.4615;2.0630;0.4847
[INFO] [1697969593.324981114] [robot_controller]: right;1.9586;-1.4586;2.0659;0.4840
[INFO] [1697969593.335541075] [robot_controller]: right;1.9556;-1.4556;1.9813;0.5047
[INFO] [1697969593.353678522] [robot_controller]: right;1.9527;-1.4527;1.9843;0.5039
[INFO] [1697969593.361781649] [robot_controller]: right;1.9496;-1.4496;1.8999;0.5263
[INFO] [1697969593.369905415] [robot_controller]: right;1.9466;-1.4466;1.8154;0.5508
[INFO] [1697969593.390602553] [robot_controller]: right;1.9436;-1.4436;1.8185;0.5499
[INFO] [1697969593.401244830] [robot_controller]: right;1.9405;-1.4405;1.7341;0.5767
[INFO] [1697969593.410317424] [robot_controller]: right;1.9375;-1.4375;1.7371;0.5756
[INFO] [1697969593.420387211] [robot_controller]: right;1.9343;-1.4343;1.6529;0.6050
[INFO] [1697969593.432096396] [robot_controller]: right;1.9311;-1.4311;1.6560;0.6038
[INFO] [1697969593.445329348] [robot_controller]: right;1.9278;-1.4278;1.5719;0.6361
[INFO] [1697969593.452976532] [robot_controller]: right;1.9245;-1.4245;1.5751;0.6348
[INFO] [1697969593.461916230] [robot_controller]: right;1.9212;-1.4212;1.4910;0.6706
[INFO] [1697969593.476376962] [robot_controller]: right;1.9178;-1.4178;1.4944;0.6691
[INFO] [1697969593.486781529] [robot_controller]: right;1.9144;-1.4144;1.4103;0.7090
[INFO] [1697969593.493826490] [robot_controller]: right;1.9110;-1.4110;1.4138;0.7073
[INFO] [1697969593.504060568] [robot_controller]: right;1.9075;-1.4075;1.3298;0.7520
[INFO] [1697969593.517604126] [robot_controller]: right;1.9039;-1.4039;1.3334;0.7499
[INFO] [1697969593.527423816] [robot_controller]: right;1.9004;-1.4004;1.3369;0.7479
[INFO] [1697969593.536517534] [robot_controller]: right;1.8967;-1.3967;1.2531;0.7979
[INFO] [1697969593.546750140] [robot_controller]: right;1.8929;-1.3929;1.2569;0.7956
[INFO] [1697969593.561168692] [robot_controller]: right;1.8892;-1.3892;1.1731;0.8524
[INFO] [1697969593.569803288] [robot_controller]: right;1.8855;-1.3855;1.1769;0.8497
[INFO] [1697969593.578185899] [robot_controller]: right;1.8818;-1.3818;1.1805;0.8470
[INFO] [1697969593.588271865] [robot_controller]: right;1.8779;-1.3779;1.0969;0.9116
[INFO] [1697969593.601321115] [robot_controller]: right;1.8741;-1.3741;1.1008;0.9084
[INFO] [1697969593.610333270] [robot_controller]: right;1.8702;-1.3702;1.0172;0.9830
[INFO] [1697969593.621233833] [robot_controller]: right;1.8662;-1.3662;1.0212;0.9792
[INFO] [1697969593.636560805] [robot_controller]: right;1.8623;-1.3623;1.0251;0.9754
[INFO] [1697969593.646958873] [robot_controller]: right;1.8582;-1.3582;0.9417;1.0000
[INFO] [1697969593.656102629] [robot_controller]: right;1.8542;-1.3542;0.9457;1.0000
[INFO] [1697969593.664967186] [robot_controller]: right;1.8502;-1.3502;0.8623;1.0000
[INFO] [1697969593.679552396] [robot_controller]: right;1.8461;-1.3461;0.8664;1.0000
[INFO] [1697969593.688241157] [robot_controller]: right;1.8420;-1.3420;0.8704;1.0000
[INFO] [1697969593.699459916] [robot_controller]: right;1.8379;-1.3379;0.7871;1.0000
[INFO] [1697969593.707884352] [robot_controller]: right;1.8338;-1.3338;0.7912;1.0000
[INFO] [1697969593.726703095] [robot_controller]: right;1.8298;-1.3298;0.7953;1.0000
[INFO] [1697969593.734686248] [robot_controller]: right;1.8258;-1.3258;0.7118;1.0000
[INFO] [1697969593.743699300] [robot_controller]: right;1.8218;-1.3218;0.7158;1.0000
[INFO] [1697969593.755232433] [robot_controller]: right;1.8178;-1.3178;0.7197;1.0000
[INFO] [1697969593.770574391] [robot_controller]: right;1.8132;-1.3132;0.7244;1.0000
[INFO] [1697969593.785100824] [robot_controller]: right;1.8098;-1.3098;0.7278;1.0000
[INFO] [1697969593.801748896] [robot_controller]: right;1.8059;-1.3059;0.6441;1.0000
[INFO] [1697969593.829429727] [robot_controller]: right;1.8021;-1.3021;0.6480;1.0000
[INFO] [1697969593.847400404] [robot_controller]: right;1.7983;-1.2983;0.6517;1.0000
[INFO] [1697969593.903599862] [robot_controller]: right;1.7943;-1.2943;0.6558;1.0000
[INFO] [1697969593.906887627] [robot_controller]: right;1.7910;-1.2910;0.6591;1.0000
[INFO] [1697969593.923396629] [robot_controller]: right;1.7873;-1.2873;0.5753;1.0000
[INFO] [1697969593.933942613] [robot_controller]: right;1.7836;-1.2836;0.5790;1.0000
[INFO] [1697969593.942963704] [robot_controller]: right;1.7800;-1.2800;0.5826;1.0000
[INFO] [1697969593.952657030] [robot_controller]: right;1.7764;-1.2764;0.5862;1.0000
[INFO] [1697969593.963910049] [robot_controller]: right;1.7729;-1.2729;0.5897;1.0000
[INFO] [1697969593.982444619] [robot_controller]: right;1.7694;-1.2694;0.5932;1.0000
[INFO] [1697969593.994179408] [robot_controller]: right;1.7659;-1.2659;0.5092;1.0000
[INFO] [1697969594.011231410] [robot_controller]: right;1.7624;-1.2624;0.5127;1.0000
[INFO] [1697969594.017491578] [robot_controller]: right;1.7590;-1.2590;0.5162;1.0000
[INFO] [1697969594.026166285] [robot_controller]: right;1.7555;-1.2555;0.5196;1.0000
[INFO] [1697969594.040394000] [robot_controller]: right;1.7521;-1.2521;0.5230;1.0000
[INFO] [1697969594.046144047] [robot_controller]: right;1.7488;-1.2488;0.5264;1.0000
[INFO] [1697969594.054885008] [robot_controller]: right;1.7455;-1.2455;0.5297;1.0000
[INFO] [1697969594.063364631] [robot_controller]: right;1.7421;-1.2421;0.4456;1.0000
[INFO] [1697969594.071757998] [robot_controller]: right;1.7388;-1.2388;0.4489;1.0000
[INFO] [1697969594.087612018] [robot_controller]: right;1.7355;-1.2355;0.4522;1.0000
[INFO] [1697969594.092877287] [robot_controller]: right;1.7322;-1.2322;0.4555;1.0000
[INFO] [1697969594.102025459] [robot_controller]: right;1.7290;-1.2290;0.4587;1.0000
[INFO] [1697969594.113434895] [robot_controller]: right;1.7258;-1.2258;0.4619;1.0000
[INFO] [1697969594.120190638] [robot_controller]: right;1.7226;-1.2226;0.4651;1.0000
[INFO] [1697969594.141444680] [robot_controller]: right;1.7194;-1.2194;0.3808;1.0000
[INFO] [1697969594.151849056] [robot_controller]: right;1.7163;-1.2163;0.3840;1.0000
[INFO] [1697969594.158010560] [robot_controller]: right;1.7131;-1.2131;0.3871;1.0000
[INFO] [1697969594.166254743] [robot_controller]: right;1.7100;-1.2100;0.3902;1.0000
[INFO] [1697969594.174383095] [robot_controller]: right;1.7069;-1.2069;0.3933;1.0000
[INFO] [1697969594.183743450] [robot_controller]: right;1.7038;-1.2038;0.3964;1.0000
[INFO] [1697969594.201353118] [robot_controller]: right;1.7008;-1.2008;0.3995;1.0000
[INFO] [1697969594.208902204] [robot_controller]: right;1.6977;-1.1977;0.4025;1.0000
[INFO] [1697969594.218023455] [robot_controller]: right;1.6947;-1.1947;0.4055;1.0000
[INFO] [1697969594.232137877] [robot_controller]: right;1.6917;-1.1917;0.3210;1.0000
[INFO] [1697969594.239947247] [robot_controller]: right;1.6887;-1.1887;0.3241;1.0000
[INFO] [1697969594.247771914] [robot_controller]: right;1.6857;-1.1857;0.3271;1.0000
[INFO] [1697969594.258133692] [robot_controller]: right;1.6827;-1.1827;0.3300;1.0000
[INFO] [1697969594.276022570] [robot_controller]: right;1.6798;-1.1798;0.3330;1.0000
[INFO] [1697969594.284050386] [robot_controller]: right;1.6768;-1.1768;0.3359;1.0000
[INFO] [1697969594.293043943] [robot_controller]: right;1.6739;-1.1739;0.3389;1.0000
[INFO] [1697969594.302698071] [robot_controller]: right;1.6710;-1.1710;0.3418;1.0000
[INFO] [1697969594.320154059] [robot_controller]: right;1.6681;-1.1681;0.3447;1.0000
[INFO] [1697969594.328607069] [robot_controller]: right;1.6652;-1.1652;0.3475;1.0000
[INFO] [1697969594.337329703] [robot_controller]: right;1.6624;-1.1624;0.3504;1.0000
[INFO] [1697969594.346231708] [robot_controller]: right;1.6595;-1.1595;0.3532;1.0000
[INFO] [1697969594.359653120] [robot_controller]: right;1.6566;-1.1566;0.2686;1.0000
[INFO] [1697969594.367638472] [robot_controller]: right;1.6538;-1.1538;0.2715;1.0000
[INFO] [1697969594.380290206] [robot_controller]: right;1.6509;-1.1509;0.2743;1.0000
[INFO] [1697969594.388159319] [robot_controller]: right;1.6481;-1.1481;0.2772;1.0000
[INFO] [1697969594.409483771] [robot_controller]: right;1.6453;-1.1453;0.2800;1.0000
[INFO] [1697969594.418204411] [robot_controller]: right;1.6425;-1.1425;0.2828;1.0000
[INFO] [1697969594.427343800] [robot_controller]: right;1.6397;-1.1397;0.2856;1.0000
[INFO] [1697969594.437155916] [robot_controller]: right;1.6369;-1.1369;0.2884;1.0000
[INFO] [1697969594.452830584] [robot_controller]: right;1.6342;-1.1342;0.2911;1.0000
[INFO] [1697969594.463819460] [robot_controller]: right;1.6314;-1.1314;0.2939;1.0000
[INFO] [1697969594.471420490] [robot_controller]: right;1.6287;-1.1287;0.2966;1.0000
[INFO] [1697969594.489230572] [robot_controller]: right;1.6259;-1.1259;0.2994;1.0000
[INFO] [1697969594.497052093] [robot_controller]: right;1.6232;-1.1232;0.3021;1.0000
[INFO] [1697969594.504178873] [robot_controller]: right;1.6205;-1.1205;0.3048;1.0000
[INFO] [1697969594.512929667] [robot_controller]: right;1.6178;-1.1178;0.2200;1.0000
[INFO] [1697969594.531284776] [robot_controller]: right;1.6137;-1.1137;0.2241;1.0000
[INFO] [1697969594.539271659] [robot_controller]: right;1.6110;-1.1110;0.2268;1.0000
[INFO] [1697969594.547616663] [robot_controller]: right;1.6083;-1.1083;0.2295;1.0000
[INFO] [1697969594.565796823] [robot_controller]: right;1.6057;-1.1057;0.2322;1.0000
[INFO] [1697969594.573720970] [robot_controller]: right;1.6030;-1.1030;0.2348;1.0000
[INFO] [1697969594.584816197] [robot_controller]: right;1.6001;-1.1001;0.2377;1.0000
[INFO] [1697969594.599216758] [robot_controller]: right;1.5977;-1.0977;0.2401;1.0000
[INFO] [1697969594.604118473] [robot_controller]: right;1.5951;-1.0951;0.2427;1.0000
[INFO] [1697969594.613543628] [robot_controller]: right;1.5925;-1.0925;0.2454;1.0000
[INFO] [1697969594.622074977] [robot_controller]: right;1.5899;-1.0899;0.2480;1.0000
[INFO] [1697969594.636181495] [robot_controller]: right;1.5870;-1.0870;0.2508;1.0000
[INFO] [1697969594.643956620] [robot_controller]: right;1.5847;-1.0847;0.2531;1.0000
[INFO] [1697969594.655723360] [robot_controller]: right;1.5821;-1.0821;0.2557;1.0000
[INFO] [1697969594.662275583] [robot_controller]: right;1.5795;-1.0795;0.2583;1.0000
[INFO] [1697969594.672248394] [robot_controller]: right;1.5770;-1.0770;0.2608;1.0000
[INFO] [1697969594.688296371] [robot_controller]: right;1.5737;-1.0737;0.2641;1.0000
[INFO] [1697969594.696371549] [robot_controller]: right;1.5714;-1.0714;0.1789;1.0000
[INFO] [1697969594.704730056] [robot_controller]: right;1.5689;-1.0689;0.1815;1.0000
[INFO] [1697969594.720425510] [robot_controller]: right;1.5663;-1.0663;0.1840;1.0000
[INFO] [1697969594.727496273] [robot_controller]: right;1.5638;-1.0638;0.1865;1.0000
[INFO] [1697969594.737498277] [robot_controller]: right;1.5613;-1.0613;0.1891;1.0000
[INFO] [1697969594.747173628] [robot_controller]: right;1.5588;-1.0588;0.1916;1.0000
[INFO] [1697969594.763907881] [robot_controller]: right;1.5563;-1.0563;0.1941;1.0000
[INFO] [1697969594.772912741] [robot_controller]: right;1.5538;-1.0538;0.1966;1.0000
[INFO] [1697969594.781188624] [robot_controller]: right;1.5513;-1.0513;0.1991;1.0000
[INFO] [1697969594.797382999] [robot_controller]: right;1.5488;-1.0488;0.2016;1.0000
[INFO] [1697969594.805711716] [robot_controller]: right;1.5463;-1.0463;0.2041;1.0000
[INFO] [1697969594.815049431] [robot_controller]: right;1.5438;-1.0438;0.2065;1.0000
[INFO] [1697969594.824991604] [robot_controller]: right;1.5411;-1.0411;0.2093;1.0000
[INFO] [1697969594.839351054] [robot_controller]: right;1.5389;-1.0389;0.2115;1.0000
[INFO] [1697969594.848072968] [robot_controller]: right;1.5364;-1.0364;0.2140;1.0000
[INFO] [1697969594.857335829] [robot_controller]: right;1.5339;-1.0339;0.2164;1.0000
[INFO] [1697969594.872679554] [robot_controller]: right;1.5315;-1.0315;0.2189;1.0000
[INFO] [1697969594.884241011] [robot_controller]: right;1.5290;-1.0290;0.2213;1.0000
[INFO] [1697969594.896644230] [robot_controller]: right;1.5266;-1.0266;0.2238;1.0000
[INFO] [1697969594.906071493] [robot_controller]: right;1.5241;-1.0241;0.2262;1.0000
[INFO] [1697969594.918679704] [robot_controller]: right;1.5214;-1.0214;0.2289;1.0000
[INFO] [1697969594.945002160] [robot_controller]: right;1.5190;-1.0190;0.2314;1.0000
[INFO] [1697969594.951738263] [robot_controller]: right;1.5166;-1.0166;0.2338;1.0000
[INFO] [1697969594.964702029] [robot_controller]: right;1.5141;-1.0141;0.2362;1.0000
[INFO] [1697969594.972778101] [robot_controller]: right;1.5117;-1.0117;0.2386;1.0000
[INFO] [1697969594.989584723] [robot_controller]: right;1.5093;-1.0093;0.1536;1.0000
[INFO] [1697969595.000019821] [robot_controller]: right;1.5069;-1.0069;0.1560;1.0000
[INFO] [1697969595.006700115] [robot_controller]: right;1.5045;-1.0045;0.1584;1.0000
[INFO] [1697969595.015678802] [robot_controller]: right;1.5021;-1.0021;0.1608;1.0000
[INFO] [1697969595.032986099] [robot_controller]: right;1.4994;-0.9994;0.1635;1.0000
[INFO] [1697969595.038797571] [robot_controller]: right;1.4973;-0.9973;0.1656;1.0000
[INFO] [1697969595.046766567] [robot_controller]: right;1.4949;-0.9949;0.1680;1.0000
[INFO] [1697969595.056097636] [robot_controller]: right;1.4925;-0.9925;0.1704;1.0000
[INFO] [1697969595.072454994] [robot_controller]: right;1.4901;-0.9901;0.1728;1.0000
[INFO] [1697969595.080569459] [robot_controller]: right;1.4877;-0.9877;0.1752;1.0000
[INFO] [1697969595.088536523] [robot_controller]: right;1.4853;-0.9853;0.1776;1.0000
[INFO] [1697969595.097504105] [robot_controller]: right;1.4830;-0.9830;0.1799;1.0000
[INFO] [1697969595.109154022] [robot_controller]: right;1.4806;-0.9806;0.1823;1.0000
[INFO] [1697969595.124479216] [robot_controller]: right;1.4782;-0.9782;0.1846;1.0000
[INFO] [1697969595.133954556] [robot_controller]: right;1.4759;-0.9759;0.1870;1.0000
[INFO] [1697969595.143127636] [robot_controller]: right;1.4736;-0.9736;0.1893;1.0000
[INFO] [1697969595.160433805] [robot_controller]: right;1.4712;-0.9712;0.1917;1.0000
[INFO] [1697969595.168860559] [robot_controller]: right;1.4689;-0.9689;0.1940;1.0000
[INFO] [1697969595.177153276] [robot_controller]: right;1.4666;-0.9666;0.1963;1.0000
[INFO] [1697969595.191115294] [robot_controller]: right;1.4643;-0.9643;0.1986;1.0000
[INFO] [1697969595.202433752] [robot_controller]: right;1.4620;-0.9620;0.2009;1.0000
[INFO] [1697969595.212785785] [robot_controller]: right;1.4597;-0.9597;0.2032;1.0000
[INFO] [1697969595.224511589] [robot_controller]: right;1.4571;-0.9571;0.2058;1.0000
[INFO] [1697969595.234415735] [robot_controller]: right;1.4551;-0.9551;0.2078;1.0000
[INFO] [1697969595.243645059] [robot_controller]: right;1.4528;-0.9528;0.2101;1.0000
[INFO] [1697969595.253526092] [robot_controller]: right;1.4505;-0.9505;0.2124;1.0000
[INFO] [1697969595.273025198] [robot_controller]: right;1.4482;-0.9482;0.2147;1.0000
[INFO] [1697969595.282663272] [robot_controller]: right;1.4460;-0.9460;0.2169;1.0000
[INFO] [1697969595.291404547] [robot_controller]: right;1.4437;-0.9437;0.2192;1.0000
[INFO] [1697969595.306231206] [robot_controller]: right;1.4415;-0.9415;0.2214;1.0000
[INFO] [1697969595.314789334] [robot_controller]: right;1.4392;-0.9392;0.1362;1.0000
[INFO] [1697969595.322950795] [robot_controller]: right;1.4369;-0.9369;0.1385;1.0000
[INFO] [1697969595.331716692] [robot_controller]: right;1.4347;-0.9347;0.1407;1.0000
[INFO] [1697969595.345717155] [robot_controller]: right;1.4324;-0.9324;0.1430;1.0000
[INFO] [1697969595.354558815] [robot_controller]: right;1.4302;-0.9302;0.1453;1.0000
[INFO] [1697969595.364409617] [robot_controller]: right;1.4279;-0.9279;0.1475;1.0000
[INFO] [1697969595.373087684] [robot_controller]: right;1.4257;-0.9257;0.1498;1.0000
[INFO] [1697969595.388185006] [robot_controller]: right;1.4234;-0.9234;0.1520;1.0000
[INFO] [1697969595.398814927] [robot_controller]: right;1.4211;-0.9211;0.1543;1.0000
[INFO] [1697969595.411456635] [robot_controller]: right;1.4189;-0.9189;0.1565;1.0000
[INFO] [1697969595.428242106] [robot_controller]: right;1.4166;-0.9166;0.1588;1.0000
[INFO] [1697969595.445707968] [robot_controller]: right;1.4144;-0.9144;0.1610;1.0000
[INFO] [1697969595.455164612] [robot_controller]: right;1.4121;-0.9121;0.1633;1.0000
[INFO] [1697969595.463464537] [robot_controller]: right;1.4099;-0.9099;0.1655;1.0000
[INFO] [1697969595.472303296] [robot_controller]: right;1.4076;-0.9076;0.1678;1.0000
[INFO] [1697969595.490176155] [robot_controller]: right;1.4054;-0.9054;0.1700;1.0000
[INFO] [1697969595.498760021] [robot_controller]: right;1.4032;-0.9032;0.1723;1.0000
[INFO] [1697969595.506410639] [robot_controller]: right;1.4009;-0.9009;0.1745;1.0000
[INFO] [1697969595.523467526] [robot_controller]: right;1.3987;-0.8987;0.1767;1.0000
[INFO] [1697969595.529747017] [robot_controller]: right;1.3965;-0.8965;0.1790;1.0000
[INFO] [1697969595.539014716] [robot_controller]: right;1.3942;-0.8942;0.1812;1.0000
[INFO] [1697969595.546560669] [robot_controller]: right;1.3920;-0.8920;0.1834;1.0000
[INFO] [1697969595.562106927] [robot_controller]: right;1.3898;-0.8898;0.1856;1.0000
[INFO] [1697969595.570079814] [robot_controller]: right;1.3876;-0.8876;0.1878;1.0000
[INFO] [1697969595.578891826] [robot_controller]: right;1.3854;-0.8854;0.1901;1.0000
[INFO] [1697969595.596920725] [robot_controller]: right;1.3832;-0.8832;0.1923;1.0000
[INFO] [1697969595.604060157] [robot_controller]: right;1.3810;-0.8810;0.1944;1.0000
[INFO] [1697969595.613781094] [robot_controller]: right;1.3788;-0.8788;0.1966;1.0000
[INFO] [1697969595.624451529] [robot_controller]: right;1.3766;-0.8766;0.1988;1.0000
[INFO] [1697969595.637315440] [robot_controller]: right;1.3745;-0.8745;0.2010;1.0000
[INFO] [1697969595.646948472] [robot_controller]: right;1.3723;-0.8723;0.2031;1.0000
[INFO] [1697969595.659014994] [robot_controller]: right;1.3701;-0.8701;0.2053;1.0000
[INFO] [1697969595.674137976] [robot_controller]: right;1.3680;-0.8680;0.2074;1.0000
[INFO] [1697969595.683116571] [robot_controller]: right;1.3658;-0.8658;0.2096;1.0000
[INFO] [1697969595.692769673] [robot_controller]: right;1.3637;-0.8637;0.2117;1.0000
[INFO] [1697969595.715803106] [robot_controller]: right;1.3616;-0.8616;0.2138;1.0000
