[INFO] [1697972078.953847935] [robot_controller]: left;1.0604;0.0604;0.0346;1.0000
[INFO] [1697972078.983418016] [robot_controller]: left;1.0603;0.0603;-0.0530;1.0000
[INFO] [1697972078.991372757] [robot_controller]: left;1.0602;0.0602;-0.0531;1.0000
[INFO] [1697972078.997341317] [robot_controller]: left;1.0601;0.0601;-0.0532;1.0000
[INFO] [1697972079.022358806] [robot_controller]: left;1.0600;0.0600;0.0341;1.0000
[INFO] [1697972079.031521671] [robot_controller]: left;1.0599;0.0599;0.0340;1.0000
[INFO] [1697972079.046097440] [robot_controller]: left;1.0597;0.0597;0.0339;1.0000
[INFO] [1697972079.059185751] [robot_controller]: left;1.0596;0.0596;0.0338;1.0000
[INFO] [1697972079.066594093] [robot_controller]: left;1.0595;0.0595;-0.0538;1.0000
[INFO] [1697972079.074161248] [robot_controller]: left;1.0594;0.0594;-0.0539;1.0000
[INFO] [1697972079.091093730] [robot_controller]: left;1.0593;0.0593;-0.0540;1.0000
[INFO] [1697972079.112063377] [robot_controller]: left;1.0592;0.0592;0.0333;1.0000
[INFO] [1697972079.122491216] [robot_controller]: left;1.0591;0.0591;0.0332;1.0000
[INFO] [1697972079.133064422] [robot_controller]: left;1.0590;0.0590;0.0331;1.0000
[INFO] [1697972079.139722947] [robot_controller]: left;1.0589;0.0589;0.0330;1.0000
[INFO] [1697972079.152856578] [robot_controller]: left;1.0588;0.0588;0.0329;1.0000
[INFO] [1697972079.180826517] [robot_controller]: left;1.0587;0.0587;-0.0547;1.0000
[INFO] [1697972079.195817218] [robot_controller]: left;1.0585;0.0585;-0.0548;1.0000
[INFO] [1697972079.206534234] [robot_controller]: left;1.0584;0.0584;-0.0549;1.0000
[INFO] [1697972079.215446530] [robot_controller]: left;1.0583;0.0583;0.0325;1.0000
[INFO] [1697972079.237583629] [robot_controller]: left;1.0582;0.0582;0.0324;1.0000
[INFO] [1697972079.257297578] [robot_controller]: left;1.0581;0.0581;0.0323;1.0000
[INFO] [1697972079.276808712] [robot_controller]: left;1.0580;0.0580;0.0321;1.0000
[INFO] [1697972079.281255529] [robot_controller]: left;1.0579;0.0579;0.0320;1.0000
[INFO] [1697972079.298891742] [robot_controller]: left;1.0577;0.0577;-0.0556;1.0000
[INFO] [1697972079.329506148] [robot_controller]: left;1.0576;0.0576;-0.0557;1.0000
[INFO] [1697972079.337230253] [robot_controller]: left;1.0575;0.0575;-0.0558;1.0000
[INFO] [1697972079.346754971] [robot_controller]: left;1.0574;0.0574;0.0315;1.0000
[INFO] [1697972079.355352729] [robot_controller]: left;1.0573;0.0573;0.0314;1.0000
[INFO] [1697972079.371663121] [robot_controller]: left;1.0572;0.0572;0.0313;1.0000
[INFO] [1697972079.388916673] [robot_controller]: left;1.0571;0.0571;0.0312;1.0000
[INFO] [1697972079.399164271] [robot_controller]: left;1.0570;0.0570;0.0311;1.0000
[INFO] [1697972079.408397465] [robot_controller]: left;1.0568;0.0568;-0.0565;1.0000
[INFO] [1697972079.414508095] [robot_controller]: left;1.0567;0.0567;-0.0566;1.0000
[INFO] [1697972079.428520201] [robot_controller]: left;1.0566;0.0566;-0.0567;1.0000
[INFO] [1697972079.449468251] [robot_controller]: left;1.0565;0.0565;0.0307;1.0000
[INFO] [1697972079.473818406] [robot_controller]: left;1.0564;0.0564;0.0306;1.0000
[INFO] [1697972079.481972987] [robot_controller]: left;1.0563;0.0563;0.0304;1.0000
[INFO] [1697972079.489450472] [robot_controller]: left;1.0562;0.0562;0.0303;1.0000
[INFO] [1697972079.496316552] [robot_controller]: left;1.0561;0.0561;0.0302;1.0000
[INFO] [1697972079.503090636] [robot_controller]: left;1.0560;0.0560;-0.0573;1.0000
[INFO] [1697972079.526276604] [robot_controller]: left;1.0558;0.0558;-0.0575;1.0000
[INFO] [1697972079.543341031] [robot_controller]: left;1.0557;0.0557;-0.0576;1.0000
[INFO] [1697972079.555781990] [robot_controller]: left;1.0556;0.0556;0.0298;1.0000
[INFO] [1697972079.569275966] [robot_controller]: left;1.0555;0.0555;0.0297;1.0000
[INFO] [1697972079.579086775] [robot_controller]: left;1.0554;0.0554;0.0296;1.0000
[INFO] [1697972079.584238818] [robot_controller]: left;1.0553;0.0553;0.0294;1.0000
[INFO] [1697972079.609706997] [robot_controller]: left;1.0551;0.0551;0.0293;1.0000
[INFO] [1697972079.622692327] [robot_controller]: left;1.0550;0.0550;-0.0583;1.0000
[INFO] [1697972079.634359588] [robot_controller]: left;1.0549;0.0549;-0.0584;1.0000
[INFO] [1697972079.643605375] [robot_controller]: left;1.0548;0.0548;0.0290;1.0000
[INFO] [1697972079.655377725] [robot_controller]: left;1.0547;0.0547;0.0288;1.0000
[INFO] [1697972079.668300847] [robot_controller]: left;1.0546;0.0546;0.0287;1.0000
[INFO] [1697972079.691280745] [robot_controller]: left;1.0545;0.0545;0.0286;1.0000
[INFO] [1697972079.707214776] [robot_controller]: left;1.0544;0.0544;-0.0590;1.0000
[INFO] [1697972079.717814452] [robot_controller]: left;1.0542;0.0542;-0.0591;1.0000
[INFO] [1697972079.729167629] [robot_controller]: left;1.0541;0.0541;0.0283;1.0000
[INFO] [1697972079.738710889] [robot_controller]: left;1.0540;0.0540;0.0282;1.0000
[INFO] [1697972079.746969400] [robot_controller]: left;1.0539;0.0539;0.0281;1.0000
[INFO] [1697972079.762092147] [robot_controller]: left;1.0538;0.0538;0.0280;1.0000
[INFO] [1697972079.788419349] [robot_controller]: left;1.0537;0.0537;-0.0596;1.0000
[INFO] [1697972079.796453656] [robot_controller]: left;1.0536;0.0536;-0.0597;1.0000
[INFO] [1697972079.806598695] [robot_controller]: left;1.0535;0.0535;0.0276;1.0000
[INFO] [1697972079.811067141] [robot_controller]: left;1.0533;0.0533;0.0275;1.0000
[INFO] [1697972079.831851615] [robot_controller]: left;1.0532;0.0532;0.0274;1.0000
[INFO] [1697972079.847944072] [robot_controller]: left;1.0531;0.0531;0.0273;1.0000
[INFO] [1697972079.859614130] [robot_controller]: left;1.0530;0.0530;0.0272;1.0000
[INFO] [1697972079.870127375] [robot_controller]: left;1.0529;0.0529;0.0271;1.0000
[INFO] [1697972079.878280762] [robot_controller]: left;1.0528;0.0528;0.0270;1.0000
[INFO] [1697972079.887010055] [robot_controller]: left;1.0527;0.0527;-0.0606;1.0000
[INFO] [1697972079.914136021] [robot_controller]: left;1.0526;0.0526;-0.0607;1.0000
[INFO] [1697972079.928798077] [robot_controller]: left;1.0525;0.0525;0.0266;1.0000
[INFO] [1697972079.935818879] [robot_controller]: left;1.0524;0.0524;0.0265;1.0000
[INFO] [1697972079.944788775] [robot_controller]: left;1.0522;0.0522;0.0264;1.0000
[INFO] [1697972079.960573640] [robot_controller]: left;1.0521;0.0521;0.0263;1.0000
[INFO] [1697972079.968785282] [robot_controller]: left;1.0520;0.0520;0.0262;1.0000
[INFO] [1697972079.977812817] [robot_controller]: left;1.0519;0.0519;0.0261;1.0000
[INFO] [1697972079.997548555] [robot_controller]: left;1.0518;0.0518;0.0260;1.0000
[INFO] [1697972080.014073693] [robot_controller]: left;1.0517;0.0517;0.0259;1.0000
[INFO] [1697972080.030518441] [robot_controller]: left;1.0516;0.0516;-0.0617;1.0000
[INFO] [1697972080.041248799] [robot_controller]: left;1.0515;0.0515;-0.0618;1.0000
[INFO] [1697972080.063580978] [robot_controller]: left;1.0514;0.0514;0.0255;1.0000
[INFO] [1697972080.092457970] [robot_controller]: left;1.0513;0.0513;0.0254;1.0000
[INFO] [1697972080.103793088] [robot_controller]: left;1.0512;0.0512;0.0253;1.0000
[INFO] [1697972080.111388979] [robot_controller]: left;1.0511;0.0511;0.0252;1.0000
[INFO] [1697972080.132186259] [robot_controller]: left;1.0510;0.0510;-0.0624;1.0000
[INFO] [1697972080.150509346] [robot_controller]: left;1.0508;0.0508;-0.0625;1.0000
[INFO] [1697972080.157512855] [robot_controller]: left;1.0507;0.0507;0.0249;1.0000
[INFO] [1697972080.171700261] [robot_controller]: left;1.0506;0.0506;0.0248;1.0000
[INFO] [1697972080.179668271] [robot_controller]: left;1.0505;0.0505;0.0246;1.0000
[INFO] [1697972080.196901791] [robot_controller]: left;1.0504;0.0504;0.0245;1.0000
[INFO] [1697972080.216636488] [robot_controller]: left;1.0503;0.0503;0.0244;1.0000
[INFO] [1697972080.235101080] [robot_controller]: left;1.0502;0.0502;-0.0632;1.0000
[INFO] [1697972080.243913782] [robot_controller]: left;1.0500;0.0500;0.0242;1.0000
[INFO] [1697972080.257870501] [robot_controller]: left;1.0499;0.0499;0.0241;1.0000
[INFO] [1697972080.278775372] [robot_controller]: left;1.0498;0.0498;0.0240;1.0000
[INFO] [1697972080.288152041] [robot_controller]: left;1.0497;0.0497;-0.0636;1.0000
[INFO] [1697972080.300727471] [robot_controller]: left;1.0496;0.0496;-0.0637;1.0000
[INFO] [1697972080.308561510] [robot_controller]: left;1.0495;0.0495;0.0236;1.0000
[INFO] [1697972080.320785876] [robot_controller]: left;1.0494;0.0494;0.0235;1.0000
[INFO] [1697972080.335813172] [robot_controller]: left;1.0493;0.0493;0.0234;1.0000
[INFO] [1697972080.349042840] [robot_controller]: left;1.0492;0.0492;0.0233;1.0000
[INFO] [1697972080.358305901] [robot_controller]: left;1.0491;0.0491;0.0232;1.0000
[INFO] [1697972080.367393885] [robot_controller]: left;1.0490;0.0490;-0.0644;1.0000
[INFO] [1697972080.378989048] [robot_controller]: left;1.0489;0.0489;-0.0645;1.0000
[INFO] [1697972080.388036921] [robot_controller]: left;1.0487;0.0487;0.0229;1.0000
[INFO] [1697972080.414215453] [robot_controller]: left;1.0486;0.0486;0.0228;1.0000
[INFO] [1697972080.427739519] [robot_controller]: left;1.0485;0.0485;0.0227;1.0000
[INFO] [1697972080.437319049] [robot_controller]: left;1.0484;0.0484;0.0226;1.0000
[INFO] [1697972080.445307286] [robot_controller]: left;1.0483;0.0483;0.0224;1.0000
[INFO] [1697972080.452777680] [robot_controller]: left;1.0482;0.0482;0.0223;1.0000
[INFO] [1697972080.460718820] [robot_controller]: left;1.0481;0.0481;-0.0652;1.0000
[INFO] [1697972080.470008503] [robot_controller]: left;1.0480;0.0480;-0.0654;1.0000
[INFO] [1697972080.478218285] [robot_controller]: left;1.0478;0.0478;0.0220;1.0000
[INFO] [1697972080.500185104] [robot_controller]: left;1.0477;0.0477;0.0219;1.0000
[INFO] [1697972080.518067584] [robot_controller]: left;1.0476;0.0476;0.0218;1.0000
[INFO] [1697972080.529666914] [robot_controller]: left;1.0475;0.0475;0.0217;1.0000
[INFO] [1697972080.540789800] [robot_controller]: left;1.0474;0.0474;0.0216;1.0000
[INFO] [1697972080.547055414] [robot_controller]: left;1.0473;0.0473;-0.0660;1.0000
[INFO] [1697972080.580093075] [robot_controller]: left;1.0472;0.0472;-0.0661;1.0000
[INFO] [1697972080.591460050] [robot_controller]: left;1.0471;0.0471;0.0212;1.0000
[INFO] [1697972080.595646511] [robot_controller]: left;1.0470;0.0470;0.0211;1.0000
[INFO] [1697972080.608674470] [robot_controller]: left;1.0468;0.0468;0.0210;1.0000
[INFO] [1697972080.620011544] [robot_controller]: left;1.0467;0.0467;0.0209;1.0000
[INFO] [1697972080.626611849] [robot_controller]: left;1.0466;0.0466;0.0208;1.0000
[INFO] [1697972080.645084473] [robot_controller]: left;1.0465;0.0465;0.0207;1.0000
[INFO] [1697972080.656755312] [robot_controller]: left;1.0464;0.0464;0.0206;1.0000
[INFO] [1697972080.670159230] [robot_controller]: left;1.0463;0.0463;0.0205;1.0000
[INFO] [1697972080.687543774] [robot_controller]: left;1.0462;0.0462;-0.0671;1.0000
[INFO] [1697972080.694596009] [robot_controller]: left;1.0461;0.0461;-0.0672;1.0000
[INFO] [1697972080.720163588] [robot_controller]: left;1.0459;0.0459;0.0201;1.0000
[INFO] [1697972080.732863900] [robot_controller]: left;1.0458;0.0458;0.0200;1.0000
[INFO] [1697972080.747820807] [robot_controller]: left;1.0457;0.0457;0.0199;1.0000
[INFO] [1697972080.757180059] [robot_controller]: left;1.0456;0.0456;0.0198;1.0000
[INFO] [1697972080.783404173] [robot_controller]: left;1.0455;0.0455;0.0197;1.0000
[INFO] [1697972080.796785768] [robot_controller]: left;1.0454;0.0454;0.0196;1.0000
[INFO] [1697972080.807429841] [robot_controller]: left;1.0453;0.0453;0.0194;1.0000
[INFO] [1697972080.814744715] [robot_controller]: left;1.0452;0.0452;0.0193;1.0000
[INFO] [1697972080.830264662] [robot_controller]: left;1.0451;0.0451;0.0192;1.0000
[INFO] [1697972080.846952274] [robot_controller]: left;1.0450;0.0450;0.0191;1.0000
[INFO] [1697972080.858336815] [robot_controller]: left;1.0448;0.0448;-0.0685;1.0000
[INFO] [1697972080.869115196] [robot_controller]: left;1.0447;0.0447;-0.0686;1.0000
[INFO] [1697972080.879585520] [robot_controller]: left;1.0446;0.0446;0.0188;1.0000
[INFO] [1697972080.888647804] [robot_controller]: left;1.0445;0.0445;0.0187;1.0000
[INFO] [1697972080.903926786] [robot_controller]: left;1.0444;0.0444;0.0186;1.0000
[INFO] [1697972080.919957695] [robot_controller]: left;1.0443;0.0443;0.0185;1.0000
[INFO] [1697972080.931919198] [robot_controller]: left;1.0442;0.0442;0.0183;1.0000
[INFO] [1697972080.946415600] [robot_controller]: left;1.0441;0.0441;0.0182;1.0000
[INFO] [1697972080.955561978] [robot_controller]: left;1.0440;0.0440;0.0181;1.0000
[INFO] [1697972080.982147936] [robot_controller]: left;1.0439;0.0439;-0.0694;1.0000
[INFO] [1697972080.994060665] [robot_controller]: left;1.0438;0.0438;-0.0696;1.0000
[INFO] [1697972081.008214568] [robot_controller]: left;1.0436;0.0436;0.0178;1.0000
[INFO] [1697972081.019109318] [robot_controller]: left;1.0435;0.0435;0.0177;1.0000
[INFO] [1697972081.026617847] [robot_controller]: left;1.0434;0.0434;0.0176;1.0000
[INFO] [1697972081.053455764] [robot_controller]: left;1.0433;0.0433;0.0175;1.0000
[INFO] [1697972081.072057846] [robot_controller]: left;1.0432;0.0432;0.0174;1.0000
[INFO] [1697972081.082677011] [robot_controller]: left;1.0431;0.0431;0.0172;1.0000
[INFO] [1697972081.099182946] [robot_controller]: left;1.0430;0.0430;0.0171;1.0000
[INFO] [1697972081.127548691] [robot_controller]: left;1.0429;0.0429;-0.0704;1.0000
[INFO] [1697972081.142490162] [robot_controller]: left;1.0428;0.0428;0.0169;1.0000
[INFO] [1697972081.172884256] [robot_controller]: left;1.0426;0.0426;0.0168;1.0000
[INFO] [1697972081.190177392] [robot_controller]: left;1.0425;0.0425;0.0167;1.0000
[INFO] [1697972081.192891069] [robot_controller]: left;1.0424;0.0424;0.0166;1.0000
[INFO] [1697972081.204699786] [robot_controller]: left;1.0423;0.0423;0.0165;1.0000
[INFO] [1697972081.210986864] [robot_controller]: left;1.0422;0.0422;0.0164;1.0000
[INFO] [1697972081.217720342] [robot_controller]: left;1.0421;0.0421;0.0163;1.0000
[INFO] [1697972081.232636012] [robot_controller]: left;1.0420;0.0420;0.0162;1.0000
[INFO] [1697972081.241699420] [robot_controller]: left;1.0419;0.0419;0.0161;1.0000
[INFO] [1697972081.254790261] [robot_controller]: left;1.0418;0.0418;-0.0715;1.0000
[INFO] [1697972081.267029504] [robot_controller]: left;1.0417;0.0417;-0.0716;1.0000
[INFO] [1697972081.280136857] [robot_controller]: left;1.0416;0.0416;0.0157;1.0000
[INFO] [1697972081.288101461] [robot_controller]: left;1.0415;0.0415;0.0156;1.0000
[INFO] [1697972081.301225385] [robot_controller]: left;1.0413;0.0413;0.0155;1.0000
[INFO] [1697972081.320572289] [robot_controller]: left;1.0412;0.0412;0.0154;1.0000
[INFO] [1697972081.332554421] [robot_controller]: left;1.0411;0.0411;0.0153;1.0000
[INFO] [1697972081.340974583] [robot_controller]: left;1.0410;0.0410;0.0152;1.0000
[INFO] [1697972081.353155312] [robot_controller]: left;1.0409;0.0409;0.0151;1.0000
[INFO] [1697972081.362761526] [robot_controller]: left;1.0408;0.0408;0.0149;1.0000
[INFO] [1697972081.372593315] [robot_controller]: left;1.0407;0.0407;0.0148;1.0000
[INFO] [1697972081.384123287] [robot_controller]: left;1.0406;0.0406;-0.0728;1.0000
[INFO] [1697972081.404441635] [robot_controller]: left;1.0405;0.0405;-0.0729;1.0000
[INFO] [1697972081.413474076] [robot_controller]: left;1.0403;0.0403;0.0145;1.0000
[INFO] [1697972081.422889691] [robot_controller]: left;1.0402;0.0402;0.0144;1.0000
[INFO] [1697972081.432128629] [robot_controller]: left;1.0401;0.0401;0.0143;1.0000
[INFO] [1697972081.441342755] [robot_controller]: left;1.0400;0.0400;0.0142;1.0000
[INFO] [1697972081.450942431] [robot_controller]: left;1.0399;0.0399;0.0141;1.0000
[INFO] [1697972081.460503536] [robot_controller]: left;1.0398;0.0398;0.0140;1.0000
[INFO] [1697972081.468068122] [robot_controller]: left;1.0397;0.0397;0.0139;1.0000
[INFO] [1697972081.480494883] [robot_controller]: left;1.0396;0.0396;0.0138;1.0000
[INFO] [1697972081.489171574] [robot_controller]: left;1.0395;0.0395;0.0136;1.0000
[INFO] [1697972081.499196132] [robot_controller]: left;1.0394;0.0394;-0.0739;1.0000
[INFO] [1697972081.507532134] [robot_controller]: left;1.0393;0.0393;-0.0740;1.0000
[INFO] [1697972081.516598829] [robot_controller]: left;1.0392;0.0392;0.0133;1.0000
[INFO] [1697972081.528708939] [robot_controller]: left;1.0391;0.0391;0.0132;1.0000
[INFO] [1697972081.549870700] [robot_controller]: left;1.0390;0.0390;0.0131;1.0000
[INFO] [1697972081.570467639] [robot_controller]: left;1.0388;0.0388;0.0130;1.0000
[INFO] [1697972081.578664948] [robot_controller]: left;1.0387;0.0387;0.0129;1.0000
[INFO] [1697972081.590864319] [robot_controller]: left;1.0386;0.0386;0.0128;1.0000
[INFO] [1697972081.600992645] [robot_controller]: left;1.0385;0.0385;0.0127;1.0000
[INFO] [1697972081.613136506] [robot_controller]: left;1.0384;0.0384;0.0126;1.0000
[INFO] [1697972081.631976225] [robot_controller]: left;1.0383;0.0383;0.0125;1.0000
[INFO] [1697972081.647840463] [robot_controller]: left;1.0382;0.0382;0.0124;1.0000
[INFO] [1697972081.655558144] [robot_controller]: left;1.0381;0.0381;0.0123;1.0000
[INFO] [1697972081.668552500] [robot_controller]: left;1.0380;0.0380;-0.0753;1.0000
[INFO] [1697972081.677291958] [robot_controller]: left;1.0379;0.0379;-0.0754;1.0000
[INFO] [1697972081.690112189] [robot_controller]: left;1.0378;0.0378;0.0119;1.0000
[INFO] [1697972081.706323624] [robot_controller]: left;1.0377;0.0377;0.0118;1.0000
[INFO] [1697972081.734685563] [robot_controller]: left;1.0376;0.0376;0.0117;1.0000
[INFO] [1697972081.739161941] [robot_controller]: left;1.0375;0.0375;0.0116;1.0000
[INFO] [1697972081.745000726] [robot_controller]: left;1.0374;0.0374;0.0115;1.0000
[INFO] [1697972081.758462512] [robot_controller]: left;1.0372;0.0372;0.0114;1.0000
[INFO] [1697972081.783196343] [robot_controller]: left;1.0371;0.0371;0.0113;1.0000
[INFO] [1697972081.790474964] [robot_controller]: left;1.0370;0.0370;0.0112;1.0000
[INFO] [1697972081.799276474] [robot_controller]: left;1.0369;0.0369;0.0111;1.0000
[INFO] [1697972081.809411090] [robot_controller]: left;1.0368;0.0368;0.0110;1.0000
[INFO] [1697972081.817232224] [robot_controller]: left;1.0367;0.0367;0.0108;1.0000
[INFO] [1697972081.835025683] [robot_controller]: left;1.0366;0.0366;0.0107;1.0000
[INFO] [1697972081.847892212] [robot_controller]: left;1.0365;0.0365;-0.0768;1.0000
[INFO] [1697972081.861747625] [robot_controller]: left;1.0364;0.0364;-0.0770;1.0000
[INFO] [1697972081.873309206] [robot_controller]: left;1.0363;0.0363;0.0104;1.0000
[INFO] [1697972081.881155155] [robot_controller]: left;1.0361;0.0361;0.0103;1.0000
[INFO] [1697972081.900524812] [robot_controller]: left;1.0360;0.0360;0.0102;1.0000
[INFO] [1697972081.925945269] [robot_controller]: left;1.0359;0.0359;0.0101;1.0000
[INFO] [1697972081.933255457] [robot_controller]: left;1.0358;0.0358;0.0100;1.0000
[INFO] [1697972081.950687241] [robot_controller]: left;1.0357;0.0357;0.0098;1.0000
[INFO] [1697972081.956509450] [robot_controller]: left;1.0356;0.0356;0.0097;1.0000
[INFO] [1697972081.967460199] [robot_controller]: left;1.0355;0.0355;0.0096;1.0000
[INFO] [1697972081.974389618] [robot_controller]: left;1.0354;0.0354;0.0095;1.0000
[INFO] [1697972082.001688673] [robot_controller]: left;1.0353;0.0353;0.0094;1.0000
[INFO] [1697972082.014725794] [robot_controller]: left;1.0352;0.0352;0.0093;1.0000
[INFO] [1697972082.022657039] [robot_controller]: left;1.0351;0.0351;0.0092;1.0000
[INFO] [1697972082.032334401] [robot_controller]: left;1.0350;0.0350;0.0091;1.0000
[INFO] [1697972082.044889998] [robot_controller]: left;1.0348;0.0348;-0.0785;1.0000
[INFO] [1697972082.052138772] [robot_controller]: left;1.0347;0.0347;0.0089;1.0000
[INFO] [1697972082.061853184] [robot_controller]: left;1.0346;0.0346;0.0088;1.0000
[INFO] [1697972082.077263548] [robot_controller]: left;1.0345;0.0345;0.0087;1.0000
[INFO] [1697972082.093196965] [robot_controller]: left;1.0344;0.0344;0.0086;1.0000
[INFO] [1697972082.108094956] [robot_controller]: left;1.0343;0.0343;0.0085;1.0000
[INFO] [1697972082.121085960] [robot_controller]: left;1.0345;0.0345;0.0961;1.0000
[INFO] [1697972082.136103364] [robot_controller]: left;1.0344;0.0344;0.0960;1.0000
[INFO] [1697972082.158458597] [robot_controller]: left;1.0350;0.0350;0.1840;1.0000
[INFO] [1697972082.164793897] [robot_controller]: left;1.0349;0.0349;0.1840;1.0000
[INFO] [1697972082.173165108] [robot_controller]: left;1.0358;0.0358;0.2723;1.0000
[INFO] [1697972082.186760356] [robot_controller]: left;1.0357;0.0357;0.2722;1.0000
[INFO] [1697972082.209542756] [robot_controller]: left;1.0370;0.0370;0.3610;1.0000
[INFO] [1697972082.221373581] [robot_controller]: left;1.0369;0.0369;0.3609;1.0000
[INFO] [1697972082.230719351] [robot_controller]: left;1.0386;0.0386;0.4501;1.0000
[INFO] [1697972082.237780891] [robot_controller]: left;1.0386;0.0386;0.4501;1.0000
[INFO] [1697972082.252909016] [robot_controller]: left;1.0387;0.0387;0.4501;1.0000
[INFO] [1697972082.257704926] [robot_controller]: left;1.0408;0.0408;0.5398;1.0000
[INFO] [1697972082.265627424] [robot_controller]: left;1.0409;0.0409;0.5399;1.0000
[INFO] [1697972082.274682724] [robot_controller]: left;1.0436;0.0436;0.6300;1.0000
[INFO] [1697972082.295842155] [robot_controller]: left;1.0437;0.0437;0.6301;1.0000
[INFO] [1697972082.319089248] [robot_controller]: left;1.0439;0.0439;0.6303;1.0000
[INFO] [1697972082.327003116] [robot_controller]: left;1.0471;0.0471;0.7210;1.0000
[INFO] [1697972082.341632769] [robot_controller]: left;1.0474;0.0474;0.7212;1.0000
[INFO] [1697972082.348928790] [robot_controller]: left;1.0476;0.0476;0.7215;1.0000
[INFO] [1697972082.363086161] [robot_controller]: left;1.0515;0.0515;0.8128;1.0000
[INFO] [1697972082.375388755] [robot_controller]: left;1.0518;0.0518;0.8132;1.0000
[INFO] [1697972082.384696522] [robot_controller]: left;1.0521;0.0521;0.8134;1.0000
[INFO] [1697972082.405646436] [robot_controller]: left;1.0568;0.0568;0.9056;1.0000
[INFO] [1697972082.414918401] [robot_controller]: left;1.0572;0.0572;0.9060;1.0000
[INFO] [1697972082.419170270] [robot_controller]: left;1.0577;0.0577;0.9065;1.0000
[INFO] [1697972082.433341803] [robot_controller]: left;1.0630;0.0630;0.9993;1.0000
[INFO] [1697972082.454034031] [robot_controller]: left;1.0635;0.0635;0.9998;1.0000
[INFO] [1697972082.468425888] [robot_controller]: left;1.0642;0.0642;1.0004;0.9995
[INFO] [1697972082.481261998] [robot_controller]: left;1.0648;0.0648;1.0010;0.9989
[INFO] [1697972082.486798785] [robot_controller]: left;1.0710;0.0710;1.0947;0.9134
[INFO] [1697972082.497165385] [robot_controller]: left;1.0717;0.0717;1.0954;0.9128
[INFO] [1697972082.519822097] [robot_controller]: left;1.0724;0.0724;1.0961;0.9122
[INFO] [1697972082.527598393] [robot_controller]: left;1.0732;0.0732;1.0969;0.9116
[INFO] [1697972082.546415660] [robot_controller]: left;1.0738;0.0738;1.0975;0.9111
[INFO] [1697972082.549879166] [robot_controller]: left;1.0811;0.0811;1.1923;0.8387
[INFO] [1697972082.556991721] [robot_controller]: left;1.0820;0.0820;1.1932;0.8380
[INFO] [1697972082.566381956] [robot_controller]: left;1.0829;0.0829;1.1941;0.8373
[INFO] [1697972082.576267133] [robot_controller]: left;1.0837;0.0837;1.1949;0.8368
[INFO] [1697972082.589354077] [robot_controller]: left;1.0845;0.0845;1.1957;0.8362
[INFO] [1697972082.613404448] [robot_controller]: left;1.0859;0.0859;1.1971;0.8353
[INFO] [1697972082.623858463] [robot_controller]: left;1.0882;0.0882;1.1994;0.8337
[INFO] [1697972082.636527519] [robot_controller]: left;1.0935;0.0935;1.2047;0.8300
[INFO] [1697972082.644335583] [robot_controller]: left;1.0975;0.0975;1.2962;0.7714
[INFO] [1697972082.655258679] [robot_controller]: left;1.0990;0.0990;1.2977;0.7706
[INFO] [1697972082.680674528] [robot_controller]: left;1.1004;0.1004;1.2990;0.7697
[INFO] [1697972082.706408437] [robot_controller]: left;1.1018;0.1018;1.3004;0.7689
[INFO] [1697972082.719180673] [robot_controller]: left;1.1033;0.1033;1.3019;0.7680
[INFO] [1697972082.726195019] [robot_controller]: left;1.1050;0.1050;1.3037;0.7670
[INFO] [1697972082.733433297] [robot_controller]: left;1.1068;0.1068;1.3054;0.7660
[INFO] [1697972082.750124347] [robot_controller]: left;1.1085;0.1085;1.3072;0.7650
[INFO] [1697972082.772503172] [robot_controller]: left;1.1103;0.1103;1.3089;0.7639
[INFO] [1697972082.784614161] [robot_controller]: left;1.1122;0.1122;1.3108;0.7628
[INFO] [1697972082.790660431] [robot_controller]: left;1.1138;0.1138;1.3124;0.7619
[INFO] [1697972082.799785025] [robot_controller]: left;1.1155;0.1155;1.3142;0.7609
[INFO] [1697972082.806842941] [robot_controller]: left;1.1173;0.1173;1.3160;0.7598
[INFO] [1697972082.826174594] [robot_controller]: left;1.1191;0.1191;1.3178;0.7588
[INFO] [1697972082.845632899] [robot_controller]: left;1.1210;0.1210;1.3196;0.7577
[INFO] [1697972082.855859235] [robot_controller]: left;1.1228;0.1228;1.3214;0.7567
[INFO] [1697972082.866996398] [robot_controller]: left;1.1246;0.1246;1.3233;0.7556
[INFO] [1697972082.873640916] [robot_controller]: left;1.1265;0.1265;1.3252;0.7546
[INFO] [1697972082.880687130] [robot_controller]: left;1.1284;0.1284;1.3270;0.7535
[INFO] [1697972082.900739182] [robot_controller]: left;1.1303;0.1303;1.3289;0.7524
[INFO] [1697972082.917162037] [robot_controller]: left;1.1322;0.1322;1.3308;0.7514
[INFO] [1697972082.937897172] [robot_controller]: left;1.1341;0.1341;1.3328;0.7503
[INFO] [1697972082.944696629] [robot_controller]: left;1.1361;0.1361;1.3347;0.7492
[INFO] [1697972082.969298544] [robot_controller]: left;1.1380;0.1380;1.3367;0.7481
[INFO] [1697972082.996258071] [robot_controller]: left;1.1400;0.1400;1.3387;0.7469
[INFO] [1697972083.004462118] [robot_controller]: left;1.1420;0.1420;1.3407;0.7458
[INFO] [1697972083.010965141] [robot_controller]: left;1.1443;0.1443;1.3429;0.7446
[INFO] [1697972083.016687993] [robot_controller]: left;1.1461;0.1461;1.3448;0.7436
[INFO] [1697972083.037561680] [robot_controller]: left;1.1482;0.1482;1.3469;0.7424
