[INFO] [1697972462.126884850] [robot_controller]: left;1.7435;0.7435;-6.8044;0.2000
[INFO] [1697972462.140289127] [robot_controller]: left;1.7372;0.7372;-6.8106;0.2000
[INFO] [1697972462.154819148] [robot_controller]: left;1.7312;0.7312;-6.8166;0.2000
[INFO] [1697972462.161757668] [robot_controller]: left;1.7254;0.7254;-6.8224;0.2000
[INFO] [1697972462.169152181] [robot_controller]: left;1.7198;0.7198;-6.8280;0.2000
[INFO] [1697972462.176636782] [robot_controller]: left;1.7144;0.7144;-6.7460;0.2000
[INFO] [1697972462.203161143] [robot_controller]: left;1.7061;0.7061;-6.7543;0.2000
[INFO] [1697972462.232744266] [robot_controller]: left;1.6955;0.6955;-6.7649;0.2000
[INFO] [1697972462.242671875] [robot_controller]: left;1.6912;0.6912;-6.6817;0.2000
[INFO] [1697972462.251705076] [robot_controller]: left;1.6866;0.6866;-6.6864;0.2000
[INFO] [1697972462.261060989] [robot_controller]: left;1.6821;0.6821;-6.6034;0.2000
[INFO] [1697972462.268573994] [robot_controller]: left;1.6776;0.6776;-6.6078;0.2000
[INFO] [1697972462.294846329] [robot_controller]: left;1.6733;0.6733;-6.5247;0.2000
[INFO] [1697972462.333465313] [robot_controller]: left;1.6691;0.6691;-6.5289;0.2000
[INFO] [1697972462.341749966] [robot_controller]: left;1.6651;0.6651;-6.4455;0.2000
[INFO] [1697972462.348233512] [robot_controller]: left;1.6611;0.6611;-6.3619;0.2000
[INFO] [1697972462.360319715] [robot_controller]: left;1.6573;0.6573;-6.3658;0.2000
[INFO] [1697972462.375902971] [robot_controller]: left;1.6535;0.6535;-6.2821;0.2000
[INFO] [1697972462.393797527] [robot_controller]: left;1.6499;0.6499;-6.1982;0.2000
[INFO] [1697972462.408586456] [robot_controller]: left;1.6465;0.6465;-6.1142;0.2000
[INFO] [1697972462.425381846] [robot_controller]: left;1.6431;0.6431;-6.0301;0.2000
[INFO] [1697972462.432454426] [robot_controller]: left;1.6399;0.6399;-5.9458;0.2000
[INFO] [1697972462.448977586] [robot_controller]: left;1.6368;0.6368;-5.8615;0.2000
[INFO] [1697972462.469066198] [robot_controller]: left;1.6338;0.6338;-5.7770;0.2000
[INFO] [1697972462.487339598] [robot_controller]: left;1.6310;0.6310;-5.6923;0.2000
[INFO] [1697972462.508365747] [robot_controller]: left;1.6283;0.6283;-5.6076;0.2000
[INFO] [1697972462.516256981] [robot_controller]: left;1.6258;0.6258;-5.5226;0.2000
[INFO] [1697972462.523761045] [robot_controller]: left;1.6233;0.6233;-5.3502;0.2000
[INFO] [1697972462.537766004] [robot_controller]: left;1.6210;0.6210;-5.2651;0.2000
[INFO] [1697972462.563311662] [robot_controller]: left;1.6188;0.6188;-5.1797;0.2000
[INFO] [1697972462.593691869] [robot_controller]: left;1.6168;0.6168;-5.0068;0.2000
[INFO] [1697972462.604103723] [robot_controller]: left;1.6149;0.6149;-4.9213;0.2032
[INFO] [1697972462.611571125] [robot_controller]: left;1.6132;0.6132;-4.7480;0.2106
[INFO] [1697972462.622770149] [robot_controller]: left;1.6115;0.6115;-4.6623;0.2145
[INFO] [1697972462.629897159] [robot_controller]: left;1.6098;0.6098;-4.5765;0.2185
[INFO] [1697972462.640069057] [robot_controller]: left;1.6081;0.6081;-4.4033;0.2271
[INFO] [1697972462.664498005] [robot_controller]: left;1.6062;0.6062;-4.3177;0.2316
[INFO] [1697972462.668929821] [robot_controller]: left;1.6034;0.6034;-4.1456;0.2412
[INFO] [1697972462.684377967] [robot_controller]: left;1.6017;0.6017;-4.0598;0.2463
[INFO] [1697972462.710327504] [robot_controller]: left;1.5999;0.5999;-3.9742;0.2516
[INFO] [1697972462.721732998] [robot_controller]: left;1.5977;0.5977;-3.8014;0.2631
[INFO] [1697972462.730955404] [robot_controller]: left;1.5960;0.5960;-3.7157;0.2691
[INFO] [1697972462.741582635] [robot_controller]: left;1.5940;0.5940;-3.6302;0.2755
[INFO] [1697972462.763017218] [robot_controller]: left;1.5920;0.5920;-3.5447;0.2821
[INFO] [1697972462.773325703] [robot_controller]: left;1.5900;0.5900;-3.4592;0.2891
[INFO] [1697972462.795403265] [robot_controller]: left;1.5878;0.5878;-3.3740;0.2964
[INFO] [1697972462.806299163] [robot_controller]: left;1.5860;0.5860;-3.2884;0.3041
[INFO] [1697972462.824578407] [robot_controller]: left;1.5837;0.5837;-3.2031;0.3122
[INFO] [1697972462.855986963] [robot_controller]: left;1.5819;0.5819;-3.1175;0.3208
[INFO] [1697972462.870062333] [robot_controller]: left;1.5799;0.5799;-3.1195;0.3206
[INFO] [1697972462.895016514] [robot_controller]: left;1.5778;0.5778;-3.0342;0.3296
[INFO] [1697972462.916910910] [robot_controller]: left;1.5756;0.5756;-2.9488;0.3391
[INFO] [1697972462.943834396] [robot_controller]: left;1.5736;0.5736;-2.8634;0.3492
[INFO] [1697972462.955386927] [robot_controller]: left;1.5715;0.5715;-2.7780;0.3600
[INFO] [1697972462.977294592] [robot_controller]: left;1.5694;0.5694;-2.6927;0.3714
[INFO] [1697972463.003026358] [robot_controller]: left;1.5673;0.5673;-2.6073;0.3836
[INFO] [1697972463.016737543] [robot_controller]: left;1.5643;0.5643;-2.5229;0.3964
[INFO] [1697972463.029787098] [robot_controller]: left;1.5623;0.5623;-2.5249;0.3961
[INFO] [1697972463.051769690] [robot_controller]: left;1.5600;0.5600;-2.4397;0.4099
[INFO] [1697972463.073444285] [robot_controller]: left;1.5578;0.5578;-2.3544;0.4248
[INFO] [1697972463.084393069] [robot_controller]: left;1.5556;0.5556;-2.3566;0.4244
[INFO] [1697972463.096445307] [robot_controller]: left;1.5534;0.5534;-2.2714;0.4403
[INFO] [1697972463.110739918] [robot_controller]: left;1.5512;0.5512;-2.1861;0.4575
[INFO] [1697972463.143281031] [robot_controller]: left;1.5490;0.5490;-2.1883;0.4570
[INFO] [1697972463.155132921] [robot_controller]: left;1.5464;0.5464;-2.1034;0.4754
[INFO] [1697972463.177840107] [robot_controller]: left;1.5434;0.5434;-2.0189;0.4953
[INFO] [1697972463.205805502] [robot_controller]: left;1.5414;0.5414;-1.9334;0.5172
[INFO] [1697972463.219707628] [robot_controller]: left;1.5392;0.5392;-1.9357;0.5166
[INFO] [1697972463.233676165] [robot_controller]: left;1.5369;0.5369;-1.8505;0.5404
[INFO] [1697972463.238990321] [robot_controller]: left;1.5345;0.5345;-1.8529;0.5397
[INFO] [1697972463.265012567] [robot_controller]: left;1.5310;0.5310;-1.7689;0.5653
[INFO] [1697972463.273857683] [robot_controller]: left;1.5289;0.5289;-1.6836;0.5940
[INFO] [1697972463.284638415] [robot_controller]: left;1.5266;0.5266;-1.6859;0.5932
[INFO] [1697972463.315918713] [robot_controller]: left;1.5241;0.5241;-1.6009;0.6247
[INFO] [1697972463.327051940] [robot_controller]: left;1.5220;0.5220;-1.6030;0.6239
[INFO] [1697972463.354019068] [robot_controller]: left;1.5197;0.5197;-1.5179;0.6588
[INFO] [1697972463.379570976] [robot_controller]: left;1.5173;0.5173;-1.5203;0.6578
[INFO] [1697972463.385555762] [robot_controller]: left;1.5146;0.5146;-1.4354;0.6967
[INFO] [1697972463.397055228] [robot_controller]: left;1.5125;0.5125;-1.4376;0.6956
[INFO] [1697972463.421917194] [robot_controller]: left;1.5100;0.5100;-1.3526;0.7394
[INFO] [1697972463.439180188] [robot_controller]: left;1.5073;0.5073;-1.3553;0.7379
[INFO] [1697972463.443624100] [robot_controller]: left;1.5051;0.5051;-1.2700;0.7874
[INFO] [1697972463.454659814] [robot_controller]: left;1.5021;0.5021;-1.2730;0.7856
[INFO] [1697972463.467685027] [robot_controller]: left;1.4996;0.4996;-1.1881;0.8418
[INFO] [1697972463.474788386] [robot_controller]: left;1.4971;0.4971;-1.1906;0.8400
[INFO] [1697972463.482768412] [robot_controller]: left;1.4947;0.4947;-1.1056;0.9046
[INFO] [1697972463.517517533] [robot_controller]: left;1.4922;0.4922;-1.1081;0.9026
[INFO] [1697972463.532869177] [robot_controller]: left;1.4897;0.4897;-1.0230;0.9776
[INFO] [1697972463.551670629] [robot_controller]: left;1.4872;0.4872;-1.0256;0.9752
[INFO] [1697972463.571513243] [robot_controller]: left;1.4847;0.4847;-1.0280;0.9728
[INFO] [1697972463.596879326] [robot_controller]: left;1.4822;0.4822;-0.9431;1.0000
[INFO] [1697972463.615188272] [robot_controller]: left;1.4797;0.4797;-0.9456;1.0000
[INFO] [1697972463.629371835] [robot_controller]: left;1.4773;0.4773;-0.8605;1.0000
[INFO] [1697972463.644227441] [robot_controller]: left;1.4748;0.4748;-0.8630;1.0000
[INFO] [1697972463.651541432] [robot_controller]: left;1.4722;0.4722;-0.7782;1.0000
[INFO] [1697972463.686579864] [robot_controller]: left;1.4692;0.4692;-0.7811;1.0000
[INFO] [1697972463.730361741] [robot_controller]: left;1.4669;0.4669;-0.7834;1.0000
[INFO] [1697972463.739369533] [robot_controller]: left;1.4646;0.4646;-0.6983;1.0000
[INFO] [1697972463.760606609] [robot_controller]: left;1.4622;0.4622;-0.7007;1.0000
[INFO] [1697972463.770909636] [robot_controller]: left;1.4600;0.4600;-0.7029;1.0000
[INFO] [1697972463.784065320] [robot_controller]: left;1.4577;0.4577;-0.7051;1.0000
[INFO] [1697972463.795057618] [robot_controller]: left;1.4556;0.4556;-0.6199;1.0000
[INFO] [1697972463.803858218] [robot_controller]: left;1.4532;0.4532;-0.6223;1.0000
[INFO] [1697972463.811027721] [robot_controller]: left;1.4512;0.4512;-0.6242;1.0000
[INFO] [1697972463.846182834] [robot_controller]: left;1.4492;0.4492;-0.6263;1.0000
[INFO] [1697972463.859457033] [robot_controller]: left;1.4471;0.4471;-0.6283;1.0000
[INFO] [1697972463.867779610] [robot_controller]: left;1.4451;0.4451;-0.6303;1.0000
[INFO] [1697972463.876787686] [robot_controller]: left;1.4431;0.4431;-0.5449;1.0000
[INFO] [1697972463.886323683] [robot_controller]: left;1.4411;0.4411;-0.5469;1.0000
[INFO] [1697972463.911064883] [robot_controller]: left;1.4391;0.4391;-0.5488;1.0000
[INFO] [1697972463.918648729] [robot_controller]: left;1.4372;0.4372;-0.5507;1.0000
[INFO] [1697972463.929906490] [robot_controller]: left;1.4354;0.4354;-0.5526;1.0000
[INFO] [1697972463.947218732] [robot_controller]: left;1.4335;0.4335;-0.4670;1.0000
[INFO] [1697972463.957766073] [robot_controller]: left;1.4317;0.4317;-0.4688;1.0000
[INFO] [1697972463.973242888] [robot_controller]: left;1.4297;0.4297;-0.4708;1.0000
[INFO] [1697972464.002034724] [robot_controller]: left;1.4279;0.4279;-0.4726;1.0000
[INFO] [1697972464.013347466] [robot_controller]: left;1.4254;0.4254;-0.4751;1.0000
[INFO] [1697972464.021296117] [robot_controller]: left;1.4239;0.4239;-0.4766;1.0000
[INFO] [1697972464.040708142] [robot_controller]: left;1.4222;0.4222;-0.4783;1.0000
[INFO] [1697972464.056819356] [robot_controller]: left;1.4205;0.4205;-0.3925;1.0000
[INFO] [1697972464.066938069] [robot_controller]: left;1.4189;0.4189;-0.3942;1.0000
[INFO] [1697972464.078902173] [robot_controller]: left;1.4172;0.4172;-0.3958;1.0000
[INFO] [1697972464.094667084] [robot_controller]: left;1.4156;0.4156;-0.3974;1.0000
[INFO] [1697972464.106497150] [robot_controller]: left;1.4134;0.4134;-0.3997;1.0000
[INFO] [1697972464.113230814] [robot_controller]: left;1.4120;0.4120;-0.4011;1.0000
[INFO] [1697972464.143624272] [robot_controller]: left;1.4104;0.4104;-0.4026;1.0000
[INFO] [1697972464.167204694] [robot_controller]: left;1.4089;0.4089;-0.4041;1.0000
[INFO] [1697972464.193849635] [robot_controller]: left;1.4074;0.4074;-0.3182;1.0000
[INFO] [1697972464.206505167] [robot_controller]: left;1.4059;0.4059;-0.3197;1.0000
[INFO] [1697972464.217777386] [robot_controller]: left;1.4044;0.4044;-0.3212;1.0000
[INFO] [1697972464.226300333] [robot_controller]: left;1.4029;0.4029;-0.3226;1.0000
[INFO] [1697972464.244516247] [robot_controller]: left;1.4015;0.4015;-0.3241;1.0000
[INFO] [1697972464.260864708] [robot_controller]: left;1.4001;0.4001;-0.3255;1.0000
[INFO] [1697972464.282178776] [robot_controller]: left;1.3987;0.3987;-0.3269;1.0000
[INFO] [1697972464.300132833] [robot_controller]: left;1.3973;0.3973;-0.3283;1.0000
[INFO] [1697972464.323280998] [robot_controller]: left;1.3959;0.3959;-0.3297;1.0000
[INFO] [1697972464.330485733] [robot_controller]: left;1.3945;0.3945;-0.3311;1.0000
[INFO] [1697972464.337568843] [robot_controller]: left;1.3916;0.3916;-1.1211;0.8920
[INFO] [1697972464.346748225] [robot_controller]: left;1.3886;0.3886;-1.1241;0.8897
[INFO] [1697972464.357275621] [robot_controller]: left;1.3854;0.3854;-1.1273;0.8871
[INFO] [1697972464.372423458] [robot_controller]: left;1.3829;0.3829;-1.1298;0.8852
[INFO] [1697972464.385655317] [robot_controller]: left;1.3800;0.3800;-1.0453;0.9568
[INFO] [1697972464.394281419] [robot_controller]: left;1.3776;0.3776;-1.0477;0.9546
[INFO] [1697972464.419432728] [robot_controller]: left;1.3751;0.3751;-1.0502;0.9523
[INFO] [1697972464.431158827] [robot_controller]: left;1.3725;0.3725;-1.0528;0.9500
[INFO] [1697972464.457441421] [robot_controller]: left;1.3700;0.3700;-0.9679;1.0000
[INFO] [1697972464.466710505] [robot_controller]: left;1.3674;0.3674;-0.9705;1.0000
[INFO] [1697972464.474610160] [robot_controller]: left;1.3649;0.3649;-0.9729;1.0000
[INFO] [1697972464.517216074] [robot_controller]: left;1.3623;0.3623;-0.8881;1.0000
[INFO] [1697972464.547479986] [robot_controller]: left;1.3598;0.3598;-0.8906;1.0000
[INFO] [1697972464.568367410] [robot_controller]: left;1.3575;0.3575;-0.8928;1.0000
[INFO] [1697972464.589981205] [robot_controller]: left;1.3551;0.3551;-0.8952;1.0000
[INFO] [1697972464.609849033] [robot_controller]: left;1.3528;0.3528;-0.8101;1.0000
[INFO] [1697972464.643734361] [robot_controller]: left;1.3504;0.3504;-0.8125;1.0000
[INFO] [1697972464.648141135] [robot_controller]: left;1.3479;0.3479;-0.8150;1.0000
[INFO] [1697972464.657894423] [robot_controller]: left;1.3457;0.3457;-0.8172;1.0000
[INFO] [1697972464.675987580] [robot_controller]: left;1.3433;0.3433;-0.7322;1.0000
[INFO] [1697972464.686167108] [robot_controller]: left;1.3413;0.3413;-0.7341;1.0000
[INFO] [1697972464.709745950] [robot_controller]: left;1.3392;0.3392;-0.7363;1.0000
[INFO] [1697972464.742378529] [robot_controller]: left;1.3369;0.3369;-0.7386;1.0000
[INFO] [1697972464.753997046] [robot_controller]: left;1.3350;0.3350;-0.7404;1.0000
[INFO] [1697972464.780048395] [robot_controller]: left;1.3330;0.3330;-0.6549;1.0000
[INFO] [1697972464.787862910] [robot_controller]: left;1.3310;0.3310;-0.6569;1.0000
[INFO] [1697972464.800233218] [robot_controller]: left;1.3289;0.3289;-0.6591;1.0000
[INFO] [1697972464.811951716] [robot_controller]: left;1.3271;0.3271;-0.6608;1.0000
[INFO] [1697972464.819998737] [robot_controller]: left;1.3251;0.3251;-0.6629;1.0000
[INFO] [1697972464.846976282] [robot_controller]: left;1.3234;0.3234;-0.5771;1.0000
[INFO] [1697972464.878418220] [robot_controller]: left;1.3216;0.3216;-0.5789;1.0000
[INFO] [1697972464.889438443] [robot_controller]: left;1.3198;0.3198;-0.5807;1.0000
[INFO] [1697972464.898950936] [robot_controller]: left;1.3180;0.3180;-0.5825;1.0000
[INFO] [1697972464.909653711] [robot_controller]: left;1.3163;0.3163;-0.5842;1.0000
[INFO] [1697972464.921145085] [robot_controller]: left;1.3146;0.3146;-0.5859;1.0000
[INFO] [1697972464.926558461] [robot_controller]: left;1.3129;0.3129;-0.5001;1.0000
[INFO] [1697972464.938047127] [robot_controller]: left;1.3112;0.3112;-0.5018;1.0000
[INFO] [1697972464.949510118] [robot_controller]: left;1.3096;0.3096;-0.5035;1.0000
[INFO] [1697972464.958807421] [robot_controller]: left;1.3080;0.3080;-0.5051;1.0000
[INFO] [1697972464.966294083] [robot_controller]: left;1.3064;0.3064;-0.5066;1.0000
[INFO] [1697972464.977880779] [robot_controller]: left;1.3049;0.3049;-0.5082;1.0000
[INFO] [1697972465.013076952] [robot_controller]: left;1.3033;0.3033;-0.5097;1.0000
[INFO] [1697972465.054380276] [robot_controller]: left;1.3018;0.3018;-0.4237;1.0000
[INFO] [1697972465.077954554] [robot_controller]: left;1.3003;0.3003;-0.4252;1.0000
[INFO] [1697972465.089711935] [robot_controller]: left;1.2989;0.2989;-0.4267;1.0000
[INFO] [1697972465.098837014] [robot_controller]: left;1.2974;0.2974;-0.4282;1.0000
[INFO] [1697972465.109533076] [robot_controller]: left;1.2960;0.2960;-0.4296;1.0000
[INFO] [1697972465.114398701] [robot_controller]: left;1.2946;0.2946;-0.4310;1.0000
[INFO] [1697972465.128256391] [robot_controller]: left;1.2932;0.2932;-0.4323;1.0000
[INFO] [1697972465.137825282] [robot_controller]: left;1.2919;0.2919;-0.4337;1.0000
[INFO] [1697972465.174915157] [robot_controller]: left;1.2905;0.2905;-0.3476;1.0000
[INFO] [1697972465.186863407] [robot_controller]: left;1.2891;0.2891;-0.3490;1.0000
[INFO] [1697972465.211401932] [robot_controller]: left;1.2879;0.2879;-0.3502;1.0000
[INFO] [1697972465.232943483] [robot_controller]: left;1.2866;0.2866;-0.3515;1.0000
[INFO] [1697972465.241570765] [robot_controller]: left;1.2853;0.2853;-0.3528;1.0000
[INFO] [1697972465.253673927] [robot_controller]: left;1.2841;0.2841;-0.3540;1.0000
[INFO] [1697972465.260236411] [robot_controller]: left;1.2829;0.2829;-0.3552;1.0000
[INFO] [1697972465.274072646] [robot_controller]: left;1.2817;0.2817;-0.3564;1.0000
[INFO] [1697972465.282010281] [robot_controller]: left;1.2805;0.2805;-0.3576;1.0000
[INFO] [1697972465.290984163] [robot_controller]: left;1.2793;0.2793;-0.2713;1.0000
[INFO] [1697972465.331411892] [robot_controller]: left;1.2781;0.2781;-0.2725;1.0000
[INFO] [1697972465.367233488] [robot_controller]: left;1.2770;0.2770;-0.2737;1.0000
[INFO] [1697972465.380699746] [robot_controller]: left;1.2758;0.2758;-0.2748;1.0000
[INFO] [1697972465.394038755] [robot_controller]: left;1.2747;0.2747;-0.2759;1.0000
[INFO] [1697972465.407527924] [robot_controller]: left;1.2736;0.2736;-0.2770;1.0000
[INFO] [1697972465.417335544] [robot_controller]: left;1.2724;0.2724;-0.2782;1.0000
[INFO] [1697972465.423903832] [robot_controller]: left;1.2714;0.2714;-0.2792;1.0000
[INFO] [1697972465.452332164] [robot_controller]: left;1.2704;0.2704;-0.2803;1.0000
[INFO] [1697972465.479894632] [robot_controller]: left;1.2692;0.2692;-0.2814;1.0000
[INFO] [1697972465.491672454] [robot_controller]: left;1.2682;0.2682;-0.2825;1.0000
[INFO] [1697972465.505751429] [robot_controller]: left;1.2672;0.2672;-0.2835;1.0000
[INFO] [1697972465.520883262] [robot_controller]: left;1.2662;0.2662;-0.2845;1.0000
[INFO] [1697972465.533376711] [robot_controller]: left;1.2648;0.2648;-0.1984;1.0000
[INFO] [1697972465.542512761] [robot_controller]: left;1.2638;0.2638;-0.1994;1.0000
[INFO] [1697972465.556147504] [robot_controller]: left;1.2628;0.2628;-0.2004;1.0000
[INFO] [1697972465.567915809] [robot_controller]: left;1.2618;0.2618;-0.2013;1.0000
[INFO] [1697972465.624418403] [robot_controller]: left;1.2609;0.2609;-0.2023;1.0000
[INFO] [1697972465.650243294] [robot_controller]: left;1.2599;0.2599;-0.2032;1.0000
[INFO] [1697972465.680086361] [robot_controller]: left;1.2590;0.2590;-0.2042;1.0000
[INFO] [1697972465.691550208] [robot_controller]: left;1.2581;0.2581;-0.2051;1.0000
[INFO] [1697972465.699271151] [robot_controller]: left;1.2571;0.2571;-0.2061;1.0000
[INFO] [1697972465.720219214] [robot_controller]: left;1.2561;0.2561;-0.2071;1.0000
[INFO] [1697972465.724817092] [robot_controller]: left;1.2551;0.2551;-0.2080;1.0000
[INFO] [1697972465.734852760] [robot_controller]: left;1.2544;0.2544;-0.2088;1.0000
[INFO] [1697972465.743605698] [robot_controller]: left;1.2534;0.2534;-0.2098;1.0000
[INFO] [1697972465.771842332] [robot_controller]: left;1.2526;0.2526;-0.2105;1.0000
[INFO] [1697972465.800062199] [robot_controller]: left;1.2518;0.2518;-0.2114;1.0000
[INFO] [1697972465.820813258] [robot_controller]: left;1.2510;0.2510;-0.1247;1.0000
[INFO] [1697972465.834542463] [robot_controller]: left;1.2501;0.2501;-0.1256;1.0000
[INFO] [1697972465.850341806] [robot_controller]: left;1.2493;0.2493;-0.1264;1.0000
[INFO] [1697972465.862731211] [robot_controller]: left;1.2485;0.2485;-0.1272;1.0000
[INFO] [1697972465.873559293] [robot_controller]: left;1.2477;0.2477;-0.1280;1.0000
[INFO] [1697972465.883567149] [robot_controller]: left;1.2469;0.2469;-0.1288;1.0000
[INFO] [1697972465.890800532] [robot_controller]: left;1.2461;0.2461;-0.1296;1.0000
[INFO] [1697972465.913306769] [robot_controller]: left;1.2449;0.2449;-0.1308;1.0000
[INFO] [1697972465.942421116] [robot_controller]: left;1.2442;0.2442;-0.1315;1.0000
[INFO] [1697972465.971019788] [robot_controller]: left;1.2434;0.2434;-0.1323;1.0000
[INFO] [1697972465.986195729] [robot_controller]: left;1.2381;0.2381;-3.1989;0.3126
[INFO] [1697972465.996129801] [robot_controller]: left;1.2312;0.2312;-3.2057;0.3119
